date,open,high,low,close,volume,change
27-Jan-2021,"6,519.45","6,520.00","6,500.00","6,500.00",60,30.00
26-Jan-2021,"6,413.81","6,470.00","6,400.00","6,470.00",220,50.00
25-Jan-2021,"6,502.00","6,523.99","6,400.00","6,420.00",520,-155.00
22-Jan-2021,"6,620.00","6,620.00","6,575.00","6,575.00",80,-25.00
20-Jan-2021,"6,600.00","6,600.00","6,600.00","6,600.00",20,-0.01
19-Jan-2021,"6,610.00","6,610.00","6,600.01","6,600.01",40,145.00
18-Jan-2021,"6,879.99","6,879.99","6,455.01","6,455.01",60,-158.80
15-Jan-2021,"6,581.00","6,613.81","6,581.00","6,613.81",40,-16.82
14-Jan-2021,"6,700.00","6,700.00","6,605.00","6,630.63",160,-104.37
13-Jan-2021,"6,797.00","6,800.00","6,685.00","6,735.00",580,74.60
12-Jan-2021,"6,683.00","6,683.00","6,631.50","6,660.40",100,-109.60
11-Jan-2021,"6,800.00","6,800.00","6,700.00","6,770.00",640,-37.09
08-Jan-2021,"6,800.00","6,838.00","6,702.11","6,807.09",360,107.09
04-Jan-2021,"6,750.00","6,750.00","6,700.00","6,700.00",80,72.50
01-Jan-2021,"6,670.00","6,674.99","6,503.11","6,627.50",140,-37.51
31-Dec-2020,"6,665.01","6,665.01","6,665.01","6,665.01",20,-179.99
30-Dec-2020,"6,699.00","6,845.00","6,699.00","6,845.00",80,226.00
29-Dec-2020,"6,600.00","6,750.00","6,600.00","6,619.00",100,19.00
24-Dec-2020,"6,650.00","6,650.00","6,600.00","6,600.00",220,-37.50
23-Dec-2020,"6,700.00","6,700.00","6,625.00","6,637.50",140,-62.50
22-Dec-2020,"6,800.00","6,800.00","6,700.00","6,700.00",60,-35.00
21-Dec-2020,"6,900.00","6,900.00","6,735.00","6,735.00",60,-165.00
17-Dec-2020,"6,890.00","6,930.00","6,890.00","6,900.00",140,-30.00
15-Dec-2020,"6,930.00","6,930.00","6,930.00","6,930.00",60,110.52
14-Dec-2020,0.00,"6,819.48","6,819.48","6,819.48",100,0.00
11-Dec-2020,"6,819.95","6,819.95","6,819.00","6,819.48",40,94.48
10-Dec-2020,"6,800.00","6,800.00","6,725.00","6,725.00",60,-25.00
09-Dec-2020,"6,749.99","6,750.00","6,749.99","6,750.00",100,150.00
08-Dec-2020,"6,510.01","6,635.00","6,510.01","6,600.00",200,-150.00
07-Dec-2020,"6,749.00","6,750.00","6,749.00","6,750.00",60,164.95
04-Dec-2020,"6,650.00","6,650.00","6,550.10","6,585.05",160,24.80
03-Dec-2020,"6,999.99","6,999.99","6,550.00","6,560.25",220,10.25
02-Dec-2020,"6,549.00","6,550.00","6,549.00","6,550.00",40,50.00
01-Dec-2020,"6,789.00","6,789.00","6,500.00","6,500.00",380,-89.99
30-Nov-2020,"6,589.99","6,589.99","6,589.99","6,589.99",20,59.99
27-Nov-2020,"6,500.00","6,549.99","6,500.00","6,530.00","2,200",29.33
26-Nov-2020,"6,650.00","6,650.00","6,500.00","6,500.67",80,-2.33
25-Nov-2020,"6,500.00","6,505.00","6,500.00","6,503.00",100,3.00
24-Nov-2020,"6,515.00","6,515.00","6,500.00","6,500.00",180,-50.00
23-Nov-2020,"6,400.00","6,550.00","6,400.00","6,550.00",440,50.00
20-Nov-2020,"6,505.00","6,505.00","6,500.00","6,500.00",700,-22.25
19-Nov-2020,"6,450.00","6,550.00","6,450.00","6,522.25",360,52.26
18-Nov-2020,"6,400.01","6,469.99","6,400.00","6,469.99",120,-19.01
17-Nov-2020,"6,489.00","6,489.00","6,489.00","6,489.00",20,88.99
16-Nov-2020,"6,400.00","6,415.00","6,400.00","6,400.01",140,0.01
13-Nov-2020,"6,337.12","6,400.00","6,337.12","6,400.00",480,70.00
12-Nov-2020,"6,329.89","6,335.12","6,329.89","6,330.00",240,-3.12
11-Nov-2020,"6,300.01","6,333.12","6,300.01","6,333.12",100,33.12
10-Nov-2020,"6,220.30","6,349.99","6,220.00","6,300.00",480,66.19
09-Nov-2020,"6,300.00","6,319.99","6,200.00","6,233.81","1,200",-66.18
05-Nov-2020,"6,250.00","6,350.00","6,250.00","6,350.00",820,138.69
04-Nov-2020,"6,350.05","6,498.97","6,251.00","6,261.31","5,620",-77.56
03-Nov-2020,"6,350.00","6,400.00","6,300.00","6,338.87","1,720",38.87
02-Nov-2020,"6,250.01","6,350.99","6,250.01","6,300.00",660,-99.80
29-Oct-2020,"6,450.00","6,450.00","6,350.00","6,399.80",820,-64.01
28-Oct-2020,"6,549.99","6,550.00","6,453.81","6,463.81",860,23.81
27-Oct-2020,"6,450.00","6,450.00","6,410.00","6,440.00",280,14.69
26-Oct-2020,"6,500.00","6,525.00","6,400.01","6,425.31",120,-74.69
23-Oct-2020,"6,500.00","6,610.00","6,500.00","6,500.00",300,50.00
22-Oct-2020,"6,450.00","6,450.00","6,400.00","6,450.00",400,0.00
21-Oct-2020,"6,450.00","6,500.00","6,401.00","6,450.00",300,50.00
20-Oct-2020,"6,400.00","6,400.00","6,400.00","6,400.00",140,-25.00
16-Oct-2020,"6,500.00","6,500.00","6,425.00","6,425.00",180,-175.00
15-Oct-2020,"6,599.00","6,600.00","6,599.00","6,600.00",60,200.00
14-Oct-2020,"6,400.00","6,400.00","6,400.00","6,400.00",200,0.00
13-Oct-2020,"6,250.00","6,415.50","6,250.00","6,400.00",160,-97.75
12-Oct-2020,"6,599.99","6,600.00","6,482.00","6,497.75",220,-12.25
09-Oct-2020,"6,600.00","6,600.00","6,500.01","6,510.00",160,-90.00
08-Oct-2020,"6,600.00","6,600.00","6,600.00","6,600.00",320,82.50
06-Oct-2020,"6,410.00","6,535.00","6,410.00","6,517.50",80,-82.50
05-Oct-2020,"6,899.00","6,899.00","6,600.00","6,600.00",160,-90.01
02-Oct-2020,"6,800.00","6,800.00","6,600.01","6,690.01",80,-9.99
01-Oct-2020,"6,700.00","6,700.00","6,700.00","6,700.00",180,100.00
30-Sep-2020,"6,700.00","6,700.00","6,600.00","6,600.00",120,-100.00
29-Sep-2020,"6,799.99","6,799.99","6,700.00","6,700.00",40,-90.00
25-Sep-2020,"6,790.00","6,790.00","6,611.25","6,790.00",280,178.75
24-Sep-2020,"6,800.03","6,800.03","6,611.25","6,611.25",280,-278.75
23-Sep-2020,"6,781.01","6,890.00","6,781.00","6,890.00",140,-30.00
22-Sep-2020,"6,920.00","6,920.00","6,900.00","6,920.00",880,20.00
21-Sep-2020,"6,925.00","6,950.00","6,900.00","6,900.00",100,-93.33
18-Sep-2020,"6,781.00","7,000.00","6,781.00","6,993.33","1,020",112.32
17-Sep-2020,"7,000.00","7,000.00","6,881.01","6,881.01",340,-118.99
15-Sep-2020,"6,898.03","7,010.00","6,898.03","7,000.00","1,120",213.00
14-Sep-2020,"6,660.00","6,900.00","6,660.00","6,787.00",220,136.99
11-Sep-2020,"6,650.01","6,650.01","6,650.01","6,650.01",20,-325.99
10-Sep-2020,"6,700.00","6,997.00","6,650.00","6,976.00",560,394.00
09-Sep-2020,"6,499.99","6,595.00","6,499.99","6,582.00",960,83.70
08-Sep-2020,"6,500.00","6,547.99","6,400.00","6,498.30","1,920",-0.70
07-Sep-2020,"6,300.00","6,499.00","6,300.00","6,499.00",620,189.00
04-Sep-2020,"6,300.00","6,380.00","6,250.00","6,310.00",380,-65.00
03-Sep-2020,"6,440.00","6,455.00","6,375.00","6,375.00",680,65.00
02-Sep-2020,"6,200.00","6,400.00","6,200.00","6,310.00",480,165.50
01-Sep-2020,"6,000.00","6,159.00","6,000.00","6,144.50",640,76.17
31-Aug-2020,"6,050.00","6,072.00","6,010.05","6,068.33",580,68.33
28-Aug-2020,"6,070.00","6,070.00","6,000.00","6,000.00",440,-70.00
27-Aug-2020,"6,149.99","6,150.00","6,070.00","6,070.00",280,64.00
26-Aug-2020,"6,215.00","6,215.00","6,000.00","6,006.00","2,160",-220.67
25-Aug-2020,"6,198.99","6,290.00","6,198.99","6,226.67",280,126.67
24-Aug-2020,"6,050.00","6,289.99","6,050.00","6,100.00",120,-50.01
21-Aug-2020,"6,161.00","6,400.00","6,150.00","6,150.01",100,-59.99
20-Aug-2020,"6,200.00","6,250.00","6,190.00","6,210.00",200,-80.00
19-Aug-2020,"6,350.00","6,350.00","6,290.00","6,290.00",360,-20.00
18-Aug-2020,"6,300.00","6,396.00","6,300.00","6,310.00",300,10.00
13-Aug-2020,"6,300.00","6,300.00","6,299.94","6,300.00",100,-7.20
12-Aug-2020,"6,464.99","6,464.99","6,300.00","6,307.20",460,4.45
11-Aug-2020,"6,500.00","6,500.00","6,301.00","6,302.75",160,-40.40
10-Aug-2020,"6,500.00","6,500.00","6,290.00","6,343.15",180,-17.18
07-Aug-2020,"6,500.00","6,500.00","6,400.00","6,443.33",340,18.33
06-Aug-2020,"6,550.00","6,550.00","6,400.00","6,425.00",160,15.00
05-Aug-2020,"6,560.00","6,560.00","6,400.00","6,410.00",220,-40.00
04-Aug-2020,"6,500.00","6,520.00","6,450.00","6,450.00",700,-40.00
03-Aug-2020,"6,490.00","6,600.00","6,490.00","6,490.00",780,23.33
30-Jul-2020,"6,500.00","6,500.01","6,450.00","6,466.67",460,-33.33
29-Jul-2020,"6,600.00","6,697.99","6,499.99","6,500.00",480,-77.12
28-Jul-2020,"6,700.01","6,771.03","6,500.00","6,577.12",340,-141.21
23-Jul-2020,"6,900.00","6,900.00","6,700.00","6,718.33",120,-81.67
21-Jul-2020,"6,845.00","6,845.00","6,800.00","6,800.00",140,50.00
20-Jul-2020,"6,755.00","6,755.00","6,750.00","6,750.00",40,-150.00
16-Jul-2020,"6,800.00","6,900.00","6,800.00","6,900.00",80,100.00
15-Jul-2020,"6,800.00","6,800.00","6,750.00","6,800.00",80,0.00
14-Jul-2020,"6,800.00","6,800.00","6,800.00","6,800.00",20,0.00
13-Jul-2020,"6,700.00","6,800.00","6,700.00","6,800.00",100,-0.84
09-Jul-2020,"6,850.00","6,895.00","6,800.00","6,800.84",260,100.84
08-Jul-2020,"6,871.00","6,874.00","6,600.26","6,700.00",100,-50.00
07-Jul-2020,"6,500.00","6,800.00","6,500.00","6,750.00",440,-95.00
06-Jul-2020,"6,845.00","6,845.00","6,845.00","6,845.00",40,-45.00
02-Jul-2020,"6,890.00","6,890.00","6,890.00","6,890.00",20,193.75
01-Jul-2020,"6,500.00","6,735.00","6,500.00","6,696.25",120,-38.75
30-Jun-2020,"6,500.00","6,735.00","6,400.00","6,735.00",100,235.00
25-Jun-2020,"6,565.00","6,565.00","6,500.00","6,500.00",60,-350.00
24-Jun-2020,"6,475.00","6,850.00","6,475.00","6,850.00",180,400.00
23-Jun-2020,"6,450.00","6,450.00","6,450.00","6,450.00",60,1.74
22-Jun-2020,"6,400.00","6,450.00","6,201.00","6,448.26",240,-51.74
18-Jun-2020,"6,500.00","6,500.00","6,500.00","6,500.00",20,0.00
17-Jun-2020,"6,500.00","6,547.99","6,450.00","6,500.00","4,120",99.00
16-Jun-2020,"6,400.00","6,401.00","6,400.00","6,401.00",60,-134.00
12-Jun-2020,"6,500.00","6,600.00","6,455.05","6,535.00",280,60.00
11-Jun-2020,"6,630.00","6,630.00","6,405.00","6,475.00","2,420",-175.00
10-Jun-2020,"6,650.00","6,650.00","6,650.00","6,650.00",40,-40.00
09-Jun-2020,"6,690.00","6,690.00","6,690.00","6,690.00",20,110.00
08-Jun-2020,"6,600.00","6,600.00","6,580.00","6,580.00",100,-20.00
04-Jun-2020,"6,600.00","6,600.00","6,600.00","6,600.00",20,-200.00
03-Jun-2020,"6,800.00","6,800.00","6,800.00","6,800.00",100,46.67
02-Jun-2020,0.00,"6,753.33","6,753.33","6,753.33",20,0.00
01-Jun-2020,"6,800.01","6,800.01","6,750.00","6,753.33",140,-120.00
29-May-2020,"6,752.03","6,999.99","6,752.03","6,873.33",80,-256.67
28-May-2020,0.00,"7,130.00","7,130.00","7,130.00",20,0.00
21-May-2020,"7,500.00","7,500.00","7,020.00","7,130.00",100,80.00
19-May-2020,"7,195.00","7,195.00","6,950.00","7,050.00",260,116.25
15-May-2020,"6,490.00","6,775.00","6,465.00","6,690.00",240,342.50
14-May-2020,"6,210.00","6,350.00","6,210.00","6,347.50",180,260.21
13-May-2020,"6,100.00","6,100.00","6,060.00","6,087.29",160,-12.71
08-May-2020,"5,850.00","6,160.00","5,850.00","6,100.00","2,400",262.50
07-May-2020,"5,900.00","5,900.00","5,800.00","5,837.50",320,-77.61
06-May-2020,"5,800.00","5,995.00","5,800.00","5,915.11","1,260",85.98
05-May-2020,"5,700.00","5,850.00","5,700.00","5,829.13",760,129.13
04-May-2020,"5,650.00","5,750.00","5,650.00","5,700.00",560,0.00
30-Apr-2020,"5,700.00","5,800.00","5,680.00","5,700.00","1,180",0.33
29-Apr-2020,"5,700.00","5,700.00","5,680.00","5,699.67",140,-80.33
28-Apr-2020,"5,700.00","5,780.00","5,700.00","5,780.00",40,232.00
27-Apr-2020,"5,500.00","5,548.00","5,380.01","5,548.00",140,-90.00
23-Apr-2020,"5,658.00","5,680.00","5,658.00","5,680.00",60,50.70
22-Apr-2020,"5,650.00","5,650.00","5,600.80","5,629.30",760,16.06
21-Apr-2020,"5,800.00","5,800.00","5,600.00","5,613.24",380,-86.64
20-Apr-2020,"5,600.00","5,749.00","5,575.00","5,699.88","2,080",79.88
17-Apr-2020,"5,700.00","5,790.00","5,500.00","5,620.00","1,360",20.00
16-Apr-2020,"5,550.00","5,640.00","5,550.00","5,600.00",320,39.98
15-Apr-2020,"5,451.00","5,809.00","5,451.00","5,560.02",820,-249.98
14-Apr-2020,"5,810.00","6,025.00","5,800.00","5,810.00",380,-353.50
13-Apr-2020,"6,590.00","6,590.00","6,100.00","6,163.50",140,-426.50
08-Apr-2020,"6,590.00","6,590.00","6,590.00","6,590.00",20,0.00
02-Apr-2020,"6,590.00","6,590.00","6,590.00","6,590.00",20,-10.00
01-Apr-2020,"6,700.00","6,700.00","6,600.00","6,600.00",140,-100.00
31-Mar-2020,"6,700.00","6,700.00","6,700.00","6,700.00",20,0.00
19-Mar-2020,"6,700.00","6,700.00","6,700.00","6,700.00",20,-502.14
17-Mar-2020,0.00,0.00,0.00,"7,202.14",0,-1.36
16-Mar-2020,"7,203.50","7,203.50","7,203.50","7,203.50",20,0.00
09-Mar-2020,"7,550.01","7,550.01","7,200.00","7,203.50",100,-496.50
06-Mar-2020,"7,700.00","7,700.00","7,700.00","7,700.00",20,100.00
05-Mar-2020,"7,554.55","7,600.00","7,554.55","7,600.00","2,460",45.45
27-Feb-2020,"7,940.00","7,940.00","7,500.00","7,554.55",300,-245.45
25-Feb-2020,"7,300.00","7,800.00","7,300.00","7,800.00",160,0.00
24-Feb-2020,"7,800.00","7,800.00","7,800.00","7,800.00","5,000",375.00
13-Feb-2020,"7,425.00","7,425.00","7,425.00","7,425.00",20,25.00
12-Feb-2020,"7,400.00","7,400.00","7,400.00","7,400.00",20,-73.00
10-Feb-2020,"7,473.00","7,950.00","7,473.00","7,473.00","5,800",-477.00
07-Feb-2020,0.00,"7,950.00","7,950.00","7,950.00","1,440",0.00
31-Jan-2020,0.00,0.00,0.00,"7,950.00",0,-38.98
28-Jan-2020,"7,560.16","7,988.98","7,560.16","7,988.98",40,-11.02
23-Jan-2020,"8,000.00","8,000.00","7,980.00","8,000.00",520,0.00
14-Jan-2020,"8,000.00","8,000.00","8,000.00","8,000.00",100,-75.00
13-Jan-2020,"7,990.00","8,100.00","7,990.00","8,075.00","1,460",74.00
08-Jan-2020,"8,010.00","8,020.00","7,950.00","8,001.00",660,1.00
07-Jan-2020,"8,000.00","8,099.90","8,000.00","8,000.00",660,-175.00
03-Jan-2020,"7,840.20","8,274.00","7,840.00","8,175.00",80,-75.00
02-Jan-2020,"8,100.00","8,250.00","8,100.00","8,250.00",40,200.00
31-Dec-2019,"7,852.00","8,200.00","7,750.00","8,050.00",320,-50.00
30-Dec-2019,"8,299.99","8,300.00","8,100.00","8,100.00",60,116.50
26-Dec-2019,"7,980.00","8,000.00","7,949.00","7,983.50",120,-15.49
24-Dec-2019,"7,580.01","7,998.99","7,580.01","7,998.99",40,23.99
23-Dec-2019,"7,750.00","7,999.99","7,750.00","7,975.00",60,175.00
20-Dec-2019,"7,800.00","7,800.00","7,800.00","7,800.00",40,324.98
19-Dec-2019,"7,481.50","7,481.50","7,475.02","7,475.02",60,-384.98
18-Dec-2019,"7,815.01","8,125.00","7,790.00","7,860.00",240,-340.00
17-Dec-2019,"8,800.00","8,800.00","8,056.00","8,200.00",340,-280.00
16-Dec-2019,"8,480.00","8,480.00","8,100.00","8,480.00",40,380.00
13-Dec-2019,"8,100.00","8,100.00","8,100.00","8,100.00",120,20.00
12-Dec-2019,"8,300.00","8,300.00","7,725.00","8,080.00",120,130.00
11-Dec-2019,"8,386.99","8,386.99","7,950.00","7,950.00",180,-37.61
10-Dec-2019,"7,986.00","7,987.61","7,986.00","7,987.61",140,380.36
09-Dec-2019,"7,400.00","7,607.25","7,400.00","7,607.25",320,362.25
06-Dec-2019,"7,000.00","7,245.00","7,000.00","7,245.00",280,345.00
05-Dec-2019,"6,900.00","6,900.00","6,900.00","6,900.00",20,150.00
04-Dec-2019,"7,130.00","7,130.00","6,601.01","6,750.00",100,-64.50
03-Dec-2019,"6,498.00","6,814.50","6,498.00","6,814.50","1,440",324.50
02-Dec-2019,"6,492.00","6,492.00","6,397.95","6,490.00",120,92.05
29-Nov-2019,0.00,"6,397.95","6,397.95","6,397.95",20,0.00
28-Nov-2019,0.00,"6,397.95","6,397.95","6,397.95","1,160",0.00
27-Nov-2019,"6,399.98","6,399.98","6,397.95","6,397.95",40,0.95
26-Nov-2019,"6,200.00","6,397.00","6,162.00","6,397.00",80,7.02
25-Nov-2019,"6,101.20","6,389.98","6,101.20","6,389.98",60,-8.02
22-Nov-2019,"6,200.00","6,398.00","6,200.00","6,398.00",100,76.01
21-Nov-2019,"6,250.00","6,390.00","6,200.00","6,321.99","1,240",96.99
20-Nov-2019,"6,369.99","6,385.00","6,100.00","6,225.00",300,-110.00
19-Nov-2019,"6,030.01","6,335.00","6,030.01","6,335.00",120,58.75
18-Nov-2019,"6,821.99","6,821.99","6,252.00","6,276.25",420,-300.00
15-Nov-2019,"6,425.00","6,841.00","6,400.00","6,576.25",300,26.25
14-Nov-2019,"6,400.00","6,700.00","6,400.00","6,550.00",180,0.20
12-Nov-2019,"6,800.00","6,800.00","6,530.00","6,549.80",160,19.80
11-Nov-2019,"6,856.00","6,856.00","6,530.00","6,530.00",60,0.00
08-Nov-2019,"6,550.00","6,550.00","6,500.00","6,550.00",100,0.00
07-Nov-2019,"6,550.00","6,779.00","6,550.00","6,550.00",40,-229.00
06-Nov-2019,"6,788.00","6,788.00","6,778.00","6,779.00",80,314.00
05-Nov-2019,"6,440.00","6,490.00","6,440.00","6,465.00",40,16.00
04-Nov-2019,0.00,"6,449.00","6,449.00","6,449.00",20,0.00
01-Nov-2019,"6,120.01","6,449.00","6,110.00","6,449.00",140,49.00
31-Oct-2019,"6,313.00","6,400.00","6,313.00","6,400.00",220,-245.00
30-Oct-2019,"6,500.00","6,790.00","6,500.00","6,645.00",400,-147.00
25-Oct-2019,"7,000.00","7,000.00","6,584.00","6,792.00",80,-138.00
24-Oct-2019,"6,500.00","6,937.00","6,400.00","6,930.00",100,320.00
23-Oct-2019,"6,610.00","6,610.00","6,610.00","6,610.00",20,310.00
22-Oct-2019,"6,300.00","6,300.00","6,300.00","6,300.00",60,300.00
21-Oct-2019,"6,000.00","6,000.00","5,985.00","6,000.00",120,235.76
18-Oct-2019,"5,525.00","5,801.25","5,525.00","5,764.24","1,040",239.24
17-Oct-2019,"5,560.00","5,565.00","5,525.00","5,525.00",100,-40.00
16-Oct-2019,"5,500.00","5,565.00","5,500.00","5,565.00",80,200.00
11-Oct-2019,"5,520.00","5,520.00","5,365.00","5,365.00",100,-155.00
10-Oct-2019,"5,520.00","5,520.00","5,518.00","5,520.00",160,0.00
08-Oct-2019,"5,580.00","5,580.00","5,510.00","5,510.00",100,-70.00
07-Oct-2019,"5,540.00","5,580.00","5,450.00","5,580.00",300,60.00
03-Oct-2019,"5,520.00","5,520.00","5,520.00","5,520.00",20,-63.50
25-Sep-2019,"5,560.00","5,644.00","5,462.50","5,583.50",200,-166.50
24-Sep-2019,"5,920.00","5,920.00","5,750.00","5,750.00",40,107.24
17-Sep-2019,"6,178.00","6,178.00","5,595.50","5,642.76",380,-247.24
16-Sep-2019,"5,940.00","5,940.00","5,890.00","5,890.00",40,140.00
13-Sep-2019,0.00,"5,750.00","5,750.00","5,750.00",20,0.00
12-Sep-2019,"5,750.00","5,750.00","5,750.00","5,750.00",20,130.36
11-Sep-2019,"5,600.00","5,788.00","5,518.55","5,619.64",180,-189.36
06-Sep-2019,"5,899.00","5,899.00","5,899.00","5,899.00",20,108.75
05-Sep-2019,"5,800.00","5,800.00","5,790.25","5,790.25",100,-304.75
03-Sep-2019,"5,800.01","6,095.00","5,800.00","6,095.00",80,5.00
30-Aug-2019,"6,090.00","6,090.00","6,090.00","6,090.00",40,290.00
29-Aug-2019,"5,800.00","5,800.00","5,800.00","5,800.00",20,-73.00
28-Aug-2019,"5,911.01","5,911.01","5,873.00","5,873.00",140,-309.00
27-Aug-2019,"5,900.00","6,198.00","5,858.34","6,182.00",120,15.33
26-Aug-2019,"5,950.00","6,275.00","5,950.00","6,166.67",60,-20.94
22-Aug-2019,"5,824.12","6,199.00","5,824.11","6,187.61","1,300",57.61
20-Aug-2019,"6,279.26","6,279.26","5,900.00","6,130.00",140,149.75
19-Aug-2019,"5,980.25","5,980.25","5,980.25","5,980.25",20,-314.75
16-Aug-2019,"6,579.99","6,580.00","5,985.01","6,295.00",320,-5.00
09-Aug-2019,"6,290.00","6,300.00","5,712.36","6,300.00",80,287.00
08-Aug-2019,"6,013.00","6,013.00","6,013.00","6,013.00",20,285.59
07-Aug-2019,0.00,0.00,0.00,"5,727.41",0,-171.59
05-Aug-2019,"5,899.00","5,899.00","5,899.00","5,899.00",20,199.00
02-Aug-2019,"5,775.00","5,775.00","5,699.00","5,700.00",60,200.00
01-Aug-2019,"5,500.00","5,500.00","5,500.00","5,500.00",100,-200.00
31-Jul-2019,"5,700.00","5,700.00","5,555.00","5,700.00",40,145.00
30-Jul-2019,"5,555.00","5,555.00","5,555.00","5,555.00",20,-273.25
26-Jul-2019,"5,830.00","5,830.00","5,828.25","5,828.25",40,-306.74
25-Jul-2019,"6,134.99","6,134.99","6,134.99","6,134.99",20,284.99
24-Jul-2019,"6,440.00","6,440.00","5,850.00","5,850.00",120,-287.69
23-Jul-2019,"6,599.00","6,599.00","6,137.00","6,137.69",60,-322.31
19-Jul-2019,"6,460.00","7,100.00","6,460.00","6,460.00",100,-340.00
18-Jul-2019,"6,800.00","6,800.00","6,800.00","6,800.00",20,-300.00
17-Jul-2019,"7,100.00","7,100.00","7,100.00","7,100.00",20,300.00
16-Jul-2019,0.00,"6,800.00","6,800.00","6,800.00",20,0.00
10-Jul-2019,"6,800.00","6,800.00","6,800.00","6,800.00",20,1.00
09-Jul-2019,"6,600.00","6,799.00","6,600.00","6,799.00",40,-1.00
08-Jul-2019,0.00,"6,800.00","6,800.00","6,800.00",20,0.00
05-Jul-2019,"6,800.00","6,800.00","6,749.00","6,800.00",40,51.00
03-Jul-2019,"6,600.00","6,749.00","6,600.00","6,749.00",220,-1.00
02-Jul-2019,"7,100.00","7,100.00","6,750.00","6,750.00",100,-249.00
01-Jul-2019,"6,999.00","6,999.00","6,999.00","6,999.00",20,332.13
27-Jun-2019,"6,459.05","6,750.00","6,459.05","6,666.87",140,-132.13
26-Jun-2019,"6,699.99","6,799.00","6,352.00","6,799.00",940,113.68
25-Jun-2019,"6,750.00","6,799.00","6,571.63","6,685.32",120,-232.18
24-Jun-2019,"6,600.00","6,947.00","6,600.00","6,917.50",140,69.50
21-Jun-2019,"6,848.00","6,848.00","6,700.00","6,848.00",200,148.00
20-Jun-2019,"6,700.00","6,849.00","6,661.00","6,700.00","10,040",-149.00
19-Jun-2019,"6,750.00","6,849.00","6,650.00","6,849.00",660,96.71
18-Jun-2019,"6,701.01","6,989.99","6,640.51","6,752.29",380,-237.70
17-Jun-2019,"6,750.00","7,087.00","6,750.00","6,989.99",360,-97.01
14-Jun-2019,"7,087.00","7,087.00","6,947.02","7,087.00",280,139.98
10-Jun-2019,"6,950.00","7,099.00","6,791.08","6,947.02",300,-201.48
30-May-2019,"6,700.00","7,199.00","6,700.00","7,148.50",80,148.40
29-May-2019,"7,200.00","7,200.00","7,000.10","7,000.10",40,-339.90
28-May-2019,"7,070.00","7,400.00","7,000.00","7,340.00","4,300",251.00
24-May-2019,"7,089.00","7,089.00","7,089.00","7,089.00",20,243.99
23-May-2019,"6,890.00","6,890.00","6,800.01","6,845.01",60,-193.84
21-May-2019,"7,198.00","7,198.00","6,838.10","7,038.85",300,-159.15
20-May-2019,"7,198.00","7,198.00","7,189.00","7,198.00",120,9.00
17-May-2019,"6,900.00","7,189.00","6,900.00","7,189.00",40,-60.00
16-May-2019,"6,831.93","7,249.00","6,831.93","7,249.00",140,57.50
15-May-2019,"7,790.00","7,790.00","7,191.50","7,191.50",120,-378.50
10-May-2019,"7,570.00","7,570.00","7,570.00","7,570.00",20,357.50
09-May-2019,"7,350.00","7,400.00","7,099.00","7,212.50",280,-252.50
08-May-2019,0.00,"7,465.00","7,465.00","7,465.00",220,0.00
07-May-2019,"7,465.00","7,465.00","7,240.00","7,465.00",300,225.00
03-May-2019,"7,400.00","7,400.00","7,010.00","7,240.00",120,-122.50
02-May-2019,"7,500.00","7,500.00","7,362.50","7,362.50",180,-387.50
30-Apr-2019,"7,749.00","7,750.00","7,630.00","7,750.00",560,120.00
29-Apr-2019,"7,630.00","7,670.33","7,630.00","7,630.00",120,-40.33
26-Apr-2019,"7,750.00","7,775.00","7,316.16","7,670.33",640,-29.67
25-Apr-2019,"7,700.00","7,700.00","7,700.00","7,700.00",20,-299.00
24-Apr-2019,"7,999.00","7,999.00","7,999.00","7,999.00",20,209.00
23-Apr-2019,"7,790.00","7,970.00","7,789.00","7,790.00",340,1.00
22-Apr-2019,"7,789.00","7,789.00","7,789.00","7,789.00",120,-111.00
19-Apr-2019,"7,900.00","7,900.00","7,539.50","7,900.00",540,360.50
18-Apr-2019,0.00,"7,539.50","7,539.50","7,539.50",500,0.00
17-Apr-2019,"7,900.00","7,900.00","7,504.05","7,602.50","1,000",-296.50
16-Apr-2019,"7,700.00","7,899.00","7,700.00","7,899.00",80,-161.00
15-Apr-2019,"8,060.00","8,060.00","8,060.00","8,060.00","1,020",280.00
12-Apr-2019,"7,780.00","7,780.00","7,780.00","7,780.00",20,-9.05
11-Apr-2019,"8,050.00","8,050.00","7,789.05","7,789.05","1,060",21.05
10-Apr-2019,"7,768.00","7,768.00","7,488.67","7,768.00",500,279.33
09-Apr-2019,"7,475.00","7,780.00","7,200.00","7,488.67",660,4.67
08-Apr-2019,"7,484.00","7,484.00","7,484.00","7,484.00",600,189.60
05-Apr-2019,"6,901.00","7,298.00","6,901.00","7,294.40",220,230.05
04-Apr-2019,"6,900.00","7,397.00","6,900.00","7,064.35",460,-14.90
03-Apr-2019,"6,650.00","7,144.00","6,650.00","7,079.25",180,273.75
02-Apr-2019,"7,200.00","7,300.00","6,800.00","6,805.50",120,-194.50
01-Apr-2019,"7,000.00","7,000.00","7,000.00","7,000.00",20,-191.80
29-Mar-2019,"7,383.00","7,383.00","7,060.00","7,191.80",140,159.79
28-Mar-2019,"7,299.00","7,349.45","6,666.00","7,032.01",780,32.53
27-Mar-2019,"7,011.01","7,011.01","6,955.07","6,999.48",440,-321.64
26-Mar-2019,"7,031.00","7,769.00","7,029.62","7,321.12",320,-78.48
