date,open,high,low,close,volume,change
03-Mar-2021,492.50,495.95,490.70,492.33,"74,600",-1.45
02-Mar-2021,495.00,497.99,491.01,493.78,"33,000",-0.77
01-Mar-2021,500.00,500.00,488.99,494.55,"69,400",-6.59
26-Feb-2021,491.00,506.00,488.88,501.14,"130,900",8.01
25-Feb-2021,496.00,499.99,487.00,493.13,"111,200",0.01
24-Feb-2021,491.52,498.00,487.50,493.12,"154,900",-1.03
23-Feb-2021,495.02,500.00,490.01,494.15,"50,700",-5.38
22-Feb-2021,502.80,504.97,493.50,499.53,"169,700",-3.35
19-Feb-2021,497.85,511.11,494.67,502.88,"383,200",8.21
18-Feb-2021,497.00,498.50,489.50,494.67,"114,600",-1.99
17-Feb-2021,500.00,502.00,490.00,496.66,"75,100",-3.04
16-Feb-2021,503.99,506.99,498.00,499.70,"80,200",2.74
15-Feb-2021,491.61,511.00,488.99,496.96,"342,200",17.67
12-Feb-2021,465.01,500.40,457.00,479.29,"156,600",13.80
11-Feb-2021,480.00,482.00,463.00,465.49,"94,700",-12.56
10-Feb-2021,494.00,494.00,475.00,478.05,"121,000",-12.52
09-Feb-2021,480.11,493.00,480.11,490.57,"441,900",3.33
08-Feb-2021,483.00,490.00,481.01,487.24,"229,900",5.09
04-Feb-2021,475.50,485.00,470.00,482.15,"274,900",10.68
03-Feb-2021,468.10,478.00,467.56,471.47,"183,800",4.84
02-Feb-2021,466.00,471.55,463.16,466.63,"141,300",1.66
01-Feb-2021,464.29,467.00,460.00,464.97,"114,000",3.67
29-Jan-2021,464.00,472.00,458.00,461.30,"143,400",-4.59
28-Jan-2021,489.00,493.00,464.55,465.89,"283,600",-16.49
27-Jan-2021,481.97,485.14,476.00,482.38,"392,000",2.47
26-Jan-2021,479.99,485.00,475.12,479.91,"303,900",4.82
25-Jan-2021,473.99,494.00,469.00,475.09,"474,300",6.46
22-Jan-2021,463.00,474.00,452.50,468.63,"449,900",11.32
21-Jan-2021,442.50,460.50,442.00,457.31,"204,100",11.15
20-Jan-2021,455.00,458.50,433.02,446.16,"309,700",-6.47
19-Jan-2021,466.40,466.40,451.00,452.63,"65,700",-8.41
18-Jan-2021,470.00,476.88,458.50,461.04,"94,800",-7.86
15-Jan-2021,463.50,480.00,462.80,468.90,"382,600",6.10
14-Jan-2021,454.99,472.00,453.00,462.80,"340,000",11.84
13-Jan-2021,429.99,454.32,427.00,450.96,"663,200",28.32
12-Jan-2021,417.05,427.00,411.00,422.64,"231,400",7.93
11-Jan-2021,420.00,420.00,413.60,414.71,"62,600",-2.01
08-Jan-2021,418.78,424.75,413.00,416.72,"115,000",2.48
07-Jan-2021,404.01,418.00,404.01,414.24,"209,600",9.15
06-Jan-2021,398.07,412.12,397.00,405.09,"187,600",8.00
05-Jan-2021,399.00,404.00,395.21,397.09,"135,900",-1.45
04-Jan-2021,414.00,414.12,392.99,398.54,"201,600",-19.61
01-Jan-2021,422.90,427.00,415.05,418.15,"84,900",-1.08
31-Dec-2020,425.00,432.49,415.00,419.23,"332,200",0.02
30-Dec-2020,399.00,423.50,399.00,419.21,"287,700",17.88
29-Dec-2020,404.00,405.00,400.00,401.33,"51,200",-2.91
28-Dec-2020,407.00,409.00,401.00,404.24,"55,800",-4.56
24-Dec-2020,398.99,413.00,396.01,408.80,"322,700",13.34
23-Dec-2020,395.20,400.21,390.00,395.46,"117,000",0.28
22-Dec-2020,400.00,405.00,372.00,395.18,"354,300",-4.88
21-Dec-2020,403.00,407.05,398.80,400.06,"150,600",-1.17
18-Dec-2020,400.00,409.00,397.37,401.23,"233,100",-1.28
17-Dec-2020,402.00,409.00,391.10,402.51,"1,028,100",9.82
16-Dec-2020,369.00,392.69,368.00,392.69,"1,316,500",27.39
15-Dec-2020,371.00,374.90,361.02,365.30,"230,200",-4.44
14-Dec-2020,371.00,375.99,367.00,369.74,"276,400",-0.96
11-Dec-2020,375.00,377.99,369.00,370.70,"218,100",-3.05
10-Dec-2020,374.00,386.50,367.99,373.75,"618,800",0.33
09-Dec-2020,378.00,385.00,372.00,373.42,"237,200",-5.06
08-Dec-2020,387.00,393.80,375.01,378.48,"317,900",-8.51
07-Dec-2020,378.00,397.50,378.00,386.99,"416,000",3.00
04-Dec-2020,381.11,390.00,381.11,383.99,"395,900",0.96
03-Dec-2020,372.95,392.50,360.60,383.03,"835,700",15.73
02-Dec-2020,370.00,374.80,363.00,367.30,"316,300",-1.85
01-Dec-2020,370.00,378.98,366.00,369.15,"346,400",1.15
30-Nov-2020,365.00,373.50,362.00,368.00,"282,600",4.31
27-Nov-2020,362.00,375.00,347.00,363.69,"600,600",2.18
26-Nov-2020,360.50,366.50,356.00,361.51,"710,100",9.24
25-Nov-2020,329.98,352.71,329.98,352.27,"473,800",24.16
24-Nov-2020,324.90,330.50,320.20,328.11,"301,000",7.83
23-Nov-2020,329.50,329.50,315.00,320.28,"270,900",-7.77
20-Nov-2020,336.70,336.70,325.00,328.05,"130,400",-8.64
19-Nov-2020,341.99,343.00,334.00,336.69,"102,900",-2.84
18-Nov-2020,339.00,344.00,336.00,339.53,"152,700",-0.78
17-Nov-2020,355.00,355.00,338.00,340.31,"181,500",-8.15
16-Nov-2020,354.00,374.00,335.00,348.46,"376,600",-5.71
13-Nov-2020,334.98,358.00,329.00,354.17,"527,900",18.54
12-Nov-2020,319.00,338.00,319.00,335.63,"595,700",18.46
11-Nov-2020,310.50,321.00,310.25,317.17,"191,900",3.74
10-Nov-2020,310.10,321.45,303.00,313.43,"479,400",4.39
09-Nov-2020,309.00,314.00,307.50,309.04,"147,700",1.62
06-Nov-2020,304.00,311.00,301.01,307.42,"317,400",3.42
05-Nov-2020,306.25,308.50,300.15,304.00,"182,400",0.29
04-Nov-2020,310.00,310.05,302.00,303.71,"59,400",-4.35
03-Nov-2020,301.00,309.70,297.15,308.06,"111,200",12.64
02-Nov-2020,300.00,300.00,286.00,295.42,"127,200",-5.18
29-Oct-2020,298.10,304.50,289.20,300.60,"199,700",-5.61
28-Oct-2020,304.00,318.00,297.10,306.21,"219,400",-2.85
27-Oct-2020,304.27,315.00,304.25,309.06,"140,000",2.97
23-Oct-2020,291.00,291.70,285.00,289.58,"101,800",-2.37
22-Oct-2020,296.00,299.98,288.01,291.95,"189,400",-4.75
21-Oct-2020,283.00,301.88,281.52,296.70,"274,100",15.47
20-Oct-2020,278.10,283.00,277.47,281.23,"61,500",3.76
19-Oct-2020,279.00,284.90,275.05,277.47,"71,200",1.96
16-Oct-2020,279.00,279.00,271.00,275.51,"35,000",-4.37
15-Oct-2020,280.16,287.50,278.17,279.88,"75,800",1.01
14-Oct-2020,280.00,282.00,276.00,278.87,"57,300",0.55
13-Oct-2020,283.11,288.00,276.00,278.32,"92,800",-4.83
12-Oct-2020,283.00,287.00,282.51,283.15,"132,100",-0.95
09-Oct-2020,285.00,290.00,275.00,284.10,"87,200",1.37
08-Oct-2020,277.00,292.87,276.26,282.73,"380,200",6.51
07-Oct-2020,262.01,280.30,260.01,276.22,"410,000",15.47
06-Oct-2020,259.15,265.00,253.00,260.75,"349,100",1.61
05-Oct-2020,256.70,264.22,254.57,259.14,"177,300",-5.08
02-Oct-2020,272.00,279.00,261.55,264.22,"179,800",-7.08
01-Oct-2020,276.50,276.50,256.50,271.30,"218,000",-0.74
30-Sep-2020,280.75,283.44,270.00,272.04,"103,500",-11.33
29-Sep-2020,290.02,291.98,277.12,283.37,"372,400",-6.66
28-Sep-2020,297.00,301.00,288.00,290.03,"153,000",-9.93
25-Sep-2020,296.07,312.00,296.07,299.96,"162,800",0.48
24-Sep-2020,295.01,300.50,289.00,299.48,"197,000",4.30
23-Sep-2020,292.01,298.20,292.01,295.18,"99,200",-1.93
22-Sep-2020,299.00,299.00,290.00,297.11,"137,400",-1.95
21-Sep-2020,301.10,303.85,296.00,299.06,"80,400",-2.57
18-Sep-2020,296.50,312.89,296.05,301.63,"398,500",5.45
17-Sep-2020,299.90,299.90,295.00,296.18,"101,900",0.35
16-Sep-2020,289.00,298.50,288.00,295.83,"93,900",6.82
15-Sep-2020,293.99,299.90,288.00,289.01,"99,100",-3.52
14-Sep-2020,301.00,302.97,291.34,292.53,"87,900",-4.98
11-Sep-2020,304.00,310.00,283.50,297.51,"256,700",-3.54
10-Sep-2020,313.99,316.99,300.00,301.05,"259,800",-7.44
09-Sep-2020,306.50,322.00,293.01,308.49,"977,000",1.99
08-Sep-2020,306.50,306.50,299.99,306.50,"1,771,900",21.38
07-Sep-2020,270.00,285.12,270.00,285.12,"734,400",19.89
04-Sep-2020,250.00,265.23,250.00,265.23,"1,775,400",18.50
03-Sep-2020,235.00,246.73,235.00,246.73,"540,300",17.21
02-Sep-2020,225.00,235.98,223.00,229.52,"306,900",5.02
01-Sep-2020,221.00,227.45,218.00,224.50,"92,000",1.61
31-Aug-2020,223.00,226.99,219.00,222.89,"131,800",-3.17
28-Aug-2020,218.00,229.50,211.33,226.06,"137,100",7.97
27-Aug-2020,214.48,225.94,206.55,218.09,"693,600",7.69
26-Aug-2020,196.90,210.40,196.90,210.40,"794,300",14.67
25-Aug-2020,197.00,201.00,194.00,195.73,"167,200",-0.13
24-Aug-2020,193.00,196.70,193.00,195.86,"101,900",5.33
21-Aug-2020,192.41,192.41,189.10,190.53,"114,200",-1.88
20-Aug-2020,193.00,195.49,192.00,192.41,"37,600",-0.71
19-Aug-2020,196.48,196.48,193.00,193.12,"101,700",-0.55
18-Aug-2020,193.51,197.98,193.00,193.67,"94,300",-0.57
17-Aug-2020,192.95,196.80,191.50,194.24,"44,000",0.73
13-Aug-2020,196.00,196.99,193.00,193.51,"107,100",-3.12
12-Aug-2020,197.36,199.00,196.00,196.63,"269,000",1.29
11-Aug-2020,197.36,199.78,194.00,195.34,"52,400",-0.60
10-Aug-2020,198.90,200.00,195.50,195.94,"53,300",-2.49
07-Aug-2020,197.90,201.00,196.16,198.43,"104,000",0.48
06-Aug-2020,197.01,206.00,196.75,197.95,"209,300",0.24
05-Aug-2020,197.50,198.99,195.51,197.71,"97,700",0.21
04-Aug-2020,207.10,208.50,196.00,197.50,"255,400",-10.46
03-Aug-2020,210.00,212.08,206.00,207.96,"183,100",-1.38
30-Jul-2020,212.80,214.00,208.51,209.34,"163,000",-1.22
29-Jul-2020,208.00,212.00,206.51,210.56,"296,200",2.56
28-Jul-2020,209.98,213.00,207.00,208.00,"181,500",-1.77
27-Jul-2020,200.00,213.00,200.00,209.77,"537,900",10.52
24-Jul-2020,197.01,202.00,194.00,199.25,"267,600",-0.88
23-Jul-2020,202.51,213.98,199.50,200.13,"746,800",1.07
22-Jul-2020,192.09,206.48,189.00,199.06,"426,500",6.98
21-Jul-2020,192.00,193.10,191.40,192.08,"106,100",-0.31
20-Jul-2020,192.00,196.80,191.30,192.39,"189,100",-0.81
17-Jul-2020,193.00,198.08,191.00,193.20,"58,600",-1.55
16-Jul-2020,196.50,197.50,194.50,194.75,"105,000",-1.89
15-Jul-2020,193.44,201.00,192.00,196.64,"234,300",3.21
14-Jul-2020,197.00,200.89,192.61,193.43,"158,200",-3.67
13-Jul-2020,200.00,203.00,196.00,197.10,"279,100",-0.72
10-Jul-2020,192.00,199.90,191.00,197.82,"479,200",5.23
09-Jul-2020,190.10,194.60,189.00,192.59,"493,500",3.32
08-Jul-2020,186.50,194.99,186.30,189.27,"783,400",1.56
07-Jul-2020,186.11,189.00,186.10,187.71,"100,700",1.71
06-Jul-2020,187.49,190.00,185.05,186.00,"175,200",0.43
03-Jul-2020,187.00,191.00,184.25,185.57,"72,100",-1.90
02-Jul-2020,185.00,193.97,184.10,187.47,"463,600",1.16
01-Jul-2020,184.99,197.45,184.01,186.31,"1,095,300",2.63
30-Jun-2020,179.95,187.99,179.00,183.68,"217,000",5.54
29-Jun-2020,175.60,179.00,175.60,178.14,"18,400",0.56
26-Jun-2020,180.99,180.99,176.10,177.58,"112,500",-0.96
25-Jun-2020,178.01,182.00,178.00,178.54,"94,200",-0.46
24-Jun-2020,180.20,181.00,178.00,179.00,"89,900",-2.49
23-Jun-2020,183.00,183.99,180.12,181.49,"136,700",0.99
22-Jun-2020,182.50,182.50,178.00,180.50,"143,200",-2.02
19-Jun-2020,179.15,183.40,178.50,182.52,"179,500",3.48
18-Jun-2020,181.00,182.50,178.10,179.04,"216,800",-1.68
17-Jun-2020,181.50,186.00,180.00,180.72,"422,300",-0.23
16-Jun-2020,180.90,184.00,180.00,180.95,"249,600",3.19
15-Jun-2020,174.06,184.95,173.20,177.76,"481,400",1.65
12-Jun-2020,176.00,179.97,175.05,176.11,"393,200",-5.63
11-Jun-2020,182.25,185.48,181.00,181.74,"249,700",-0.63
10-Jun-2020,177.85,188.00,177.00,182.37,"600,900",6.36
09-Jun-2020,181.00,184.60,175.01,176.01,"645,300",-2.04
08-Jun-2020,165.63,178.05,165.63,178.05,"763,500",12.42
05-Jun-2020,162.20,166.49,160.10,165.63,"126,800",3.36
03-Jun-2020,162.00,166.99,160.35,164.74,"235,300",2.07
02-Jun-2020,156.99,166.49,155.26,162.67,"825,400",7.44
01-Jun-2020,157.80,158.00,153.50,155.23,"313,700",-3.70
29-May-2020,150.00,160.77,150.00,158.93,"1,282,000",9.37
28-May-2020,148.00,151.00,145.32,149.56,"238,500",1.07
21-May-2020,150.00,151.88,148.10,148.49,"248,200",-1.83
20-May-2020,151.00,153.50,149.55,150.32,"218,600",-0.97
19-May-2020,148.80,154.50,148.50,153.54,"547,300",5.21
18-May-2020,151.00,153.25,147.10,148.33,"421,900",-1.84
15-May-2020,151.69,151.69,148.45,150.17,"135,200",0.92
14-May-2020,150.25,150.25,147.00,149.25,"127,100",-0.32
13-May-2020,151.00,151.70,148.50,149.57,"177,900",-2.45
12-May-2020,153.00,153.00,150.00,152.02,"222,300",-1.65
11-May-2020,146.00,154.50,145.50,153.67,"265,100",5.71
08-May-2020,152.00,154.00,146.80,147.96,"152,100",-2.35
07-May-2020,145.50,155.75,144.50,150.31,"465,500",4.58
06-May-2020,143.00,146.51,142.11,145.73,"211,900",2.11
05-May-2020,147.00,149.00,143.00,143.62,"233,000",-2.39
04-May-2020,145.00,147.00,141.12,146.01,"265,600",0.16
30-Apr-2020,158.00,158.00,140.50,145.85,"555,400",-1.90
29-Apr-2020,141.99,147.75,140.00,147.75,"187,000",10.30
28-Apr-2020,135.00,140.99,134.89,137.45,"94,400",2.51
27-Apr-2020,145.00,145.00,133.00,134.94,"145,000",-7.15
24-Apr-2020,133.00,142.09,132.00,142.09,"207,600",9.91
23-Apr-2020,135.80,136.00,128.60,132.18,"33,900",-2.13
22-Apr-2020,131.75,135.00,131.50,134.31,"51,000",-0.25
21-Apr-2020,140.00,140.00,132.78,134.56,"73,500",-8.92
20-Apr-2020,147.94,150.99,140.00,143.48,"149,300",-0.90
17-Apr-2020,137.50,144.38,137.50,144.38,"184,000",10.07
16-Apr-2020,134.00,136.00,133.00,134.31,"31,300",-1.77
15-Apr-2020,134.56,137.50,134.50,136.08,"184,100",1.63
14-Apr-2020,134.85,137.70,131.90,134.45,"188,400",-0.41
13-Apr-2020,134.49,139.39,131.24,134.86,"257,100",3.65
10-Apr-2020,127.00,131.21,124.25,131.21,"180,000",9.15
09-Apr-2020,115.00,122.06,115.00,122.06,"75,600",8.51
08-Apr-2020,114.85,116.79,112.80,113.55,"85,700",-1.48
07-Apr-2020,113.10,116.00,113.10,115.03,"144,200",-1.55
06-Apr-2020,120.50,120.50,113.35,116.58,"93,100",-5.45
03-Apr-2020,131.05,133.90,120.00,122.03,"241,700",-6.25
02-Apr-2020,122.90,128.43,120.00,128.28,"201,700",8.81
01-Apr-2020,110.19,119.47,109.99,119.47,"247,900",8.33
31-Mar-2020,107.90,111.90,106.05,111.14,"560,000",3.76
30-Mar-2020,101.30,108.00,101.30,107.38,"338,800",1.42
27-Mar-2020,100.20,107.68,100.20,105.96,"169,400",5.79
26-Mar-2020,97.90,100.17,92.00,100.17,"249,900",6.98
25-Mar-2020,102.00,102.00,91.60,93.19,"224,800",-5.80
24-Mar-2020,98.99,98.99,98.99,98.99,"15,400",-8.02
20-Mar-2020,114.20,114.20,105.01,107.01,"742,600",-4.39
19-Mar-2020,111.40,113.90,111.40,111.40,"154,100",-9.03
18-Mar-2020,125.01,125.01,120.43,120.43,"107,700",-9.76
17-Mar-2020,130.10,134.00,128.00,130.19,"273,600",-4.65
16-Mar-2020,140.00,140.00,134.84,134.84,"254,400",-10.93
13-Mar-2020,139.30,146.45,139.00,145.77,"141,200",4.68
12-Mar-2020,148.50,149.00,139.40,141.09,"245,400",-8.67
11-Mar-2020,152.45,153.29,149.50,149.76,"194,000",-1.05
10-Mar-2020,145.45,152.50,145.45,150.81,"245,300",4.74
09-Mar-2020,143.00,147.50,140.02,146.07,"318,400",-4.48
06-Mar-2020,153.99,154.00,148.50,150.55,"75,700",-3.51
05-Mar-2020,154.00,157.90,153.75,154.06,"244,000",1.25
04-Mar-2020,156.00,156.00,151.00,152.81,"171,000",-0.99
03-Mar-2020,153.00,157.50,153.00,153.80,"415,600",3.94
02-Mar-2020,142.79,149.86,142.79,149.86,"195,400",9.80
28-Feb-2020,140.00,141.65,139.50,140.06,"243,200",0.26
27-Feb-2020,135.52,141.99,132.00,139.80,"189,400",-0.02
26-Feb-2020,140.50,141.44,137.50,139.82,"74,300",-1.38
25-Feb-2020,137.50,144.37,137.50,141.20,"135,500",1.58
24-Feb-2020,146.00,146.00,139.16,139.62,"328,300",-9.21
21-Feb-2020,154.10,154.10,148.00,148.83,"36,400",-4.64
20-Feb-2020,155.90,156.00,152.00,153.47,"88,500",-0.75
19-Feb-2020,148.99,156.09,142.01,154.22,"497,800",5.68
18-Feb-2020,159.00,159.00,146.79,148.54,"321,400",-8.45
17-Feb-2020,155.01,160.62,155.00,156.99,"449,700",1.98
14-Feb-2020,156.50,157.04,152.00,155.01,"616,500",-1.67
13-Feb-2020,151.00,160.00,149.94,156.68,"495,300",5.19
12-Feb-2020,149.00,152.95,147.10,151.49,"324,100",6.12
11-Feb-2020,143.70,149.00,142.50,145.37,"428,200",3.02
10-Feb-2020,149.10,149.90,140.16,142.35,"416,900",-6.75
07-Feb-2020,155.00,155.75,147.51,149.10,"317,400",-6.70
06-Feb-2020,152.50,158.15,150.02,155.80,"487,000",6.60
04-Feb-2020,150.00,153.50,142.10,149.20,"760,500",0.09
03-Feb-2020,148.00,150.53,141.06,149.11,"1,597,100",7.10
31-Jan-2020,142.01,142.01,140.26,142.01,"656,500",7.40
30-Jan-2020,127.99,134.61,127.99,134.61,"931,500",7.01
29-Jan-2020,128.00,128.85,127.50,127.60,"15,200",-0.91
28-Jan-2020,127.50,128.75,127.50,128.51,"86,900",0.77
27-Jan-2020,133.00,133.00,127.00,127.74,"13,400",0.21
24-Jan-2020,127.50,130.00,126.54,127.53,"73,100",0.01
23-Jan-2020,126.00,129.50,124.00,127.52,"74,500",2.52
22-Jan-2020,127.95,127.95,125.00,125.00,"49,500",-2.00
21-Jan-2020,127.00,128.40,126.50,127.00,"40,200",-0.04
20-Jan-2020,128.00,129.00,126.05,127.04,"40,400",-1.40
17-Jan-2020,128.39,130.00,128.00,128.44,"209,100",0.57
16-Jan-2020,127.00,128.50,126.30,127.87,"29,800",0.18
15-Jan-2020,128.00,129.94,127.25,127.69,"26,700",-1.20
14-Jan-2020,127.06,131.00,127.06,128.89,"695,800",0.82
13-Jan-2020,128.50,131.95,126.00,128.07,"565,100",0.90
10-Jan-2020,128.00,131.00,126.70,127.17,"559,900",1.55
09-Jan-2020,124.97,125.62,124.00,125.62,"448,100",5.98
08-Jan-2020,120.00,121.00,118.80,119.64,"138,700",0.38
06-Jan-2020,120.25,125.00,117.10,119.28,"108,600",-3.70
03-Jan-2020,125.00,125.00,122.00,122.98,"66,600",-2.86
02-Jan-2020,123.15,127.49,123.15,125.84,"111,600",0.41
01-Jan-2020,125.00,127.50,122.90,125.43,"95,800",1.13
31-Dec-2019,123.74,125.10,121.00,124.30,"113,000",3.20
30-Dec-2019,120.00,122.90,119.01,121.10,"64,500",2.35
27-Dec-2019,120.00,120.00,118.50,118.75,"25,500",-1.82
26-Dec-2019,117.89,121.89,116.50,120.57,"201,000",3.74
24-Dec-2019,117.00,118.34,114.00,116.83,"391,000",0.16
23-Dec-2019,117.50,120.00,115.00,116.67,"259,500",-2.23
20-Dec-2019,121.90,121.90,116.36,118.90,"125,500",-0.44
19-Dec-2019,123.00,125.50,117.52,119.34,"554,500",-4.36
18-Dec-2019,125.00,128.79,123.00,123.70,"534,000",-3.36
17-Dec-2019,126.01,127.50,123.50,127.06,"287,000",-1.08
16-Dec-2019,125.00,129.00,125.00,128.14,"457,000",3.09
13-Dec-2019,125.00,126.00,123.11,125.05,"314,000",1.04
12-Dec-2019,126.00,126.00,122.00,124.01,"167,000",-1.77
11-Dec-2019,120.95,126.10,120.00,125.78,"546,000",5.37
10-Dec-2019,119.30,121.00,117.00,120.41,"255,500",0.07
09-Dec-2019,123.90,127.32,118.00,120.34,"1,567,000",-0.92
06-Dec-2019,117.00,121.26,116.50,121.26,"647,000",5.77
05-Dec-2019,112.50,116.57,111.50,115.49,"1,770,000",4.47
04-Dec-2019,109.00,112.75,109.00,111.02,"145,500",2.51
03-Dec-2019,111.00,111.00,108.00,108.51,"155,000",-3.50
02-Dec-2019,113.00,113.01,107.25,112.01,"437,000",1.92
29-Nov-2019,111.06,114.25,108.40,110.09,"727,500",0.07
28-Nov-2019,110.02,110.02,108.00,110.02,"298,000",5.23
27-Nov-2019,104.79,104.79,104.79,104.79,"77,000",4.99
26-Nov-2019,95.98,99.80,95.50,99.80,"1,363,000",4.75
25-Nov-2019,94.00,95.50,93.90,95.05,"181,000",1.87
22-Nov-2019,92.00,93.90,90.70,93.18,"289,500",2.18
21-Nov-2019,93.99,94.00,91.00,91.00,"15,500",-2.92
20-Nov-2019,94.00,95.00,93.00,93.92,"577,500",-0.08
19-Nov-2019,94.00,94.50,93.03,94.00,"615,000",-0.26
18-Nov-2019,95.10,95.99,94.00,94.26,"81,500",-0.36
15-Nov-2019,94.00,95.25,94.00,94.62,"158,500",-0.30
14-Nov-2019,95.44,95.44,94.00,94.92,"141,500",0.24
13-Nov-2019,94.90,95.50,94.50,94.68,"874,500",0.18
12-Nov-2019,93.60,95.35,93.60,94.50,"189,500",-0.50
11-Nov-2019,95.19,95.50,92.90,95.00,"15,500",2.10
08-Nov-2019,92.51,93.00,92.01,92.90,"721,000",-0.52
07-Nov-2019,92.11,94.95,92.11,93.42,"21,500",-1.08
06-Nov-2019,95.99,96.00,94.00,94.50,"348,000",-0.40
05-Nov-2019,95.59,96.01,94.00,94.90,"158,000",1.38
04-Nov-2019,92.00,94.40,92.00,93.52,"210,500",2.25
01-Nov-2019,88.10,92.00,88.00,91.27,"75,000",1.57
31-Oct-2019,89.00,89.80,88.90,89.70,"51,000",1.28
30-Oct-2019,87.75,88.50,87.25,88.42,"13,000",0.47
29-Oct-2019,88.00,91.00,87.51,87.95,"166,500",0.83
28-Oct-2019,86.50,88.00,86.01,87.12,"67,000",0.62
25-Oct-2019,87.90,88.00,86.00,86.50,"38,000",-1.79
24-Oct-2019,87.50,88.89,87.50,88.29,"2,000",0.54
23-Oct-2019,86.10,87.99,86.10,87.75,"2,000",1.25
22-Oct-2019,86.95,86.99,86.50,86.50,"2,000",0.42
21-Oct-2019,87.00,87.00,84.15,86.08,"22,000",-2.49
18-Oct-2019,87.75,89.00,87.50,88.57,"7,000",0.36
17-Oct-2019,89.00,89.01,85.20,88.21,"31,500",-0.47
16-Oct-2019,88.50,90.00,87.54,88.68,"35,500",0.67
15-Oct-2019,88.00,88.99,88.00,88.01,"35,500",0.01
14-Oct-2019,87.97,88.00,87.25,88.00,"68,000",0.11
11-Oct-2019,86.50,90.41,85.50,87.89,"44,000",0.73
10-Oct-2019,86.48,88.00,86.48,87.16,"20,500",0.90
09-Oct-2019,85.70,86.80,85.06,86.26,"142,000",1.26
08-Oct-2019,84.08,86.01,84.00,85.00,"308,500",0.36
07-Oct-2019,83.25,86.70,83.25,84.64,"24,500",-1.95
04-Oct-2019,86.90,86.90,85.10,86.59,"3,500",1.15
03-Oct-2019,84.90,86.99,84.90,85.44,"56,000",1.08
02-Oct-2019,84.20,84.50,84.00,84.36,"20,500",1.35
01-Oct-2019,83.25,85.41,81.70,83.01,"24,500",-0.24
30-Sep-2019,83.00,83.25,83.00,83.25,"8,500",-0.20
27-Sep-2019,83.45,83.45,83.45,83.45,500,-0.53
26-Sep-2019,83.98,83.98,83.98,83.98,500,1.98
25-Sep-2019,83.00,83.00,82.00,82.00,"5,500",-1.00
24-Sep-2019,83.00,83.00,83.00,83.00,500,0.90
23-Sep-2019,82.10,82.10,82.10,82.10,500,-0.20
20-Sep-2019,83.20,83.98,82.30,82.30,"4,000",-1.68
19-Sep-2019,83.20,84.41,83.20,83.98,"22,500",0.81
18-Sep-2019,83.31,83.31,83.00,83.17,"4,500",-1.83
17-Sep-2019,83.00,85.00,83.00,85.00,"29,500",0.00
16-Sep-2019,85.20,86.00,85.00,85.00,"3,000",-1.00
13-Sep-2019,85.00,86.00,85.00,86.00,"21,000",0.80
12-Sep-2019,85.50,86.99,84.55,85.20,"460,500",0.65
11-Sep-2019,81.50,84.74,81.50,84.55,"6,500",1.55
05-Sep-2019,81.51,86.35,81.51,83.00,"10,500",-0.43
04-Sep-2019,79.90,83.90,79.90,83.43,"59,500",3.49
03-Sep-2019,82.51,83.00,78.85,79.94,"25,000",-3.06
02-Sep-2019,82.00,83.00,81.01,83.00,"36,000",1.14
30-Aug-2019,83.50,85.00,80.92,81.86,"1,574,500",-3.31
29-Aug-2019,84.00,86.00,83.00,85.17,"17,000",1.05
28-Aug-2019,84.00,85.00,84.00,84.12,"554,500",0.78
27-Aug-2019,84.90,85.52,82.00,83.34,"80,000",1.89
26-Aug-2019,82.71,82.71,81.05,81.45,"11,500",-3.26
23-Aug-2019,85.02,85.25,82.05,84.71,"51,500",-1.25
22-Aug-2019,85.02,87.00,85.00,85.96,"42,000",0.76
21-Aug-2019,83.10,86.00,83.10,85.20,"30,500",0.54
20-Aug-2019,82.51,86.00,81.00,84.66,"54,000",1.64
19-Aug-2019,82.35,84.40,82.00,83.02,"29,000",0.06
16-Aug-2019,83.36,84.61,82.50,82.96,"324,000",-1.65
09-Aug-2019,82.70,84.99,82.70,84.61,"5,000",0.13
07-Aug-2019,86.00,86.00,84.50,84.50,"10,500",-2.98
06-Aug-2019,86.70,87.90,85.00,87.48,"227,000",-0.51
05-Aug-2019,85.07,89.89,85.01,87.99,"33,000",-1.46
02-Aug-2019,87.25,89.99,87.25,89.45,"11,500",1.74
01-Aug-2019,88.95,88.95,87.66,87.71,"1,500",-0.92
31-Jul-2019,88.50,89.00,87.75,88.63,"20,000",0.57
30-Jul-2019,87.50,88.49,85.50,88.06,"13,500",0.41
29-Jul-2019,91.00,91.00,87.13,87.65,"97,000",-4.06
26-Jul-2019,89.98,92.50,87.59,91.71,"51,000",1.29
25-Jul-2019,90.35,90.50,90.33,90.42,"5,500",0.09
24-Jul-2019,90.00,92.50,88.25,90.33,"59,500",-1.67
23-Jul-2019,92.00,92.00,92.00,92.00,500,2.96
22-Jul-2019,88.78,90.50,88.78,89.04,"7,000",0.36
19-Jul-2019,88.00,90.00,87.00,88.68,"11,000",0.95
18-Jul-2019,90.00,90.00,87.11,87.73,"6,000",-3.91
17-Jul-2019,90.00,92.00,89.50,91.64,"19,500",1.62
16-Jul-2019,88.02,90.90,88.02,90.02,"24,000",2.01
15-Jul-2019,87.25,88.86,87.00,88.01,"46,000",-1.99
12-Jul-2019,91.00,91.00,90.00,90.00,"1,500",-1.05
11-Jul-2019,91.00,91.67,90.99,91.05,"27,000",0.05
