date,open,high,low,close,volume,change
14-Jun-2021,"1,344.00","1,344.00","1,240.01","1,319.03","48,300",1.30
11-Jun-2021,"1,323.99","1,325.00","1,292.00","1,317.73","48,620",11.47
10-Jun-2021,"1,345.00","1,345.00","1,286.00","1,306.26","27,760",-29.34
09-Jun-2021,"1,280.00","1,370.90","1,261.00","1,335.60","80,660",60.34
08-Jun-2021,"1,280.99","1,289.99","1,260.00","1,275.26","9,860",1.81
07-Jun-2021,"1,250.00","1,280.00","1,245.00","1,273.45","86,340",33.60
04-Jun-2021,"1,230.51","1,248.00","1,225.00","1,239.85","25,940",2.91
03-Jun-2021,"1,220.00","1,250.00","1,219.74","1,236.94","44,960",25.77
02-Jun-2021,"1,213.99","1,220.00","1,198.00","1,211.17","21,620",11.78
01-Jun-2021,"1,200.00","1,219.95","1,190.00","1,199.39","17,880",-12.95
31-May-2021,"1,205.00","1,225.00","1,200.00","1,212.34","21,020",14.98
28-May-2021,"1,171.05","1,200.01","1,140.00","1,197.36","176,520",35.65
27-May-2021,"1,139.50","1,225.23","1,130.00","1,161.71","240,160",21.96
26-May-2021,"1,140.00","1,145.00","1,131.01","1,139.75","40,480",9.49
25-May-2021,"1,150.00","1,150.10","1,128.00","1,130.26","24,080",-10.87
24-May-2021,"1,149.00","1,155.00","1,135.00","1,141.13","30,680",-8.60
21-May-2021,"1,110.00","1,152.00","1,110.00","1,149.73","50,800",28.25
20-May-2021,"1,126.00","1,140.00","1,120.00","1,121.48","78,080",-4.08
19-May-2021,"1,120.00","1,155.00","1,115.00","1,125.56","35,640",-3.41
18-May-2021,"1,120.00","1,135.00","1,120.00","1,128.97","24,740",4.92
17-May-2021,"1,103.00","1,132.00","1,090.00","1,124.05","173,060",4.07
06-May-2021,"1,118.00","1,124.00","1,110.00","1,119.98","49,840",8.06
05-May-2021,"1,120.00","1,120.00","1,100.00","1,111.92","10,740",22.10
04-May-2021,"1,100.00","1,124.23","1,100.00","1,119.82","60,860",21.52
03-May-2021,"1,090.00","1,119.90","1,084.00","1,098.30","14,400",6.48
30-Apr-2021,"1,080.00","1,108.00","1,080.00","1,091.82","4,420",6.99
29-Apr-2021,"1,086.00","1,095.00","1,078.00","1,084.83","15,000",-0.17
28-Apr-2021,"1,087.00","1,088.00","1,075.00","1,085.00","5,540",-2.21
27-Apr-2021,"1,090.00","1,090.00","1,085.00","1,087.21","5,300",4.51
26-Apr-2021,"1,099.99","1,099.99","1,075.00","1,082.70","10,240",-0.81
23-Apr-2021,"1,082.00","1,098.99","1,080.00","1,083.51","2,620",-15.97
22-Apr-2021,"1,129.00","1,129.00","1,096.00","1,099.48","8,560",-9.71
21-Apr-2021,"1,130.00","1,130.00","1,105.00","1,109.19","35,460",-16.04
20-Apr-2021,"1,135.00","1,135.00","1,125.00","1,125.23","30,600",3.23
19-Apr-2021,"1,134.98","1,134.98","1,120.00","1,122.00","40,660",-7.82
16-Apr-2021,"1,124.97","1,140.00","1,123.00","1,129.82","17,900",8.18
15-Apr-2021,"1,139.00","1,139.00","1,119.00","1,121.64","5,040",4.03
14-Apr-2021,"1,134.00","1,134.00","1,110.00","1,117.61","109,120",7.61
13-Apr-2021,"1,109.00","1,140.00","1,100.00","1,110.00","3,720",0.00
12-Apr-2021,"1,110.00","1,110.00","1,090.00","1,110.00","2,920",0.29
09-Apr-2021,"1,120.00","1,125.00","1,100.00","1,109.71","16,360",-12.47
08-Apr-2021,"1,160.00","1,160.00","1,117.00","1,122.18","5,340",-13.18
07-Apr-2021,"1,170.00","1,175.00","1,129.99","1,135.36","9,840",-17.56
06-Apr-2021,"1,173.81","1,173.81","1,147.00","1,152.92","17,860",-4.92
05-Apr-2021,"1,156.00","1,167.00","1,156.00","1,157.84","19,440",-5.04
02-Apr-2021,"1,140.50","1,175.00","1,140.50","1,162.88","60,880",11.85
01-Apr-2021,"1,169.90","1,169.94","1,135.00","1,151.03","3,000",-5.02
31-Mar-2021,"1,184.84","1,194.00","1,130.01","1,156.05","28,640",-8.10
30-Mar-2021,"1,175.00","1,179.00","1,130.00","1,164.15","39,540",34.20
29-Mar-2021,"1,117.00","1,150.00","1,115.00","1,129.95","80,520",-9.06
26-Mar-2021,"1,075.05","1,151.00","1,075.05","1,139.01","118,400",38.20
25-Mar-2021,"1,099.99","1,114.99","1,080.00","1,100.81","55,140",27.67
24-Mar-2021,"1,075.00","1,086.84","1,063.00","1,073.14","32,800",5.68
22-Mar-2021,"1,011.11","1,079.00","1,001.01","1,067.46","18,040",30.18
19-Mar-2021,"1,095.00","1,117.99","1,020.00","1,037.28","134,100",-62.90
17-Mar-2021,"1,057.00","1,090.00","1,040.00","1,081.05","77,560",52.09
16-Mar-2021,"1,000.00","1,039.00","1,000.00","1,028.96","56,780",34.71
15-Mar-2021,"1,069.00","1,069.00",966.00,994.25,"68,300",-6.03
12-Mar-2021,925.00,"1,023.00",925.00,"1,000.28","24,700",32.94
11-Mar-2021,999.99,999.99,965.00,967.34,"32,700",-15.35
10-Mar-2021,"1,012.00","1,027.00","1,000.00","1,007.69","22,880",9.86
09-Mar-2021,"1,012.00","1,044.00",990.05,997.83,"37,520",-26.59
08-Mar-2021,"1,110.00","1,110.00","1,017.64","1,024.42","26,340",-75.73
05-Mar-2021,"1,100.00","1,108.99","1,090.00","1,100.15","71,180",8.62
04-Mar-2021,"1,080.01","1,099.85","1,070.01","1,091.53","58,700",0.96
03-Mar-2021,"1,118.00","1,118.00","1,087.00","1,090.57","45,560",3.55
02-Mar-2021,"1,100.00","1,109.99","1,080.00","1,087.02","6,980",-1.73
01-Mar-2021,"1,129.00","1,129.00","1,084.99","1,088.75","13,880",-25.46
26-Feb-2021,"1,139.00","1,165.00","1,102.00","1,114.21","24,060",-12.69
25-Feb-2021,"1,140.00","1,140.00","1,124.99","1,126.90","2,220",-4.44
24-Feb-2021,"1,125.00","1,135.00","1,121.00","1,131.34",580,-0.66
23-Feb-2021,"1,138.99","1,145.00","1,107.00","1,132.00","3,360",3.00
22-Feb-2021,"1,125.00","1,179.99","1,125.00","1,129.00","4,700",-0.61
19-Feb-2021,"1,149.99","1,150.00","1,120.00","1,129.61","20,120",-11.58
18-Feb-2021,"1,141.01","1,150.00","1,130.10","1,141.19","2,940",-7.56
17-Feb-2021,"1,160.00","1,165.00","1,140.00","1,148.75","80,420",-3.08
16-Feb-2021,"1,169.99","1,170.00","1,148.02","1,151.83","39,140",-15.27
15-Feb-2021,"1,176.00","1,180.00","1,165.00","1,167.10","7,940",9.85
12-Feb-2021,"1,165.00","1,170.00","1,154.05","1,157.25","3,520",-3.42
11-Feb-2021,"1,170.00","1,199.00","1,160.00","1,160.67","12,820",-6.96
10-Feb-2021,"1,183.00","1,183.00","1,165.00","1,167.63","9,800",4.41
09-Feb-2021,"1,194.00","1,194.99","1,160.00","1,163.22","14,440",-11.66
08-Feb-2021,"1,185.50","1,194.00","1,173.10","1,174.88","45,560",-17.73
04-Feb-2021,"1,181.00","1,199.96","1,181.00","1,192.61","16,960",10.17
03-Feb-2021,"1,195.00","1,195.00","1,181.00","1,182.44","66,080",-7.33
02-Feb-2021,"1,198.00","1,199.00","1,185.00","1,189.77","10,660",-5.04
01-Feb-2021,"1,198.98","1,200.00","1,190.00","1,194.81","29,640",-4.50
29-Jan-2021,"1,191.01","1,202.00","1,180.00","1,199.31","61,520",1.08
28-Jan-2021,"1,200.00","1,205.00","1,190.00","1,198.23","4,740",6.47
27-Jan-2021,"1,185.00","1,196.99","1,182.68","1,191.76","7,040",9.08
26-Jan-2021,"1,195.00","1,195.00","1,181.55","1,182.68","96,060",-1.32
25-Jan-2021,"1,185.00","1,185.00","1,179.00","1,184.00","33,020",1.52
22-Jan-2021,"1,181.00","1,194.90","1,171.00","1,182.48","65,480",-6.14
21-Jan-2021,"1,190.00","1,203.81","1,170.01","1,188.62","30,360",-8.13
20-Jan-2021,"1,196.00","1,207.00","1,190.00","1,196.75","98,180",-3.13
19-Jan-2021,"1,195.00","1,209.99","1,195.00","1,199.88","49,440",2.25
18-Jan-2021,"1,192.00","1,210.00","1,190.00","1,197.63","85,660",5.67
15-Jan-2021,"1,181.03","1,199.80","1,181.03","1,191.96","13,540",2.52
14-Jan-2021,"1,220.00","1,220.00","1,188.50","1,189.44","25,020",-18.43
13-Jan-2021,"1,205.00","1,224.98","1,200.01","1,207.87","12,540",6.63
12-Jan-2021,"1,190.00","1,205.00","1,190.00","1,201.24","57,500",19.32
11-Jan-2021,"1,199.99","1,199.99","1,180.00","1,181.92","13,180",-12.21
08-Jan-2021,"1,166.07","1,203.00","1,166.00","1,194.13","68,240",14.86
07-Jan-2021,"1,208.99","1,208.99","1,170.10","1,179.27","56,600",-2.65
06-Jan-2021,"1,209.98","1,209.98","1,178.00","1,181.92","63,020",6.01
05-Jan-2021,"1,172.00","1,200.00","1,172.00","1,175.91","11,080",3.91
04-Jan-2021,"1,164.33","1,184.99","1,164.05","1,172.00","25,100",-7.00
01-Jan-2021,"1,186.01","1,200.00","1,176.51","1,179.00","4,550",-18.96
31-Dec-2020,"1,191.00","1,198.00","1,180.00","1,197.96","12,950",0.67
30-Dec-2020,"1,203.00","1,206.95","1,191.01","1,197.29","13,750",7.91
29-Dec-2020,"1,210.00","1,210.00","1,184.01","1,189.38","5,350",-9.61
28-Dec-2020,"1,198.00","1,200.00","1,185.00","1,198.99","28,700",1.54
24-Dec-2020,"1,200.00","1,200.00","1,191.10","1,197.45","4,000",2.27
23-Dec-2020,"1,171.23","1,200.00","1,171.23","1,195.18","5,350",23.95
22-Dec-2020,"1,190.50","1,199.85","1,164.00","1,171.23","15,200",-21.09
21-Dec-2020,"1,200.00","1,204.99","1,185.15","1,192.32","22,600",-12.28
18-Dec-2020,"1,210.00","1,216.00","1,200.00","1,204.60","25,800",-1.32
17-Dec-2020,"1,207.93","1,210.50","1,195.00","1,205.92","20,300",12.84
16-Dec-2020,"1,185.00","1,210.00","1,185.00","1,193.08","23,900",-3.21
15-Dec-2020,"1,194.98","1,210.00","1,183.00","1,196.29","32,100",6.09
14-Dec-2020,"1,190.00","1,205.00","1,188.00","1,190.20","12,100",7.82
11-Dec-2020,"1,165.00","1,198.90","1,158.00","1,182.38","48,200",20.25
10-Dec-2020,"1,180.00","1,180.00","1,160.00","1,162.13","9,050",-13.49
09-Dec-2020,"1,180.00","1,189.00","1,168.04","1,175.62","7,450",-7.42
08-Dec-2020,"1,195.00","1,195.00","1,180.00","1,183.04","12,700",-12.38
07-Dec-2020,"1,220.00","1,223.99","1,185.00","1,195.42","19,300",-13.94
04-Dec-2020,"1,205.00","1,224.90","1,205.00","1,209.36","24,900",4.33
03-Dec-2020,"1,225.90","1,227.00","1,200.01","1,205.03","37,950",-13.45
02-Dec-2020,"1,145.00","1,229.00","1,143.00","1,218.48","250,950",74.18
01-Dec-2020,"1,159.99","1,160.00","1,143.15","1,144.30","120,750",-5.51
30-Nov-2020,"1,150.05","1,160.00","1,140.00","1,149.81","27,300",-1.53
27-Nov-2020,"1,150.00","1,165.00","1,145.01","1,151.34","10,900",2.13
26-Nov-2020,"1,150.00","1,165.00","1,140.00","1,149.21","70,050",4.68
25-Nov-2020,"1,160.00","1,160.00","1,141.23","1,144.53","4,900",-5.20
24-Nov-2020,"1,180.00","1,183.81","1,145.00","1,149.73","41,550",-18.15
23-Nov-2020,"1,175.00","1,185.00","1,150.00","1,167.88","18,950",-20.13
20-Nov-2020,"1,181.17","1,202.45","1,180.00","1,188.01","32,550",-0.19
19-Nov-2020,"1,190.00","1,200.00","1,174.00","1,188.20","181,450",8.20
18-Nov-2020,"1,197.00","1,197.00","1,172.01","1,180.00","3,350",3.66
17-Nov-2020,"1,150.00","1,200.00","1,110.00","1,176.34","4,850",-5.12
16-Nov-2020,"1,195.00","1,205.00","1,178.05","1,181.46","3,750",-15.90
13-Nov-2020,"1,198.99","1,200.00","1,180.00","1,197.36","6,550",16.58
12-Nov-2020,"1,210.10","1,210.10","1,177.00","1,180.78","14,450",-19.66
11-Nov-2020,"1,200.00","1,213.97","1,194.00","1,200.44","12,650",0.24
10-Nov-2020,"1,206.00","1,225.00","1,198.10","1,200.20","11,600",5.92
09-Nov-2020,"1,225.40","1,240.00","1,200.02","1,206.28","9,800",-13.77
06-Nov-2020,"1,224.00","1,227.99","1,215.10","1,220.05","3,350",-19.45
05-Nov-2020,"1,229.00","1,240.00","1,211.01","1,239.50","24,900",20.17
04-Nov-2020,"1,225.00","1,228.00","1,210.00","1,219.33","4,700",-4.56
03-Nov-2020,"1,213.99","1,230.97","1,200.00","1,223.89","7,200",38.58
02-Nov-2020,"1,151.00","1,200.00","1,136.01","1,185.31","12,050",-8.10
29-Oct-2020,"1,181.00","1,200.00","1,133.33","1,193.41","40,900",-13.54
28-Oct-2020,"1,250.01","1,275.00","1,200.00","1,206.95","77,300",-39.21
27-Oct-2020,"1,230.00","1,251.00","1,230.00","1,246.16","130,800",-0.97
23-Oct-2020,"1,201.01","1,249.40","1,201.01","1,241.72","1,950",6.87
22-Oct-2020,"1,272.99","1,272.99","1,231.01","1,234.85","13,250",-10.19
21-Oct-2020,"1,250.00","1,250.00","1,239.99","1,245.04","28,200",-3.95
20-Oct-2020,"1,255.00","1,255.00","1,240.00","1,248.99","25,750",-1.01
19-Oct-2020,"1,265.00","1,285.00","1,250.00","1,250.00","3,600",3.70
16-Oct-2020,"1,240.00","1,259.00","1,215.11","1,246.30","1,250",6.49
15-Oct-2020,"1,262.00","1,266.00","1,236.00","1,239.81","27,350",-25.88
14-Oct-2020,"1,275.00","1,275.00","1,261.00","1,265.69",900,3.69
13-Oct-2020,"1,300.00","1,300.00","1,260.00","1,262.00","3,450",-17.77
12-Oct-2020,"1,290.00","1,310.00","1,272.04","1,279.77","11,600",-5.83
09-Oct-2020,"1,269.99","1,295.00","1,269.99","1,285.60","1,000",20.73
08-Oct-2020,"1,259.94","1,265.00","1,255.00","1,264.87","2,500",3.31
07-Oct-2020,"1,238.00","1,265.00","1,230.00","1,261.56","8,950",35.68
06-Oct-2020,"1,230.00","1,239.00","1,222.00","1,225.88","9,950",-24.12
05-Oct-2020,"1,211.00","1,260.00","1,211.00","1,250.00","13,600",-10.02
02-Oct-2020,"1,294.89","1,294.90","1,250.00","1,260.02","18,800",-9.56
01-Oct-2020,"1,270.00","1,280.00","1,250.00","1,269.58","19,150",-10.56
30-Sep-2020,"1,334.00","1,334.00","1,279.99","1,280.14","13,800",-7.13
29-Sep-2020,"1,300.00","1,319.90","1,260.00","1,287.27","17,600",11.80
28-Sep-2020,"1,302.64","1,320.00","1,239.00","1,275.47","46,000",-27.17
25-Sep-2020,"1,335.00","1,339.00","1,290.00","1,302.64","12,400",-27.24
24-Sep-2020,"1,335.00","1,350.00","1,320.00","1,329.88","4,250",-23.54
23-Sep-2020,"1,339.00","1,380.00","1,339.00","1,353.42","1,850",16.66
22-Sep-2020,"1,340.10","1,367.90","1,315.00","1,336.76","7,450",-20.76
21-Sep-2020,"1,360.00","1,380.00","1,352.00","1,364.52","8,700",0.86
18-Sep-2020,"1,365.00","1,398.00","1,350.00","1,363.66","1,600",12.16
17-Sep-2020,"1,375.00","1,375.00","1,346.00","1,351.50","1,650",-3.09
16-Sep-2020,"1,400.00","1,400.00","1,341.06","1,354.59","3,450",-15.83
15-Sep-2020,"1,375.00","1,395.00","1,365.00","1,370.42","12,450",-8.25
14-Sep-2020,"1,377.57","1,399.00","1,371.00","1,378.67","7,350",1.10
11-Sep-2020,"1,378.00","1,405.00","1,355.00","1,377.57","24,050",-11.50
10-Sep-2020,"1,340.00","1,399.98","1,319.98","1,389.07","307,400",55.75
09-Sep-2020,"1,327.00","1,349.00","1,321.10","1,333.32","3,300",16.32
08-Sep-2020,"1,301.00","1,320.00","1,301.00","1,317.00","1,700",-5.56
07-Sep-2020,"1,323.00","1,335.00","1,319.99","1,322.56","15,000",0.55
04-Sep-2020,"1,327.55","1,349.00","1,320.00","1,322.01","11,100",-5.54
03-Sep-2020,"1,340.00","1,359.00","1,320.01","1,327.55","11,000",8.12
02-Sep-2020,"1,324.99","1,340.00","1,316.00","1,319.43","33,850",18.29
01-Sep-2020,"1,324.50","1,324.50","1,299.00","1,301.14","33,200",-12.40
31-Aug-2020,"1,329.00","1,329.00","1,305.08","1,313.54","6,850",-15.46
28-Aug-2020,"1,338.00","1,338.00","1,329.00","1,329.00",150,-11.00
27-Aug-2020,"1,321.00","1,378.88","1,321.00","1,340.00","20,800",30.00
26-Aug-2020,"1,288.00","1,320.00","1,277.00","1,310.00","13,500",33.34
25-Aug-2020,"1,299.00","1,299.00","1,265.00","1,276.66","5,050",11.04
24-Aug-2020,"1,284.00","1,284.00","1,255.00","1,265.62","64,650",-14.60
21-Aug-2020,"1,285.00","1,299.99","1,265.00","1,280.22","14,250",-4.11
20-Aug-2020,"1,324.50","1,324.50","1,275.00","1,284.33","25,300",-9.84
19-Aug-2020,"1,325.00","1,325.00","1,270.00","1,294.17","6,850",-30.52
18-Aug-2020,"1,340.97","1,340.97","1,315.10","1,324.69","6,600",-15.31
17-Aug-2020,"1,345.00","1,349.99","1,311.00","1,340.00","1,700",-0.10
13-Aug-2020,"1,349.99","1,349.99","1,320.00","1,340.10","3,400",-1.58
12-Aug-2020,"1,384.99","1,385.00","1,329.10","1,341.68","60,700",-25.71
11-Aug-2020,"1,380.00","1,388.00","1,360.00","1,367.39","11,750",-29.41
10-Aug-2020,"1,395.00","1,418.00","1,350.05","1,396.80","24,100",24.17
07-Aug-2020,"1,398.10","1,400.00","1,370.00","1,372.63","4,650",-20.52
06-Aug-2020,"1,390.00","1,400.00","1,368.17","1,393.15","9,150",13.39
05-Aug-2020,"1,399.99","1,399.99","1,376.01","1,379.76","4,750",-20.82
04-Aug-2020,"1,448.00","1,448.00","1,399.99","1,400.58","17,100",-29.40
03-Aug-2020,"1,422.00","1,451.02","1,399.50","1,429.98","34,700",7.61
30-Jul-2020,"1,325.00","1,435.00","1,325.00","1,422.37","219,250",76.09
29-Jul-2020,"1,376.00","1,376.00","1,342.00","1,346.28","11,100",-2.52
28-Jul-2020,"1,331.00","1,360.00","1,325.00","1,348.80","72,250",14.58
27-Jul-2020,"1,330.00","1,350.50","1,330.00","1,334.22","26,750",10.53
24-Jul-2020,"1,318.00","1,350.00","1,302.10","1,323.69","51,850",5.88
23-Jul-2020,"1,288.00","1,335.00","1,288.00","1,317.81","72,900",29.75
22-Jul-2020,"1,313.99","1,315.00","1,275.00","1,288.06","59,750",-13.56
21-Jul-2020,"1,330.00","1,333.00","1,290.00","1,301.62","41,550",-67.63
20-Jul-2020,"1,355.11","1,376.99","1,353.60","1,369.25","42,200",20.18
17-Jul-2020,"1,305.00","1,400.00","1,305.00","1,349.07","57,200",41.21
16-Jul-2020,"1,299.99","1,324.00","1,270.00","1,307.86","37,950",51.39
15-Jul-2020,"1,225.00","1,287.00","1,225.00","1,256.47","39,600",35.96
14-Jul-2020,"1,220.00","1,250.00","1,186.00","1,220.51","36,600",29.37
13-Jul-2020,"1,158.00","1,209.00","1,120.10","1,191.14","241,500",52.76
10-Jul-2020,"1,131.01","1,141.00","1,131.01","1,138.38","1,850",2.24
09-Jul-2020,"1,170.00","1,170.00","1,130.01","1,136.14","28,450",-28.62
08-Jul-2020,"1,129.50","1,187.90","1,129.50","1,164.76","37,600",46.54
07-Jul-2020,"1,067.99","1,118.22","1,050.10","1,118.22","36,850",78.01
06-Jul-2020,992.00,"1,050.00",992.00,"1,040.21","54,350",46.25
03-Jul-2020,999.00,"1,000.00",990.11,993.96,"5,000",1.96
02-Jul-2020,"1,010.00","1,010.00",992.00,992.00,"4,700",-13.21
01-Jul-2020,976.00,"1,012.00",976.00,"1,005.21","10,800",10.22
30-Jun-2020,990.00,"1,020.00",980.00,994.99,"33,560",14.45
29-Jun-2020,958.90,985.00,954.99,980.54,"56,380",23.65
26-Jun-2020,950.00,958.00,945.00,956.89,"47,040",12.67
25-Jun-2020,939.50,945.00,935.00,944.22,"4,520",4.39
24-Jun-2020,940.01,947.41,931.33,939.83,"6,180",-7.58
23-Jun-2020,940.00,950.00,940.00,947.41,"12,520",7.41
22-Jun-2020,938.00,940.00,935.00,940.00,480,7.21
19-Jun-2020,930.00,938.00,930.00,932.79,"21,560",0.79
18-Jun-2020,939.00,939.00,930.00,932.00,"43,900",1.92
17-Jun-2020,940.00,952.00,910.00,930.08,"11,400",0.30
16-Jun-2020,922.00,941.00,922.00,929.78,"18,340",-4.16
15-Jun-2020,975.00,975.00,900.10,933.94,"14,560",-22.48
12-Jun-2020,940.00,962.00,940.00,956.42,"13,400",3.77
11-Jun-2020,950.00,959.50,940.00,952.65,"13,340",-0.64
10-Jun-2020,965.00,965.00,950.00,953.29,"3,940",-3.08
09-Jun-2020,955.00,979.00,950.00,956.37,"33,500",2.69
08-Jun-2020,960.00,960.00,944.99,953.68,"30,740",6.98
05-Jun-2020,950.00,968.90,946.50,946.70,"12,940",0.56
03-Jun-2020,961.00,965.00,950.00,952.95,"15,340",-7.26
02-Jun-2020,960.00,965.00,957.00,960.21,"11,120",5.03
01-Jun-2020,980.00,980.00,954.99,955.18,"8,840",-18.92
29-May-2020,994.00,994.00,970.00,974.10,"5,700",0.52
28-May-2020,976.00,985.00,966.00,973.58,"8,440",-7.48
21-May-2020,994.00,995.00,977.00,981.06,"13,180",-13.02
20-May-2020,969.90,"1,030.00",969.90,994.08,"41,340",23.48
19-May-2020,925.00,980.00,925.00,970.60,"17,780",54.41
18-May-2020,907.20,921.30,906.95,916.19,"64,080",12.78
15-May-2020,910.00,916.00,900.00,903.41,"10,020",3.32
14-May-2020,930.00,930.00,892.00,900.09,"35,640",-32.62
13-May-2020,955.00,955.00,915.00,932.71,"1,200",-17.79
12-May-2020,956.00,970.00,901.00,950.50,"9,760",-5.50
11-May-2020,959.99,959.99,956.00,956.00,260,-3.81
08-May-2020,980.00,980.00,958.00,959.81,"4,100",-30.19
07-May-2020,993.00,"1,000.00",989.99,990.00,"2,060",-3.57
06-May-2020,"1,005.00","1,020.00",995.00,"1,003.57","21,000",-1.97
05-May-2020,"1,020.00","1,032.00",997.00,"1,005.54","66,660",3.74
04-May-2020,999.00,"1,025.00",971.00,"1,001.80","19,860",30.85
30-Apr-2020,900.08,972.16,900.00,970.95,"36,240",66.61
29-Apr-2020,899.00,905.00,890.00,904.34,"5,680",5.27
28-Apr-2020,894.99,901.11,891.00,899.07,"6,280",9.03
27-Apr-2020,866.07,895.00,861.00,890.04,"8,340",-9.20
24-Apr-2020,872.50,915.00,872.50,899.24,"39,300",25.08
23-Apr-2020,836.00,889.00,836.00,874.16,"4,880",30.86
22-Apr-2020,828.00,860.00,820.00,843.30,"53,320",17.98
21-Apr-2020,802.60,849.00,790.00,825.32,"43,820",5.81
20-Apr-2020,824.49,844.99,790.15,819.51,"53,140",29.39
17-Apr-2020,765.00,790.12,765.00,790.12,"80,480",55.12
16-Apr-2020,744.00,744.00,734.00,735.00,"1,940",-1.30
15-Apr-2020,733.00,750.00,731.50,736.30,"17,400",1.79
14-Apr-2020,730.00,738.00,730.00,734.51,"3,860",-3.37
13-Apr-2020,726.00,748.74,726.00,737.88,"1,980",-10.75
10-Apr-2020,749.83,754.00,746.00,748.63,"6,140",-1.20
09-Apr-2020,752.00,759.50,740.00,749.83,"27,200",0.80
08-Apr-2020,755.00,763.90,740.00,749.03,"12,980",2.83
07-Apr-2020,726.00,755.00,726.00,746.20,"54,660",-3.35
06-Apr-2020,775.00,775.00,735.00,749.55,"3,560",-30.37
03-Apr-2020,799.99,800.00,774.50,779.92,"8,020",-9.67
02-Apr-2020,789.00,800.00,786.50,789.59,"12,680",5.35
01-Apr-2020,720.00,784.24,720.00,784.24,"1,840",54.71
31-Mar-2020,705.00,750.00,705.00,729.53,"39,620",29.15
30-Mar-2020,710.00,710.00,700.00,700.38,"11,000",-21.61
27-Mar-2020,720.00,750.00,710.00,721.99,"14,080",3.69
26-Mar-2020,787.99,790.00,712.00,718.30,"1,580",-25.27
25-Mar-2020,763.00,795.00,716.00,743.57,"3,000",-30.20
24-Mar-2020,773.77,773.77,773.77,773.77,"2,140",-62.73
20-Mar-2020,849.49,855.00,830.00,836.50,"22,340",13.35
19-Mar-2020,802.00,885.00,801.60,823.15,"18,600",-43.36
18-Mar-2020,949.00,949.00,862.00,866.51,"3,220",-64.55
17-Mar-2020,"1,017.00","1,017.00",903.81,931.06,"11,500",-43.09
16-Mar-2020,"1,015.00","1,015.00",974.15,974.15,"8,140",-78.98
13-Mar-2020,"1,090.00","1,100.00","1,020.00","1,053.13","24,740",-23.39
12-Mar-2020,"1,005.00","1,076.64","1,005.00","1,076.52","44,780",70.31
11-Mar-2020,"1,001.00","1,020.00","1,001.00","1,006.21","1,380",-0.83
10-Mar-2020,996.00,"1,010.00",982.00,"1,007.04","2,660",11.84
09-Mar-2020,920.00,"1,000.00",917.05,995.20,"1,200",9.26
06-Mar-2020,"1,019.00","1,019.00",950.00,985.94,"72,060",-15.63
05-Mar-2020,"1,010.00","1,023.99","1,000.00","1,001.57","34,320",1.57
04-Mar-2020,"1,000.00","1,010.00",981.00,"1,000.00","1,700",-3.36
03-Mar-2020,"1,009.00","1,010.00","1,000.00","1,003.36","15,180",-0.35
02-Mar-2020,998.90,"1,010.00",998.90,"1,009.71","3,940",24.71
28-Feb-2020,950.00,"1,002.00",940.00,985.00,940,41.97
27-Feb-2020,930.00,980.00,930.00,943.03,900,-32.60
26-Feb-2020,983.00,983.00,970.00,975.63,"9,680",-7.97
25-Feb-2020,988.60,988.60,975.00,983.60,"4,140",-4.99
24-Feb-2020,"1,008.00","1,008.00",985.03,988.59,"6,160",-23.08
21-Feb-2020,"1,034.00","1,034.00","1,010.00","1,011.67","1,280",-8.33
20-Feb-2020,"1,012.00","1,040.00","1,012.00","1,020.00",860,0.00
19-Feb-2020,"1,025.00","1,025.00","1,010.10","1,020.00",480,-16.07
18-Feb-2020,"1,025.00","1,039.00","1,025.00","1,036.07",440,6.59
17-Feb-2020,"1,031.00","1,039.90","1,020.50","1,029.48","40,240",2.48
14-Feb-2020,"1,002.00","1,033.99","1,002.00","1,027.00",180,-3.51
13-Feb-2020,"1,030.00","1,050.00","1,025.00","1,030.51","6,440",8.43
12-Feb-2020,"1,048.00","1,048.00","1,020.00","1,022.08","17,880",17.61
11-Feb-2020,"1,010.00","1,021.10","1,000.00","1,004.47","3,120",4.47
10-Feb-2020,"1,030.00","1,030.00",999.99,"1,000.00","3,740",-40.57
07-Feb-2020,"1,033.81","1,047.98","1,025.00","1,040.57",840,-3.97
06-Feb-2020,"1,050.00","1,050.00","1,036.00","1,044.54","4,520",-5.40
04-Feb-2020,"1,075.00","1,075.00","1,045.01","1,049.94","4,580",-8.55
03-Feb-2020,"1,025.00","1,064.00","1,025.00","1,058.49","8,460",-15.48
31-Jan-2020,"1,079.00","1,080.00","1,064.50","1,073.97","23,220",8.84
30-Jan-2020,"1,070.00","1,070.06","1,065.00","1,065.13","25,280",-4.93
29-Jan-2020,"1,060.50","1,079.00","1,060.50","1,070.06","8,560",-2.41
28-Jan-2020,"1,045.00","1,075.00","1,045.00","1,072.47","97,360",25.62
27-Jan-2020,"1,050.00","1,070.00","1,045.00","1,046.85","36,660",0.63
24-Jan-2020,"1,038.81","1,047.00","1,038.81","1,046.22","2,460",2.34
23-Jan-2020,"1,043.00","1,050.00","1,040.00","1,043.88","16,080",-4.12
22-Jan-2020,"1,045.00","1,059.87","1,045.00","1,048.00","48,980",-1.25
21-Jan-2020,"1,050.00","1,055.50","1,045.00","1,049.25","7,520",1.40
20-Jan-2020,"1,059.99","1,059.99","1,046.00","1,047.85","40,100",1.65
17-Jan-2020,"1,059.00","1,064.98","1,046.00","1,046.20","26,400",-3.80
