date,open,high,low,close,volume,change
17-Apr-2020,"6,800.00","6,800.00","6,705.00","6,705.00",40,5.00
16-Apr-2020,"6,700.00","6,700.00","6,700.00","6,700.00",20,-20.00
15-Apr-2020,"6,700.00","6,720.00","6,700.00","6,720.00",40,170.00
10-Apr-2020,"6,500.00","6,550.00","6,500.00","6,550.00",120,160.81
08-Apr-2020,"6,560.00","6,560.00","6,350.00","6,389.19",800,-310.81
07-Apr-2020,"6,700.00","6,700.00","6,700.00","6,700.00",40,0.00
03-Apr-2020,"6,700.00","6,700.00","6,700.00","6,700.00",20,-200.00
02-Apr-2020,"6,800.00","6,950.00","6,800.00","6,900.00",180,-87.00
31-Mar-2020,"6,987.00","6,987.00","6,987.00","6,987.00",100,487.00
30-Mar-2020,"6,055.00","6,500.00","6,055.00","6,500.00",40,100.00
27-Mar-2020,"6,396.00","6,400.00","6,396.00","6,400.00",40,50.00
26-Mar-2020,"6,300.00","6,351.00","6,300.00","6,350.00",80,-150.00
25-Mar-2020,"6,500.00","6,500.00","6,500.00","6,500.00",40,-100.00
18-Mar-2020,"6,600.00","6,600.00","6,600.00","6,600.00",20,0.00
16-Mar-2020,"6,700.00","6,700.00","6,515.00","6,600.00",100,-213.75
13-Mar-2020,0.00,0.00,0.00,"6,813.75",0,1.25
12-Mar-2020,"7,000.00","7,000.00","6,800.00","6,812.50",100,-285.50
05-Mar-2020,"7,089.00","7,098.00","7,089.00","7,098.00",40,273.00
03-Mar-2020,"6,825.00","6,825.00","6,800.00","6,825.00",100,0.00
02-Mar-2020,"6,800.00","6,825.00","6,800.00","6,825.00",60,14.00
28-Feb-2020,"6,811.00","6,811.00","6,811.00","6,811.00",20,-188.09
27-Feb-2020,"6,950.00","7,000.00","6,800.00","6,999.09",340,-0.79
26-Feb-2020,"6,990.00","7,000.00","6,990.00","6,999.88",620,188.88
25-Feb-2020,"7,000.00","7,000.00","6,811.00","6,811.00",60,-189.00
24-Feb-2020,"6,900.00","7,135.00","6,900.00","7,000.00","1,140",300.00
21-Feb-2020,"6,700.00","6,700.00","6,700.00","6,700.00",20,0.00
11-Feb-2020,"6,700.00","6,700.00","6,700.00","6,700.00",40,145.00
10-Feb-2020,"6,550.00","6,750.00","6,550.00","6,555.00",80,-217.33
03-Feb-2020,"6,900.00","6,900.00","6,667.00","6,772.33",60,-127.67
30-Jan-2020,"6,900.00","6,900.00","6,900.00","6,900.00",20,-95.00
29-Jan-2020,"6,995.00","6,995.00","6,995.00","6,995.00",20,0.00
28-Jan-2020,"6,995.00","6,995.00","6,995.00","6,995.00",20,-5.00
23-Jan-2020,"7,000.00","7,000.00","7,000.00","7,000.00",160,0.00
22-Jan-2020,"7,000.00","7,000.00","7,000.00","7,000.00",140,-0.09
07-Jan-2020,"7,055.00","7,255.00","7,000.00","7,000.09",760,-254.91
06-Jan-2020,"7,255.00","7,255.00","7,255.00","7,255.00",20,-165.00
03-Jan-2020,"7,420.00","7,420.00","7,420.00","7,420.00",20,168.90
31-Dec-2019,"7,300.00","7,300.00","7,251.10","7,251.10",40,-59.90
30-Dec-2019,"7,311.00","7,311.00","7,311.00","7,311.00",20,-39.00
26-Dec-2019,"7,350.00","7,350.00","7,350.00","7,350.00",20,0.00
24-Dec-2019,"7,350.00","7,350.00","7,350.00","7,350.00",20,0.00
20-Dec-2019,"7,350.00","7,350.00","7,350.00","7,350.00",20,0.00
19-Dec-2019,"7,300.00","7,400.00","7,300.00","7,350.00",100,-50.00
18-Dec-2019,"7,400.00","7,400.00","7,400.00","7,400.00",40,4.00
17-Dec-2019,"7,396.00","7,396.00","7,396.00","7,396.00",20,96.00
16-Dec-2019,"7,300.00","7,300.00","7,300.00","7,300.00",20,100.00
12-Dec-2019,"6,800.00","7,200.00","6,800.00","7,200.00",40,145.00
11-Dec-2019,"7,050.00","7,055.00","7,050.00","7,055.00",40,55.00
03-Dec-2019,"7,000.00","7,000.00","6,900.00","6,900.00",80,-100.00
02-Dec-2019,0.00,"7,000.00","7,000.00","7,000.00",20,0.00
29-Nov-2019,"7,000.00","7,000.00","7,000.00","7,000.00",20,100.00
26-Nov-2019,"6,900.00","6,900.00","6,900.00","6,900.00",60,-25.00
19-Nov-2019,"6,950.00","6,950.00","6,925.00","6,925.00",40,-15.00
18-Nov-2019,"7,050.00","7,050.00","6,940.00","6,940.00",100,-360.00
12-Nov-2019,"7,300.00","7,300.00","7,300.00","7,300.00",20,0.00
06-Nov-2019,0.00,"7,400.00","7,400.00","7,400.00",20,0.00
23-Oct-2019,"7,400.00","7,400.00","7,400.00","7,400.00",300,200.00
18-Oct-2019,"7,200.00","7,200.00","7,200.00","7,200.00",20,100.00
17-Oct-2019,"7,100.00","7,177.27","7,000.00","7,100.00",180,264.50
14-Oct-2019,"6,835.50","6,835.50","6,700.00","6,835.50",140,325.50
11-Oct-2019,"6,500.00","6,510.00","6,300.00","6,510.00",120,310.00
07-Oct-2019,"6,200.00","6,200.00","6,200.00","6,200.00",20,288.99
04-Oct-2019,"5,911.01","5,911.01","5,911.01","5,911.01",20,-88.99
03-Oct-2019,"6,000.00","6,000.00","6,000.00","6,000.00",20,0.00
01-Oct-2019,"6,000.00","6,000.00","6,000.00","6,000.00",60,-90.00
27-Sep-2019,"6,090.00","6,090.00","6,090.00","6,090.00",20,290.00
23-Sep-2019,"5,984.00","5,984.00","5,800.00","5,800.00",40,100.00
19-Sep-2019,"5,711.00","5,711.00","5,500.00","5,700.00",100,-11.00
18-Sep-2019,0.00,"5,711.00","5,711.00","5,711.00",40,0.00
16-Sep-2019,"5,711.10","5,711.10","5,711.00","5,711.00",40,-289.00
13-Sep-2019,"6,000.00","6,000.00","6,000.00","6,000.00",20,-200.00
30-Aug-2019,"6,300.00","6,300.00","6,300.00","6,300.00",20,0.00
22-Aug-2019,"6,300.00","6,300.00","6,300.00","6,300.00",20,300.00
15-Jul-2019,0.00,"6,000.00","6,000.00","6,000.00",20,0.00
27-Jun-2019,0.00,"6,000.00","6,000.00","6,000.00",20,0.00
26-Jun-2019,0.00,"6,000.00","6,000.00","6,000.00",100,0.00
25-Jun-2019,"6,000.00","6,000.00","6,000.00","6,000.00",120,0.00
24-Jun-2019,0.00,"6,000.00","6,000.00","6,000.00",100,0.00
20-Jun-2019,"6,000.00","6,000.00","6,000.00","6,000.00",20,-65.00
29-May-2019,"5,950.00","6,070.00","5,900.00","6,065.00",120,-115.00
28-May-2019,"6,179.50","6,180.00","6,179.50","6,180.00",40,-324.50
27-May-2019,"6,000.00","6,510.00","5,937.50","6,504.50",140,254.50
20-May-2019,"6,250.00","6,250.00","6,250.00","6,250.00",20,65.50
17-May-2019,"6,185.00","6,510.00","6,184.50","6,184.50",160,-325.50
16-May-2019,0.00,"6,510.00","6,510.00","6,510.00",100,0.00
15-May-2019,"6,510.00","6,510.00","6,200.00","6,510.00",120,310.00
14-May-2019,"6,200.00","6,200.00","6,200.00","6,200.00",160,-210.00
13-May-2019,0.00,"6,410.00","6,410.00","6,410.00",20,0.00
08-May-2019,"6,510.00","6,510.00","6,510.00","6,510.00",20,-340.00
30-Apr-2019,"6,850.00","6,850.00","6,850.00","6,850.00",100,-0.01
22-Apr-2019,"6,850.01","6,850.01","6,850.01","6,850.01",20,-344.99
19-Apr-2019,"7,195.00","7,195.00","7,195.00","7,195.00",20,196.00
17-Apr-2019,"6,700.00","6,999.00","6,700.00","6,999.00",60,-1.00
16-Apr-2019,"6,700.00","7,000.00","6,700.00","7,000.00",60,328.00
15-Apr-2019,0.00,"6,672.00","6,672.00","6,672.00",100,0.00
12-Apr-2019,"6,672.75","6,672.75","6,355.00","6,672.00",220,317.00
09-Apr-2019,"6,355.00","6,355.00","6,355.00","6,355.00",40,0.00
08-Apr-2019,"6,355.00","6,355.00","6,355.00","6,355.00",20,-270.00
02-Apr-2019,"6,750.00","6,750.00","6,750.00","6,750.00",20,-150.01
01-Apr-2019,"6,865.00","6,900.01","6,865.00","6,900.01",40,-144.99
28-Mar-2019,"7,000.00","7,045.00","7,000.00","7,045.00",120,335.00
27-Mar-2019,"6,710.00","6,710.00","6,710.00","6,710.00",20,-190.00
22-Mar-2019,"6,900.00","6,900.00","6,900.00","6,900.00",20,-0.10
18-Mar-2019,"6,900.10","6,900.10","6,900.10","6,900.10",20,0.10
07-Mar-2019,"6,900.00","6,900.00","6,888.00","6,900.00",100,-350.00
05-Mar-2019,"7,250.00","7,250.00","7,250.00","7,250.00",100,150.00
04-Mar-2019,0.00,"7,100.00","7,100.00","7,100.00",20,0.00
27-Feb-2019,"6,840.00","7,100.00","6,840.00","7,100.00",60,-100.00
21-Feb-2019,"7,200.00","7,200.00","7,200.00","7,200.00",20,0.00
15-Feb-2019,"7,200.00","7,200.00","7,200.00","7,200.00",200,-100.00
14-Feb-2019,"7,200.00","7,300.00","7,200.00","7,300.00",140,100.00
13-Feb-2019,"7,249.00","7,300.00","7,200.00","7,200.00",100,100.00
12-Feb-2019,"7,050.00","7,100.00","7,050.00","7,100.00",160,0.00
07-Feb-2019,"7,400.00","7,400.00","7,100.00","7,100.00",200,-50.00
06-Feb-2019,"7,100.00","7,150.00","7,100.00","7,150.00",40,340.00
31-Jan-2019,"6,810.00","6,810.00","6,810.00","6,810.00",20,10.00
30-Jan-2019,"6,800.00","6,800.00","6,800.00","6,800.00",60,-2.00
25-Jan-2019,"6,802.00","6,802.00","6,802.00","6,802.00",20,-98.00
24-Jan-2019,"6,900.00","6,900.00","6,900.00","6,900.00",20,0.00
23-Jan-2019,"6,900.00","6,900.00","6,900.00","6,900.00",20,0.00
22-Jan-2019,"6,900.00","6,900.00","6,900.00","6,900.00",40,100.00
21-Jan-2019,"6,800.00","6,800.00","6,800.00","6,800.00",20,0.00
18-Jan-2019,"6,800.00","6,800.00","6,800.00","6,800.00",20,90.00
14-Jan-2019,"6,710.00","6,710.00","6,710.00","6,710.00",20,10.00
11-Jan-2019,"6,700.00","6,700.00","6,700.00","6,700.00",20,0.00
10-Jan-2019,"6,700.00","6,700.00","6,700.00","6,700.00",20,200.00
09-Jan-2019,"6,631.00","6,631.00","6,500.00","6,500.00",80,-250.00
01-Jan-2019,"6,750.00","6,750.00","6,750.00","6,750.00",40,0.00
31-Dec-2018,"6,750.00","6,750.00","6,750.00","6,750.00",40,0.00
28-Dec-2018,"6,615.00","6,750.00","6,615.00","6,750.00",40,24.33
27-Dec-2018,"6,726.00","6,726.00","6,725.00","6,725.67",60,-124.33
26-Dec-2018,"6,850.00","6,850.00","6,850.00","6,850.00",40,230.00
18-Dec-2018,"6,630.00","6,630.00","6,620.00","6,620.00",40,-180.00
14-Dec-2018,"6,800.00","6,800.00","6,800.00","6,800.00",20,0.00
11-Dec-2018,"7,000.00","7,000.00","6,800.00","6,800.00",40,39.99
10-Dec-2018,"6,760.01","6,760.01","6,760.01","6,760.01",20,-339.99
27-Nov-2018,"7,100.00","7,100.00","7,100.00","7,100.00","10,000",0.00
27-Nov-2018,0.00,"7,100.00","7,100.00","7,100.00","10,000",0.00
22-Nov-2018,"7,100.00","7,100.00","7,100.00","7,100.00",20,-100.00
15-Nov-2018,"7,200.00","7,200.00","7,200.00","7,200.00",100,-190.00
12-Nov-2018,"7,390.00","7,390.00","7,390.00","7,390.00",20,30.00
02-Nov-2018,"7,360.00","7,360.00","7,360.00","7,360.00",20,1.25
26-Oct-2018,"6,840.00","7,560.00","6,840.00","7,458.75",260,258.75
25-Oct-2018,"7,227.00","7,227.00","7,200.00","7,200.00",60,317.00
24-Oct-2018,"6,881.00","6,883.00","6,881.00","6,883.00",80,327.05
23-Oct-2018,"7,198.00","7,246.05","6,555.95","6,555.95",580,-345.05
22-Oct-2018,"7,339.00","7,339.00","6,901.00","6,901.00",80,-99.00
18-Oct-2018,"7,200.00","7,200.00","7,200.00","7,200.00",20,-99.00
17-Oct-2018,"7,299.00","7,299.00","7,299.00","7,299.00",20,299.00
16-Oct-2018,"7,000.00","7,000.00","7,000.00","7,000.00",20,-299.00
12-Oct-2018,"7,299.00","7,299.00","7,299.00","7,299.00",20,108.00
08-Oct-2018,"7,600.00","7,600.00","7,191.00","7,191.00",40,-378.00
01-Oct-2018,"7,569.00","7,569.00","7,569.00","7,569.00",20,349.00
27-Sep-2018,"7,977.00","7,977.00","7,220.00","7,220.00",100,-380.00
26-Sep-2018,"7,600.00","7,600.00","7,600.00","7,600.00",20,0.00
10-Sep-2018,"7,410.00","7,790.00","7,410.00","7,600.00",80,-200.00
31-Aug-2018,"7,999.99","7,999.99","7,800.00","7,800.00",40,-149.00
29-Aug-2018,"7,949.00","7,949.00","7,949.00","7,949.00",20,100.00
28-Aug-2018,"7,850.00","7,949.00","7,850.00","7,949.00",40,99.00
20-Aug-2018,"7,865.00","7,865.00","7,850.00","7,850.00",60,346.17
16-Aug-2018,"7,475.00","7,511.00","7,475.00","7,503.83",80,-221.17
15-Aug-2018,"7,725.00","7,725.00","7,725.00","7,725.00",20,0.00
13-Aug-2018,"8,199.00","8,199.00","7,644.66","7,725.00",120,-322.00
08-Aug-2018,"8,047.00","8,047.00","8,047.00","8,047.00",20,78.00
07-Aug-2018,"7,998.00","7,998.00","7,899.00","7,969.00",60,70.00
06-Aug-2018,"7,899.00","7,899.00","7,899.00","7,899.00",20,109.00
03-Aug-2018,"7,790.00","7,899.00","7,789.05","7,790.00",280,-409.00
31-Jul-2018,"8,199.00","8,199.00","8,199.00","8,199.00",20,-1.00
24-Jul-2018,"8,200.00","8,200.00","8,200.00","8,200.00",100,259.90
23-Jul-2018,"7,940.10","7,940.10","7,940.10","7,940.10",20,378.10
20-Jul-2018,"8,300.00","8,300.00","7,561.00","7,562.00",180,-370.50
18-Jul-2018,0.00,"7,932.50","7,932.50","7,932.50",240,0.00
10-Jul-2018,"7,932.50","7,932.50","7,932.50","7,932.50",100,-417.50
04-Jul-2018,"8,350.00","8,350.00","8,350.00","8,350.00",20,360.00
02-Jul-2018,"7,650.00","7,999.00","7,650.00","7,990.00",180,340.00
29-Jun-2018,"8,000.00","8,002.00","7,410.95","7,650.00",560,-151.00
27-Jun-2018,"7,750.00","8,000.00","7,750.00","7,801.00",180,51.00
25-Jun-2018,"7,750.00","7,750.00","7,750.00","7,750.00","3,020",324.40
22-Jun-2018,"8,192.61","8,192.61","7,412.38","7,425.60",160,-376.90
19-Jun-2018,"8,189.99","8,189.99","7,800.00","7,802.50",100,2.50
14-Jun-2018,"8,397.89","8,397.89","7,800.00","7,800.00",80,-198.00
13-Jun-2018,"8,607.89","8,607.89","7,811.00","7,998.00",60,-200.00
12-Jun-2018,"8,198.00","8,198.00","8,198.00","8,198.00",20,344.67
11-Jun-2018,"8,177.00","8,586.37","7,800.00","7,853.33",240,-324.17
06-Jun-2018,"8,177.50","8,177.50","8,177.50","8,177.50",40,-430.39
05-Jun-2018,"8,607.89","8,607.89","8,607.89","8,607.89","3,040",409.89
04-Jun-2018,"7,800.00","8,198.00","7,800.00","8,198.00",140,298.00
01-Jun-2018,"7,900.00","7,900.00","7,900.00","7,900.00",20,0.00
31-May-2018,"7,811.00","7,900.00","7,811.00","7,900.00",60,-150.00
29-May-2018,"8,814.00","8,814.00","8,000.00","8,050.00",140,-348.00
28-May-2018,"7,800.00","8,398.00","7,800.00","8,398.00",160,398.00
24-May-2018,"8,000.00","8,000.00","8,000.00","8,000.00",20,-200.00
15-May-2018,"8,200.00","8,200.00","8,200.00","8,200.00",20,90.00
14-May-2018,"8,110.00","8,110.00","8,110.00","8,110.00",20,-90.00
11-May-2018,"8,200.00","8,200.00","8,200.00","8,200.00",80,-7.92
09-May-2018,"7,950.00","8,505.00","7,950.00","8,307.92",340,207.92
08-May-2018,"8,000.00","8,100.00","8,000.00","8,100.00",40,197.50
04-May-2018,"7,920.00","7,920.00","7,900.00","7,902.50",60,2.50
03-May-2018,"7,900.00","7,900.00","7,900.00","7,900.00",20,150.00
02-May-2018,"7,750.00","7,750.00","7,750.00","7,750.00",20,-150.00
25-Apr-2018,"7,900.00","7,900.00","7,900.00","7,900.00",20,-3.33
24-Apr-2018,"7,910.00","7,910.00","7,900.00","7,903.33",60,-196.67
16-Apr-2018,"8,100.00","8,100.00","8,100.00","8,100.00",80,-300.00
09-Apr-2018,"8,400.00","8,400.00","8,400.00","8,400.00",20,50.00
05-Apr-2018,0.00,"8,350.00","8,350.00","8,350.00",20,0.00
04-Apr-2018,"8,100.00","8,350.00","8,100.00","8,350.00",100,0.00
03-Apr-2018,0.00,"8,350.00","8,350.00","8,350.00",20,0.00
02-Apr-2018,"8,300.00","8,350.00","8,100.00","8,350.00",160,50.00
30-Mar-2018,"8,300.00","8,300.00","8,300.00","8,300.00",300,200.00
29-Mar-2018,"8,100.00","8,100.00","8,100.00","8,100.00",40,42.00
28-Mar-2018,"7,400.00","8,058.00","7,400.00","8,058.00",320,383.00
19-Mar-2018,"7,750.00","7,800.00","7,750.00","7,800.00",440,100.00
15-Mar-2018,"7,700.00","7,700.00","7,700.00","7,700.00",20,-50.00
14-Mar-2018,"7,800.00","7,800.00","7,750.00","7,750.00",40,50.00
13-Mar-2018,"7,700.00","7,700.00","7,700.00","7,700.00",20,-100.00
12-Mar-2018,"7,800.00","7,800.00","7,800.00","7,800.00",20,-178.95
07-Mar-2018,"7,699.00","7,978.95","7,500.00","7,978.95","1,160",379.95
05-Mar-2018,"7,499.00","7,599.00","7,499.00","7,599.00",60,144.00
02-Mar-2018,"7,100.00","7,455.00","7,100.00","7,455.00",200,355.00
28-Feb-2018,"7,100.00","7,100.00","7,100.00","7,100.00",100,0.00
27-Feb-2018,"6,995.00","7,100.00","6,995.00","7,100.00",60,175.00
26-Feb-2018,"6,925.00","6,925.00","6,925.00","6,925.00",20,25.00
21-Feb-2018,"7,000.00","7,000.00","6,900.00","6,900.00",580,-100.00
20-Feb-2018,"7,000.00","7,000.00","7,000.00","7,000.00",300,0.00
19-Feb-2018,"7,000.00","7,000.00","7,000.00","7,000.00",20,-200.00
16-Feb-2018,"7,300.00","7,300.00","7,200.00","7,200.00",40,-100.00
14-Feb-2018,"7,300.00","7,300.00","7,300.00","7,300.00",20,-100.00
12-Feb-2018,"7,400.00","7,400.00","7,400.00","7,400.00",60,-101.00
08-Feb-2018,"7,530.00","7,530.00","7,501.00","7,501.00",60,-216.00
06-Feb-2018,"7,500.00","7,717.00","7,500.00","7,717.00",200,367.00
02-Feb-2018,"7,000.10","7,350.00","7,000.10","7,350.00",140,350.00
31-Jan-2018,"7,000.00","7,000.00","7,000.00","7,000.00",20,-200.00
19-Jan-2018,0.00,0.00,0.00,"7,200.00",0,-50.00
17-Jan-2018,"6,840.00","7,250.00","6,840.00","7,250.00",40,50.00
12-Jan-2018,"7,200.00","7,200.00","7,200.00","7,200.00",20,0.00
11-Jan-2018,"7,100.00","7,200.00","7,100.00","7,200.00",40,269.00
01-Jan-2018,"6,800.00","7,140.00","6,800.00","6,931.00",380,131.00
27-Dec-2017,"6,775.98","6,800.00","6,775.98","6,800.00",80,0.00
15-Dec-2017,"6,800.00","6,800.00","6,800.00","6,800.00",40,0.02
14-Dec-2017,"6,799.98","6,799.98","6,799.98","6,799.98",20,299.98
12-Dec-2017,"6,500.00","6,500.00","6,500.00","6,500.00",280,-200.00
11-Dec-2017,0.00,"6,700.00","6,700.00","6,700.00",40,0.00
08-Dec-2017,"6,700.00","6,700.00","6,700.00","6,700.00",740,-288.99
27-Nov-2017,"6,685.00","6,988.99","6,685.00","6,988.99",40,288.99
20-Nov-2017,"6,700.00","6,700.00","6,700.00","6,700.00",20,-269.00
13-Nov-2017,"6,969.00","6,969.00","6,969.00","6,969.00",20,-31.00
