date,open,high,low,close,volume,change
16-Feb-2021,273.99,281.00,272.00,273.20,"342,100",-1.23
15-Feb-2021,276.00,276.00,271.00,274.43,"12,900",3.34
12-Feb-2021,274.00,277.25,270.00,271.09,"11,300",-3.91
11-Feb-2021,274.01,278.00,274.00,275.00,"32,800",-0.32
10-Feb-2021,275.00,279.00,275.00,275.32,"20,200",-1.24
09-Feb-2021,282.01,287.00,276.30,276.56,"38,800",-7.50
08-Feb-2021,285.00,287.00,280.00,284.06,"40,500",-4.57
04-Feb-2021,299.75,299.80,288.00,288.63,"48,200",-7.52
03-Feb-2021,291.00,305.00,291.00,296.15,"343,900",7.10
02-Feb-2021,270.00,289.05,270.00,289.05,"442,300",20.16
01-Feb-2021,261.00,275.00,260.01,268.89,"251,600",5.21
29-Jan-2021,260.12,265.00,260.12,263.68,"7,200",2.81
28-Jan-2021,263.10,265.70,260.26,260.87,"17,000",-2.84
27-Jan-2021,262.00,266.75,260.15,263.71,"11,300",-0.92
26-Jan-2021,266.00,270.00,262.85,264.63,"12,500",0.46
25-Jan-2021,265.08,266.00,263.85,264.17,"9,100",-0.82
22-Jan-2021,268.07,269.93,264.64,264.99,"17,900",-3.08
21-Jan-2021,269.99,270.00,266.10,268.07,"6,700",-1.92
20-Jan-2021,270.40,274.95,266.00,269.99,"16,400",3.86
19-Jan-2021,269.90,270.00,265.00,266.13,"22,100",-3.77
18-Jan-2021,268.50,271.90,268.50,269.90,"27,900",-2.96
15-Jan-2021,270.00,273.00,268.32,272.86,"29,300",2.85
14-Jan-2021,270.00,272.99,268.21,270.01,"17,200",-1.18
13-Jan-2021,274.00,279.00,270.50,271.19,"113,500",-0.22
12-Jan-2021,263.63,279.47,263.63,271.41,"97,400",7.78
11-Jan-2021,263.00,264.99,260.00,263.63,"20,700",1.46
08-Jan-2021,263.00,263.99,260.38,262.17,"13,200",-0.73
07-Jan-2021,263.80,264.89,262.00,262.90,"5,000",2.53
06-Jan-2021,262.51,265.00,260.00,260.37,"25,800",-1.67
05-Jan-2021,271.00,271.00,260.00,262.04,"13,700",0.89
04-Jan-2021,265.00,265.00,261.10,261.15,"10,600",-3.85
01-Jan-2021,265.13,267.89,264.51,265.00,"12,300",-0.13
31-Dec-2020,266.00,266.26,265.00,265.13,"7,800",-0.87
30-Dec-2020,265.01,268.77,265.00,266.00,"2,500",0.99
29-Dec-2020,268.99,269.00,265.00,265.01,"21,900",-2.27
28-Dec-2020,274.00,274.00,266.02,267.28,"35,600",-2.13
24-Dec-2020,271.00,271.00,268.01,269.41,"18,700",-1.59
23-Dec-2020,270.00,271.00,269.00,271.00,"8,200",2.49
22-Dec-2020,271.50,272.00,266.51,268.51,"9,300",-1.26
21-Dec-2020,272.00,277.80,269.01,269.77,"12,100",-2.91
18-Dec-2020,271.50,275.50,270.00,272.68,"19,400",-0.46
17-Dec-2020,269.96,275.90,269.96,273.14,"36,500",5.58
16-Dec-2020,267.10,270.00,266.50,267.56,"11,000",-1.17
15-Dec-2020,267.00,272.00,267.00,268.73,"64,400",1.59
14-Dec-2020,267.50,268.75,266.00,267.14,"62,400",0.02
11-Dec-2020,269.99,270.00,266.00,267.12,"43,700",0.12
10-Dec-2020,268.00,268.00,266.00,267.00,"10,100",-0.78
09-Dec-2020,270.00,272.47,265.50,267.78,"24,300",-2.47
08-Dec-2020,268.00,271.00,266.02,270.25,"31,100",0.72
07-Dec-2020,268.00,276.70,265.12,269.53,"32,500",-0.23
04-Dec-2020,267.89,270.00,264.01,269.76,"20,700",1.76
03-Dec-2020,268.00,269.00,263.01,268.00,"23,300",0.07
02-Dec-2020,270.00,270.16,266.00,267.93,"44,400",-0.03
01-Dec-2020,259.52,268.99,258.01,267.96,"42,900",9.01
30-Nov-2020,253.00,259.00,253.00,258.95,"1,600",4.04
27-Nov-2020,255.00,257.00,252.81,254.91,"7,800",0.94
26-Nov-2020,255.00,258.00,252.00,253.97,"27,400",1.05
25-Nov-2020,255.21,255.21,252.50,252.92,"14,800",-0.08
24-Nov-2020,261.00,261.00,253.00,253.00,"1,900",0.00
23-Nov-2020,263.99,263.99,252.60,253.00,"16,100",-6.98
20-Nov-2020,256.80,265.00,255.00,259.98,"16,400",3.18
19-Nov-2020,259.00,264.50,250.06,256.80,"32,200",-0.37
18-Nov-2020,256.56,260.00,256.56,257.17,900,-1.84
17-Nov-2020,260.03,260.25,259.01,259.01,"7,200",0.40
16-Nov-2020,260.08,261.10,258.61,258.61,"6,300",-4.19
13-Nov-2020,262.98,265.00,262.00,262.80,"2,200",3.00
12-Nov-2020,266.88,266.88,259.50,259.80,"4,500",-4.33
11-Nov-2020,262.00,265.00,261.00,264.13,"21,200",1.69
10-Nov-2020,265.00,271.97,261.77,262.44,"66,800",-0.22
09-Nov-2020,260.02,265.00,260.00,262.66,"28,600",-0.01
06-Nov-2020,262.06,264.90,261.00,262.67,"8,300",-6.22
05-Nov-2020,270.00,270.00,262.08,268.89,"1,800",5.89
04-Nov-2020,267.00,268.35,263.00,263.00,"2,500",-5.35
03-Nov-2020,267.97,270.00,264.10,268.35,"6,400",4.35
02-Nov-2020,255.00,265.00,251.50,264.00,"29,000",2.83
29-Oct-2020,270.00,272.00,257.99,261.17,"28,700",-7.08
28-Oct-2020,277.25,279.67,266.62,268.25,"24,600",-12.48
27-Oct-2020,298.00,298.00,280.00,280.73,"8,200",-6.13
26-Oct-2020,286.00,288.00,284.01,286.86,"2,400",0.86
23-Oct-2020,285.00,287.47,282.00,286.00,800,-0.90
22-Oct-2020,283.60,287.00,280.03,286.90,"2,900",-1.10
21-Oct-2020,288.00,289.99,285.25,288.00,"12,000",1.22
20-Oct-2020,290.00,291.00,285.00,286.78,"16,000",0.28
19-Oct-2020,288.96,292.00,285.00,286.50,"13,900",2.84
16-Oct-2020,283.66,283.66,283.66,283.66,100,0.00
15-Oct-2020,287.00,287.00,283.00,283.66,"16,300",-3.34
13-Oct-2020,288.00,288.02,285.00,285.32,"3,600",-4.68
12-Oct-2020,293.70,299.00,289.00,290.00,"8,800",0.35
09-Oct-2020,286.00,291.00,286.00,289.65,"10,000",1.40
08-Oct-2020,290.00,292.00,286.25,288.25,"9,000",-1.75
07-Oct-2020,285.00,292.00,284.00,290.00,"22,900",5.10
06-Oct-2020,285.00,295.00,281.00,284.90,"37,100",-2.12
05-Oct-2020,285.01,298.90,285.01,287.02,"8,400",-3.94
02-Oct-2020,299.99,300.00,285.00,290.96,"47,800",-3.23
01-Oct-2020,281.00,295.00,281.00,294.19,"19,400",4.53
30-Sep-2020,293.00,294.50,288.00,289.66,"4,300",-5.00
29-Sep-2020,284.48,298.00,280.00,294.66,"26,500",10.66
28-Sep-2020,297.60,300.00,280.00,284.00,"26,300",-13.14
25-Sep-2020,303.00,304.00,295.50,297.14,"11,500",-5.86
24-Sep-2020,305.01,305.50,303.00,303.00,"8,900",-2.01
23-Sep-2020,309.00,309.00,305.00,305.01,"4,900",-0.54
22-Sep-2020,306.00,306.00,302.51,305.55,"16,200",-1.46
21-Sep-2020,307.78,310.00,306.00,307.01,"23,800",1.31
18-Sep-2020,302.51,306.48,302.50,305.70,"14,700",3.20
17-Sep-2020,305.99,306.00,302.50,302.50,"4,100",0.00
16-Sep-2020,300.10,305.00,298.00,302.50,"26,800",1.59
15-Sep-2020,302.00,304.00,297.01,300.91,"23,800",-1.10
14-Sep-2020,300.00,302.50,296.00,302.01,"12,000",2.01
11-Sep-2020,297.25,301.00,297.01,300.00,"11,800",2.19
10-Sep-2020,300.00,300.00,296.00,297.81,"31,900",0.94
09-Sep-2020,301.00,301.00,294.00,296.87,"16,600",-2.94
08-Sep-2020,300.06,305.00,296.51,299.81,"22,600",-3.07
07-Sep-2020,305.00,305.00,301.02,302.88,"9,700",-0.38
04-Sep-2020,308.00,308.00,302.50,303.26,"47,700",-5.09
03-Sep-2020,305.00,311.75,304.11,308.35,"127,700",4.00
02-Sep-2020,306.00,310.00,303.50,304.35,"28,800",-2.25
01-Sep-2020,306.04,308.00,303.00,306.60,"26,500",0.56
31-Aug-2020,305.10,309.00,300.10,306.04,"17,100",-0.16
28-Aug-2020,309.00,310.00,306.00,306.20,"5,900",-2.51
27-Aug-2020,310.00,313.00,307.51,308.71,"58,300",0.49
26-Aug-2020,319.99,326.00,301.10,308.22,"79,300",-8.88
25-Aug-2020,318.99,323.99,316.00,317.10,"84,400",0.91
24-Aug-2020,310.04,318.00,310.00,316.19,"24,800",6.16
21-Aug-2020,304.01,319.00,304.01,310.03,"12,300",1.15
20-Aug-2020,306.00,312.00,305.28,308.88,"5,500",1.27
19-Aug-2020,309.00,310.00,306.01,307.61,"23,900",-0.02
18-Aug-2020,310.00,313.00,305.00,307.63,"46,100",0.97
17-Aug-2020,307.80,309.00,304.12,306.66,"13,600",-0.80
13-Aug-2020,306.10,314.97,305.10,307.46,"12,700",-3.78
12-Aug-2020,318.99,319.00,310.00,311.24,"14,200",-8.41
11-Aug-2020,320.90,321.00,316.00,319.65,"19,300",4.01
10-Aug-2020,319.96,321.00,315.00,315.64,"22,600",-1.82
07-Aug-2020,322.98,322.98,310.10,317.46,"18,000",-2.49
06-Aug-2020,323.00,325.99,319.00,319.95,"15,800",-0.94
05-Aug-2020,323.00,326.97,319.00,320.89,"32,700",-3.79
04-Aug-2020,330.00,336.00,323.13,324.68,"54,900",-5.35
03-Aug-2020,327.00,331.80,326.00,330.03,"39,100",3.08
30-Jul-2020,327.40,330.00,324.50,326.95,"65,600",2.45
29-Jul-2020,320.00,327.00,317.10,324.50,"58,100",2.85
28-Jul-2020,319.70,323.95,318.00,321.65,"27,100",1.96
27-Jul-2020,320.00,320.00,315.00,319.69,"26,900",4.92
24-Jul-2020,318.20,324.00,310.00,314.77,"23,100",-3.09
23-Jul-2020,322.00,335.00,312.00,317.86,"119,100",-1.16
22-Jul-2020,315.36,320.00,315.00,319.02,"128,300",3.66
21-Jul-2020,327.90,327.90,314.00,315.36,"33,900",-9.36
20-Jul-2020,330.00,337.00,324.30,324.72,"87,200",-0.33
17-Jul-2020,318.82,326.00,316.50,325.05,"124,800",5.47
16-Jul-2020,316.03,326.00,316.03,319.58,"43,900",-0.48
15-Jul-2020,312.00,325.57,311.98,320.06,"107,400",9.67
14-Jul-2020,303.00,315.04,300.30,310.39,"130,000",8.34
13-Jul-2020,304.00,308.00,301.50,302.05,"44,500",-2.75
10-Jul-2020,299.25,312.90,299.00,304.80,"79,200",3.74
09-Jul-2020,309.90,310.90,300.00,301.06,"117,800",-8.64
08-Jul-2020,313.00,318.00,307.00,309.70,"215,100",0.85
07-Jul-2020,288.50,308.85,286.00,308.85,"479,200",21.54
06-Jul-2020,285.00,291.00,285.00,287.31,"148,000",3.40
03-Jul-2020,280.00,285.50,280.00,283.91,"155,600",3.93
02-Jul-2020,275.00,282.50,275.00,279.98,"132,400",7.69
01-Jul-2020,272.50,274.90,271.10,272.29,"27,800",0.61
30-Jun-2020,275.00,279.90,271.25,271.68,"41,400",0.45
29-Jun-2020,270.00,273.00,267.50,271.23,"19,200",-1.31
26-Jun-2020,275.77,275.77,271.10,272.54,"21,400",1.54
25-Jun-2020,278.98,278.98,270.50,271.00,"27,300",-5.00
24-Jun-2020,277.00,280.10,275.10,276.00,"57,100",-0.98
23-Jun-2020,279.50,283.00,273.00,276.98,"66,200",3.65
22-Jun-2020,272.00,276.99,268.00,273.33,"44,200",-2.04
19-Jun-2020,284.00,284.00,273.11,275.37,"12,800",-6.29
18-Jun-2020,283.90,286.00,275.05,281.66,"103,000",0.46
17-Jun-2020,289.99,296.00,275.00,281.20,"93,300",-7.13
16-Jun-2020,290.00,295.80,287.25,288.33,"122,200",3.45
15-Jun-2020,285.00,298.00,282.00,284.88,"197,200",4.12
12-Jun-2020,280.00,284.50,273.00,280.76,"257,500",-1.99
11-Jun-2020,280.00,292.46,271.25,282.75,"625,900",10.64
10-Jun-2020,255.00,272.11,253.55,272.11,"469,700",18.98
09-Jun-2020,263.00,265.00,250.53,253.13,"176,100",-4.42
08-Jun-2020,240.99,257.55,240.00,257.55,"283,100",17.96
05-Jun-2020,236.00,241.95,236.00,239.59,"58,500",2.63
04-Jun-2020,230.50,238.68,230.50,236.96,"122,700",5.35
03-Jun-2020,231.20,234.50,231.00,231.61,"71,300",-4.65
02-Jun-2020,243.16,244.00,232.00,236.26,"63,900",-6.70
01-Jun-2020,241.05,247.00,241.00,242.96,"108,300",2.01
29-May-2020,244.50,259.00,239.00,240.95,"107,500",-2.96
28-May-2020,247.00,248.99,242.51,243.91,"112,700",-0.05
21-May-2020,242.00,248.70,239.02,243.96,"137,700",6.42
20-May-2020,242.20,245.80,235.00,237.54,"45,200",-6.14
18-May-2020,250.00,251.90,239.00,240.54,"80,200",-1.30
15-May-2020,244.00,248.00,240.99,241.84,"39,800",0.23
14-May-2020,245.00,246.90,240.10,241.61,"38,100",-3.68
13-May-2020,251.00,252.00,243.50,245.29,"41,100",-1.73
12-May-2020,245.95,249.47,236.11,247.02,"111,400",5.31
11-May-2020,240.00,250.55,239.00,246.71,"157,500",11.83
08-May-2020,233.00,235.00,233.00,234.88,800,-0.07
07-May-2020,235.01,238.00,234.00,234.95,"155,000",-1.48
06-May-2020,239.95,239.98,235.00,236.43,"24,100",-1.53
05-May-2020,238.00,242.95,236.01,237.96,"34,900",0.73
04-May-2020,235.23,240.80,234.00,237.23,"55,100",2.00
30-Apr-2020,234.00,239.98,228.00,235.23,"92,200",4.47
29-Apr-2020,233.00,234.00,229.00,230.76,"14,800",0.57
28-Apr-2020,230.00,237.75,230.00,230.19,"34,700",1.82
27-Apr-2020,220.00,235.00,218.00,228.37,"36,300",7.96
24-Apr-2020,223.00,224.99,220.00,220.41,"18,600",-5.57
23-Apr-2020,227.00,232.00,225.50,225.98,"18,700",2.85
22-Apr-2020,225.50,228.00,220.00,223.13,"37,100",-3.02
21-Apr-2020,226.00,236.00,225.00,226.15,"36,700",-5.83
20-Apr-2020,240.00,241.00,228.51,231.98,"244,300",-5.96
17-Apr-2020,239.95,247.00,230.00,237.94,"184,400",6.00
16-Apr-2020,230.00,239.72,228.50,231.94,"262,100",8.94
15-Apr-2020,208.00,223.00,208.00,223.00,"69,100",15.55
14-Apr-2020,200.00,208.00,195.00,207.45,"227,300",10.80
13-Apr-2020,200.00,201.00,195.25,196.65,"149,200",-6.44
10-Apr-2020,199.00,205.00,199.00,203.09,"18,000",3.09
09-Apr-2020,190.00,203.00,190.00,200.00,"118,900",3.01
08-Apr-2020,196.99,196.99,193.10,196.99,"4,200",0.00
07-Apr-2020,196.30,197.01,196.00,196.99,"22,200",0.70
06-Apr-2020,204.44,204.50,196.00,196.29,"16,100",-8.20
03-Apr-2020,207.00,207.00,202.01,204.49,"26,000",1.14
02-Apr-2020,198.50,205.00,198.00,203.35,"53,800",5.06
01-Apr-2020,197.00,202.00,197.00,198.29,"13,700",-1.27
31-Mar-2020,194.00,201.00,194.00,199.56,"31,600",5.56
30-Mar-2020,192.60,195.50,190.00,194.00,"6,200",1.40
27-Mar-2020,191.00,195.00,189.00,192.60,"12,100",-5.05
26-Mar-2020,202.00,204.00,197.25,197.65,"46,100",-1.99
25-Mar-2020,200.00,200.00,193.00,199.64,"5,100",-3.75
24-Mar-2020,199.19,207.00,199.19,203.39,"19,400",-11.93
20-Mar-2020,200.30,215.32,196.50,215.32,"36,700",15.02
19-Mar-2020,192.27,203.00,192.25,200.30,"25,800",-7.53
18-Mar-2020,228.40,228.40,207.83,207.83,"4,500",-16.85
17-Mar-2020,229.99,230.00,215.00,224.68,"17,800",0.33
16-Mar-2020,246.00,246.00,222.33,224.35,"34,100",-15.93
13-Mar-2020,215.56,242.00,214.00,240.28,"201,200",10.52
12-Mar-2020,230.00,236.00,222.00,229.76,"62,100",-3.07
11-Mar-2020,215.00,232.83,215.00,232.83,"86,100",15.23
10-Mar-2020,222.00,222.00,212.00,217.60,"15,800",-4.40
09-Mar-2020,216.00,224.34,208.64,222.00,"6,600",-2.34
06-Mar-2020,222.00,228.00,221.00,224.34,"1,500",-3.10
05-Mar-2020,232.50,232.50,227.25,227.44,"33,600",-0.44
04-Mar-2020,233.00,233.00,226.50,227.88,"12,000",-0.85
03-Mar-2020,225.25,232.00,223.00,228.73,"31,800",4.28
02-Mar-2020,225.00,229.00,221.50,224.45,"37,100",3.86
28-Feb-2020,218.00,223.00,218.00,220.59,"7,500",2.77
27-Feb-2020,215.00,222.90,210.00,217.82,"32,000",-6.29
26-Feb-2020,211.55,225.00,211.00,224.11,"12,400",4.11
25-Feb-2020,218.50,220.00,218.50,220.00,"1,000",1.50
24-Feb-2020,222.45,222.45,218.00,218.50,"1,800",-3.62
21-Feb-2020,224.78,224.80,222.00,222.12,"4,800",-0.26
20-Feb-2020,222.00,225.00,220.10,222.38,"12,300",-0.40
19-Feb-2020,221.00,223.00,221.00,222.78,"9,600",2.61
18-Feb-2020,221.00,222.00,219.25,220.17,"12,000",0.17
17-Feb-2020,223.00,223.00,220.00,220.00,"11,300",-2.00
14-Feb-2020,225.00,225.00,220.00,222.00,700,-4.67
13-Feb-2020,227.00,227.00,225.00,226.67,"4,100",1.14
12-Feb-2020,222.00,229.50,222.00,225.53,"7,600",7.33
11-Feb-2020,213.49,220.50,213.49,218.20,"5,900",-0.38
10-Feb-2020,225.26,225.26,218.55,218.58,"15,500",-13.92
07-Feb-2020,236.00,236.00,230.10,232.50,900,-4.44
06-Feb-2020,237.20,240.00,236.05,236.94,"4,000",0.44
04-Feb-2020,234.01,237.90,233.50,236.50,"5,900",5.28
03-Feb-2020,235.00,239.00,230.01,231.22,"12,600",-11.53
31-Jan-2020,242.15,245.00,242.00,242.75,"3,100",-0.66
30-Jan-2020,240.01,247.94,240.00,243.41,"42,800",-0.20
29-Jan-2020,242.00,249.00,242.00,243.61,"12,800",0.60
28-Jan-2020,245.01,245.75,242.05,243.01,"19,100",-4.46
27-Jan-2020,253.75,253.75,247.00,247.47,"15,500",-6.53
24-Jan-2020,264.00,264.00,252.60,254.00,800,-5.18
23-Jan-2020,266.89,266.90,258.60,259.18,"3,300",0.82
22-Jan-2020,258.00,263.00,256.00,258.36,"3,700",0.36
21-Jan-2020,260.00,260.00,258.00,258.00,900,-2.00
20-Jan-2020,262.10,265.50,260.00,260.00,"3,100",-5.02
17-Jan-2020,262.45,274.00,260.00,265.02,"22,000",2.57
16-Jan-2020,269.00,269.00,261.00,262.45,"7,900",-5.57
15-Jan-2020,270.10,275.00,266.00,268.02,"21,400",-2.33
14-Jan-2020,275.35,275.35,263.00,270.35,"89,700",8.11
13-Jan-2020,252.10,262.24,252.10,262.24,"48,600",12.48
10-Jan-2020,242.00,252.00,242.00,249.76,"7,500",9.63
09-Jan-2020,240.00,243.00,239.51,240.13,"17,600",5.95
08-Jan-2020,236.10,236.50,233.30,234.18,"4,300",-6.06
07-Jan-2020,239.50,242.50,237.00,240.24,"30,000",4.15
06-Jan-2020,241.08,248.90,235.85,236.09,"24,200",-12.17
03-Jan-2020,250.55,255.74,245.25,248.26,"11,100",-2.16
02-Jan-2020,255.13,259.92,248.57,250.42,"18,700",-3.67
01-Jan-2020,253.17,254.99,244.00,254.09,"10,600",-2.33
31-Dec-2019,254.00,257.77,253.00,256.42,"2,000",1.61
30-Dec-2019,260.00,260.00,254.00,254.81,"2,200",-1.76
27-Dec-2019,263.00,263.00,256.10,256.57,"4,300",-7.28
24-Dec-2019,264.10,268.00,260.02,264.20,"38,600",-5.64
23-Dec-2019,278.00,278.00,264.57,269.84,"23,400",-6.84
20-Dec-2019,272.32,283.74,270.50,276.68,"7,600",4.36
19-Dec-2019,289.25,290.00,270.99,272.32,"18,000",-12.93
18-Dec-2019,288.50,289.00,284.56,285.25,"3,400",-1.75
17-Dec-2019,285.08,294.00,285.08,287.00,"2,900",-2.22
16-Dec-2019,291.00,298.00,286.05,289.22,"15,500",-2.51
13-Dec-2019,287.45,298.20,285.00,291.73,"44,000",4.28
12-Dec-2019,280.97,288.00,275.00,287.45,"37,500",9.74
11-Dec-2019,278.00,283.00,276.25,277.71,"9,400",-0.27
10-Dec-2019,274.10,282.00,273.00,277.98,"22,000",4.98
09-Dec-2019,280.00,280.00,272.00,273.00,"14,000",-9.02
06-Dec-2019,285.00,297.00,281.51,282.02,"5,000",-6.60
05-Dec-2019,285.50,290.00,280.02,288.62,"5,700",0.12
04-Dec-2019,288.48,289.00,287.00,288.50,"7,300",3.65
03-Dec-2019,282.51,288.90,281.01,284.85,"9,100",-0.58
02-Dec-2019,287.00,290.00,275.10,285.43,"13,200",-0.66
29-Nov-2019,290.25,297.90,285.00,286.09,"89,200",-4.05
28-Nov-2019,283.99,293.60,274.10,290.14,"46,000",10.00
27-Nov-2019,273.50,283.00,273.01,280.14,"4,900",-0.01
26-Nov-2019,286.67,288.80,277.00,280.15,"18,400",-6.52
25-Nov-2019,289.00,296.00,282.00,286.67,"33,100",-3.64
22-Nov-2019,285.00,292.00,277.26,290.31,"88,100",7.11
21-Nov-2019,287.00,292.90,274.50,283.20,"22,600",-3.71
20-Nov-2019,295.00,295.00,284.50,286.91,"4,800",-8.53
19-Nov-2019,295.00,300.00,285.00,295.44,"40,700",2.71
18-Nov-2019,294.00,299.00,288.00,292.73,"229,300",6.60
15-Nov-2019,273.00,287.22,270.00,286.13,"252,300",12.58
14-Nov-2019,270.00,279.00,270.00,273.55,"14,300",3.97
13-Nov-2019,269.99,273.00,267.00,269.58,"16,400",-0.42
12-Nov-2019,270.00,272.00,267.99,270.00,"19,500",-1.35
11-Nov-2019,267.04,275.00,267.04,271.35,"12,400",6.11
08-Nov-2019,260.20,269.50,260.00,265.24,"22,000",4.65
07-Nov-2019,263.00,266.99,255.20,260.59,"11,200",-4.62
06-Nov-2019,275.00,276.00,263.50,265.21,"13,400",-6.75
05-Nov-2019,270.00,279.00,268.50,271.96,"11,200",6.07
04-Nov-2019,258.50,266.24,254.00,265.89,"63,300",12.32
01-Nov-2019,256.90,256.90,248.00,253.57,"24,800",3.96
31-Oct-2019,250.00,254.99,248.00,249.61,"14,900",2.54
30-Oct-2019,241.39,252.00,241.39,247.07,"14,200",5.68
29-Oct-2019,241.00,245.00,233.50,241.39,"20,900",0.35
28-Oct-2019,235.04,242.00,235.00,241.04,"8,500",6.10
25-Oct-2019,248.00,253.00,233.13,234.94,"53,700",-10.45
24-Oct-2019,240.00,246.90,237.01,245.39,"4,700",1.32
23-Oct-2019,245.08,250.90,242.13,244.07,"2,800",-3.88
22-Oct-2019,248.50,248.50,247.90,247.95,"1,500",-0.48
21-Oct-2019,246.25,249.00,245.21,248.43,"7,800",-8.53
18-Oct-2019,255.01,265.15,250.13,256.96,"10,000",-2.52
17-Oct-2019,271.99,272.69,259.06,259.48,"17,400",-13.21
16-Oct-2019,275.01,280.00,269.00,272.69,"29,700",-1.24
15-Oct-2019,268.00,280.00,268.00,273.93,"27,800",6.09
14-Oct-2019,257.00,268.43,257.00,267.84,"43,700",12.19
11-Oct-2019,251.00,261.04,249.00,255.65,"60,200",7.04
10-Oct-2019,248.50,249.11,242.00,248.61,"58,500",11.36
09-Oct-2019,222.00,237.25,222.00,237.25,"27,300",11.29
08-Oct-2019,239.88,239.88,224.28,225.96,"14,600",-10.12
07-Oct-2019,234.00,236.25,228.00,236.08,"42,400",11.08
04-Oct-2019,223.00,229.50,223.00,225.00,"16,300",3.45
03-Oct-2019,203.11,221.55,203.11,221.55,"46,800",10.55
02-Oct-2019,210.01,218.00,206.51,211.00,"9,700",-2.00
01-Oct-2019,213.89,215.00,207.00,213.00,"24,500",3.31
30-Sep-2019,209.00,214.37,208.10,209.69,"67,300",5.52
27-Sep-2019,195.01,207.00,195.01,204.17,"31,700",4.29
26-Sep-2019,194.02,201.05,194.02,199.88,"23,700",8.36
25-Sep-2019,197.50,198.90,190.60,191.52,"3,500",-1.48
24-Sep-2019,192.23,195.00,191.00,193.00,"13,600",0.77
23-Sep-2019,195.01,199.89,190.57,192.23,"2,900",-5.75
20-Sep-2019,198.00,200.50,197.90,197.98,"12,500",-0.02
19-Sep-2019,194.85,199.00,194.85,198.00,"2,600",6.14
18-Sep-2019,190.13,196.90,190.13,191.86,"1,300",-4.83
17-Sep-2019,190.00,201.99,190.00,196.69,"6,400",1.20
16-Sep-2019,188.01,195.98,187.13,195.49,"1,900",0.97
13-Sep-2019,195.00,199.00,187.15,194.52,"4,000",-2.48
12-Sep-2019,197.00,197.00,193.00,197.00,"5,100",0.01
11-Sep-2019,190.10,199.95,190.10,196.99,"1,600",-0.29
06-Sep-2019,180.00,198.30,180.00,197.28,900,8.20
05-Sep-2019,180.05,196.95,180.05,189.08,"6,200",0.08
04-Sep-2019,180.10,189.00,180.10,189.00,"2,600",3.00
03-Sep-2019,182.00,190.00,182.00,186.00,200,1.00
02-Sep-2019,192.40,193.10,180.60,185.00,700,-4.07
30-Aug-2019,189.99,199.90,187.75,189.07,"1,600",-8.56
28-Aug-2019,196.00,212.50,195.19,197.63,"5,400",-5.61
27-Aug-2019,206.50,206.50,188.14,203.24,"3,400",5.36
26-Aug-2019,201.60,201.60,195.00,197.88,300,5.88
23-Aug-2019,192.50,197.90,191.10,192.00,"1,600",-0.01
22-Aug-2019,188.00,192.05,183.06,192.01,"5,500",9.10
21-Aug-2019,181.00,184.77,170.00,182.91,"3,300",4.16
20-Aug-2019,180.00,180.00,178.50,178.75,500,4.76
19-Aug-2019,174.97,174.97,173.76,173.99,700,6.99
16-Aug-2019,170.00,170.00,165.00,167.00,600,2.90
09-Aug-2019,165.10,165.10,164.00,164.10,500,-2.69
08-Aug-2019,164.00,168.75,162.50,166.79,"2,200",1.79
07-Aug-2019,163.50,165.00,163.50,165.00,"1,800",1.00
06-Aug-2019,162.00,164.00,161.00,164.00,700,-1.05
05-Aug-2019,175.50,175.50,165.00,165.05,"1,400",-3.16
02-Aug-2019,178.20,178.20,161.65,168.21,"5,500",-1.94
01-Aug-2019,171.20,171.20,169.50,170.15,800,-2.25
31-Jul-2019,170.05,174.99,170.00,172.40,"5,300",-3.60
30-Jul-2019,174.99,176.00,174.99,176.00,"1,900",2.00
25-Jul-2019,174.21,176.00,173.61,174.25,"2,000",-8.49
23-Jul-2019,183.00,183.50,182.10,182.74,"1,000",7.19
22-Jul-2019,177.00,180.00,172.10,175.55,500,1.55
19-Jul-2019,179.00,180.00,174.00,174.00,700,0.00
18-Jul-2019,175.00,175.00,174.00,174.00,400,-4.67
17-Jul-2019,178.00,180.00,177.00,178.67,"1,100",-3.17
16-Jul-2019,183.00,189.73,175.59,181.84,"15,500",-2.99
15-Jul-2019,185.00,188.00,184.00,184.83,"5,100",-6.37
11-Jul-2019,200.00,200.00,191.00,191.20,"1,200",-8.80
10-Jul-2019,197.00,200.00,197.00,200.00,"1,000",5.96
09-Jul-2019,194.05,194.05,194.02,194.04,300,0.92
08-Jul-2019,203.50,203.50,193.00,193.12,700,-6.67
05-Jul-2019,199.99,199.99,199.40,199.79,300,3.85
04-Jul-2019,197.00,197.00,195.30,195.94,"1,000",-5.11
03-Jul-2019,202.70,202.70,197.25,201.05,600,6.05
02-Jul-2019,197.45,197.45,195.00,195.00,500,4.00
01-Jul-2019,186.00,198.00,186.00,191.00,900,-2.00
28-Jun-2019,193.00,193.00,193.00,193.00,500,-1.43
27-Jun-2019,203.50,203.50,192.50,194.43,"2,200",-1.32
26-Jun-2019,0.00,195.75,195.75,195.75,"3,500",0.00
25-Jun-2019,196.05,201.80,192.00,195.75,"1,900",-1.25
24-Jun-2019,213.90,213.90,197.00,197.00,"10,300",-7.60
21-Jun-2019,204.99,208.00,200.00,204.60,"7,400",3.02
20-Jun-2019,201.55,202.65,192.00,201.58,"20,200",4.08
19-Jun-2019,193.00,199.90,191.00,197.50,"2,300",6.50
