date,open,high,low,close,volume,change
07-Apr-2021,140.50,141.50,133.75,138.13,"38,315,889",1.09
06-Apr-2021,130.00,137.04,129.25,137.04,"20,647,164",9.56
05-Apr-2021,137.50,138.20,126.01,127.48,"24,308,324",-8.74
02-Apr-2021,140.99,143.00,133.52,136.22,"22,905,499",-3.93
01-Apr-2021,153.01,154.60,138.95,140.15,"25,374,400",-10.06
31-Mar-2021,159.00,163.95,145.20,150.21,"39,120,078",-4.80
30-Mar-2021,150.00,158.48,148.40,155.01,"35,284,610",0.57
29-Mar-2021,164.00,164.01,154.16,154.44,"35,297,498",-12.21
26-Mar-2021,162.00,169.02,161.56,166.65,"32,885,529",0.97
25-Mar-2021,159.49,167.25,155.85,165.68,"38,891,859",9.83
24-Mar-2021,145.51,155.85,143.00,155.85,"54,564,055",10.87
22-Mar-2021,139.00,146.50,137.24,144.98,"33,814,724",4.02
18-Mar-2021,147.89,147.89,136.81,138.59,"39,145,489",-9.31
17-Mar-2021,143.79,149.04,143.50,147.90,"34,428,451",9.25
16-Mar-2021,132.49,138.65,131.10,138.65,"28,535,715",9.67
15-Mar-2021,124.50,128.98,123.90,128.98,"24,891,626",8.99
12-Mar-2021,115.00,126.99,111.53,119.99,"38,817,684",-0.34
11-Mar-2021,127.99,130.00,120.33,120.33,"27,083,970",-9.75
10-Mar-2021,138.25,138.90,127.21,130.08,"38,162,837",-7.08
09-Mar-2021,143.50,145.24,134.85,137.16,"25,492,985",-8.62
08-Mar-2021,152.50,153.48,142.61,145.78,"35,358,278",-0.03
05-Mar-2021,143.53,146.90,143.04,145.81,"21,080,180",3.10
04-Mar-2021,141.01,146.25,141.00,142.71,"25,827,172",-4.90
03-Mar-2021,147.80,150.84,146.05,147.61,"27,796,202",0.00
02-Mar-2021,143.00,150.48,141.80,147.61,"38,274,152",6.12
01-Mar-2021,141.50,142.40,135.48,141.49,"24,615,349",-0.57
26-Feb-2021,145.00,146.90,138.60,142.06,"33,040,296",-4.18
25-Feb-2021,141.99,147.00,139.30,146.24,"30,083,904",8.94
24-Feb-2021,140.49,143.55,131.00,137.30,"47,336,310",-0.94
23-Feb-2021,147.54,147.55,135.60,138.24,"33,139,819",-8.35
22-Feb-2021,140.00,147.10,138.85,146.59,"46,404,805",9.75
19-Feb-2021,129.10,137.29,129.10,136.84,"39,075,314",9.12
18-Feb-2021,127.59,128.50,125.50,127.72,"13,512,467",0.04
17-Feb-2021,129.00,129.89,126.00,127.68,"17,354,438",1.75
16-Feb-2021,122.99,126.90,122.20,125.93,"23,473,664",4.28
15-Feb-2021,119.00,124.00,117.32,121.65,"18,716,094",4.33
12-Feb-2021,117.00,120.26,113.00,117.32,"17,992,923",-0.24
11-Feb-2021,125.30,126.50,114.66,117.56,"19,856,550",-6.13
10-Feb-2021,121.51,126.50,120.10,123.69,"18,919,007",-1.07
09-Feb-2021,126.00,131.00,123.71,124.76,"35,060,806",1.15
08-Feb-2021,115.50,123.61,112.20,123.61,"33,175,978",8.62
04-Feb-2021,120.90,121.40,111.11,114.99,"30,372,500",-4.42
03-Feb-2021,124.00,124.69,118.49,119.41,"20,126,000",-3.91
02-Feb-2021,123.02,125.25,121.21,123.32,"15,227,500",1.51
01-Feb-2021,128.20,131.00,120.70,121.81,"29,541,000",-5.47
29-Jan-2021,121.20,128.75,121.00,127.28,"29,290,500",7.09
28-Jan-2021,125.74,125.98,117.56,120.19,"27,746,000",-5.78
27-Jan-2021,119.49,127.20,117.90,125.97,"37,006,500",7.58
26-Jan-2021,118.00,120.75,117.00,118.39,"36,096,000",3.46
25-Jan-2021,110.00,114.93,108.75,114.93,"29,799,000",8.01
22-Jan-2021,108.99,110.60,105.75,106.92,"16,489,000",-2.58
21-Jan-2021,107.50,110.90,106.30,109.50,"17,361,000",2.31
20-Jan-2021,108.49,110.75,104.53,107.19,"21,650,500",-1.37
19-Jan-2021,105.49,110.98,105.25,108.56,"29,373,500",5.07
18-Jan-2021,96.80,103.74,96.60,103.49,"47,564,000",6.98
15-Jan-2021,96.49,98.10,95.21,96.51,"21,898,000",0.56
14-Jan-2021,95.00,97.10,94.20,95.95,"13,858,500",0.14
13-Jan-2021,95.74,98.90,94.00,95.81,"23,298,500",2.50
12-Jan-2021,88.05,94.20,87.30,93.31,"25,316,500",5.68
11-Jan-2021,89.72,89.90,87.30,87.63,"4,417,500",-1.16
08-Jan-2021,88.10,89.99,88.05,88.79,"7,267,500",0.79
07-Jan-2021,89.74,91.00,87.00,88.00,"14,258,500",-0.82
06-Jan-2021,86.81,89.74,86.26,88.82,"17,566,000",1.05
05-Jan-2021,83.00,90.02,82.50,87.77,"31,047,500",4.03
04-Jan-2021,89.84,90.00,83.12,83.74,"21,643,000",-5.81
01-Jan-2021,92.50,92.74,87.90,89.55,"17,722,000",-1.86
31-Dec-2020,92.38,93.00,88.61,91.41,"34,602,500",0.50
30-Dec-2020,86.11,91.34,86.05,90.91,"31,216,000",5.94
29-Dec-2020,85.50,87.44,84.20,84.97,"28,340,500",0.67
28-Dec-2020,80.60,84.30,80.60,84.30,"25,870,000",5.88
24-Dec-2020,73.85,78.42,73.85,78.42,"37,269,500",5.47
23-Dec-2020,72.20,74.40,71.16,72.95,"16,219,500",1.12
22-Dec-2020,75.81,76.35,70.50,71.83,"23,612,500",-3.88
21-Dec-2020,75.75,77.65,74.86,75.71,"35,184,000",0.85
18-Dec-2020,75.23,76.64,73.76,74.86,"18,964,000",0.19
17-Dec-2020,74.50,75.34,73.99,74.67,"15,992,500",0.72
16-Dec-2020,73.60,74.50,70.05,73.95,"29,037,500",0.40
15-Dec-2020,75.50,77.30,72.50,73.55,"22,607,500",-1.87
14-Dec-2020,75.00,76.80,73.80,75.42,"23,023,500",0.39
11-Dec-2020,77.99,79.19,74.70,75.03,"31,078,500",-2.66
10-Dec-2020,75.60,78.90,74.68,77.69,"33,697,500",1.97
09-Dec-2020,74.00,76.40,73.67,75.72,"33,734,000",2.85
08-Dec-2020,73.66,74.50,70.10,72.87,"22,545,000",-1.20
07-Dec-2020,73.61,75.80,72.40,74.07,"41,273,000",1.50
04-Dec-2020,70.25,73.74,70.11,72.57,"42,624,000",2.50
03-Dec-2020,71.71,73.45,69.51,70.07,"35,215,000",-1.18
02-Dec-2020,67.49,72.00,66.85,71.25,"38,558,500",3.85
01-Dec-2020,68.49,70.45,66.21,67.40,"37,141,000",0.68
30-Nov-2020,62.00,66.72,61.45,66.72,"31,792,500",4.65
27-Nov-2020,57.00,62.59,56.61,62.07,"45,874,500",3.82
26-Nov-2020,56.25,59.24,56.25,58.25,"33,254,000",3.07
25-Nov-2020,52.60,55.87,52.50,55.18,"21,158,000",3.20
24-Nov-2020,52.00,52.60,50.81,51.98,"12,665,500",0.87
23-Nov-2020,52.80,52.80,49.81,51.11,"13,315,500",-2.43
20-Nov-2020,55.80,55.85,53.01,53.54,"14,169,000",-2.21
19-Nov-2020,54.45,56.49,53.80,55.75,"27,132,500",1.95
18-Nov-2020,53.02,54.20,52.61,53.80,"11,953,500",1.20
17-Nov-2020,52.99,54.15,52.35,52.60,"9,908,500",0.14
16-Nov-2020,53.00,53.49,52.22,52.46,"6,299,500",-0.08
13-Nov-2020,53.00,53.75,51.51,52.54,"15,285,500",-0.63
12-Nov-2020,56.30,56.30,52.80,53.17,"19,612,500",-2.77
11-Nov-2020,54.40,56.60,54.30,55.94,"25,036,000",1.55
10-Nov-2020,57.95,58.40,53.65,54.39,"30,914,500",-3.08
09-Nov-2020,54.98,57.98,54.70,57.47,"31,983,000",3.53
06-Nov-2020,52.00,54.01,51.10,53.94,"31,249,500",3.69
05-Nov-2020,49.74,50.70,48.41,50.25,"13,167,000",2.01
04-Nov-2020,48.61,50.20,47.40,48.24,"20,526,500",0.97
03-Nov-2020,44.51,47.27,44.50,47.27,"8,046,500",3.29
02-Nov-2020,45.60,45.60,43.20,43.98,"9,356,000",-2.08
29-Oct-2020,48.80,48.90,45.81,46.06,"15,604,500",-3.46
28-Oct-2020,49.30,50.70,48.91,49.52,"11,568,500",0.23
26-Oct-2020,50.40,52.45,50.13,51.96,"18,594,500",2.27
23-Oct-2020,49.40,50.37,49.00,49.69,"11,396,000",0.05
22-Oct-2020,50.60,51.05,48.77,49.64,"23,460,000",-1.02
21-Oct-2020,48.69,51.64,48.49,50.66,"25,950,500",2.08
20-Oct-2020,46.00,49.13,45.85,48.58,"19,193,000",2.77
19-Oct-2020,46.00,46.84,45.35,45.81,"6,518,500",-0.44
16-Oct-2020,45.66,46.60,44.85,46.25,"7,709,500",0.25
15-Oct-2020,47.70,47.71,45.60,46.00,"12,624,500",-1.60
14-Oct-2020,47.28,47.89,45.05,47.60,"19,610,000",1.19
13-Oct-2020,45.60,47.19,42.80,46.41,"28,530,000",0.77
12-Oct-2020,49.30,50.30,45.34,45.64,"23,439,500",-3.37
09-Oct-2020,46.60,49.65,46.51,49.01,"21,462,500",2.62
08-Oct-2020,45.60,46.68,44.75,46.39,"20,694,500",1.20
07-Oct-2020,43.01,45.24,42.65,45.19,"23,965,500",3.10
06-Oct-2020,43.00,44.22,40.21,42.09,"29,387,000",-1.08
05-Oct-2020,46.31,46.31,43.16,43.17,"20,318,500",-3.48
02-Oct-2020,50.16,51.40,46.36,46.65,"24,659,000",-3.46
01-Oct-2020,52.16,53.40,48.71,50.11,"20,473,500",-2.05
30-Sep-2020,55.85,55.99,51.40,52.16,"13,009,000",-2.84
29-Sep-2020,53.75,55.79,53.26,55.00,"16,655,500",1.97
28-Sep-2020,53.40,55.40,52.40,53.03,"34,511,000",0.59
25-Sep-2020,54.75,55.68,51.51,52.44,"20,798,000",-2.09
24-Sep-2020,56.75,56.80,53.75,54.53,"14,422,000",-1.92
23-Sep-2020,56.91,57.20,56.16,56.45,"6,812,000",-0.11
22-Sep-2020,56.00,58.01,55.81,56.56,"14,940,000",0.36
21-Sep-2020,57.50,57.85,55.80,56.20,"7,232,500",-1.25
18-Sep-2020,57.61,58.02,56.60,57.45,"7,838,500",-0.29
17-Sep-2020,58.15,59.30,57.31,57.74,"12,707,000",0.31
16-Sep-2020,58.36,58.49,55.70,57.43,"14,900,000",-0.54
15-Sep-2020,59.90,60.20,57.71,57.97,"10,481,500",-1.71
14-Sep-2020,60.49,60.92,59.02,59.68,"10,099,000",-0.36
11-Sep-2020,59.51,60.90,59.32,60.04,"14,198,500",0.36
10-Sep-2020,61.75,62.35,58.65,59.68,"26,858,000",-1.24
09-Sep-2020,57.99,61.90,57.75,60.92,"32,380,500",2.25
08-Sep-2020,61.90,62.40,57.22,58.67,"27,476,500",-3.18
07-Sep-2020,61.70,62.70,60.80,61.85,"19,840,500",0.02
04-Sep-2020,62.50,63.35,61.50,61.83,"23,256,500",-1.34
03-Sep-2020,63.30,64.48,62.01,63.17,"20,407,000",0.34
02-Sep-2020,62.65,64.88,60.71,62.83,"38,185,000",0.42
01-Sep-2020,58.59,62.75,58.50,62.41,"33,437,000",3.73
31-Aug-2020,63.01,63.25,58.47,58.68,"40,079,500",-4.53
28-Aug-2020,60.38,63.78,59.70,63.21,"26,204,000",3.17
27-Aug-2020,57.10,60.66,57.10,60.04,"36,926,000",3.52
26-Aug-2020,57.00,58.20,56.11,56.52,"16,789,500",-0.17
25-Aug-2020,55.15,57.86,54.99,56.69,"30,061,500",2.23
24-Aug-2020,51.01,54.63,51.01,54.46,"29,893,500",3.64
21-Aug-2020,51.20,52.35,50.25,50.82,"13,958,500",-0.38
20-Aug-2020,50.00,53.45,49.51,51.20,"30,418,500",1.33
19-Aug-2020,52.60,53.20,49.26,49.87,"22,655,500",-2.13
18-Aug-2020,54.30,54.50,51.51,52.00,"16,941,000",-1.71
17-Aug-2020,53.76,55.15,53.06,53.71,"26,412,000",0.92
13-Aug-2020,49.55,52.97,48.48,52.79,"32,342,500",3.51
12-Aug-2020,47.49,50.45,45.38,49.28,"36,326,500",1.31
11-Aug-2020,51.25,51.50,46.75,47.97,"31,118,000",-1.80
10-Aug-2020,49.71,51.48,49.71,49.77,"28,569,500",-3.96
07-Aug-2020,57.00,57.00,52.55,53.73,"36,183,000",-1.29
06-Aug-2020,52.09,55.09,51.25,55.02,"30,494,500",3.77
05-Aug-2020,47.70,51.32,46.99,51.25,"34,578,000",3.51
04-Aug-2020,51.00,51.64,47.08,47.74,"45,592,000",-3.15
03-Aug-2020,48.75,51.06,48.00,50.89,"29,894,000",3.39
30-Jul-2020,46.65,48.16,45.51,47.50,"27,910,000",2.70
29-Jul-2020,45.50,47.23,44.14,44.80,"30,768,500",0.57
28-Jul-2020,43.80,44.23,43.00,44.23,"9,405,500",3.08
27-Jul-2020,38.29,41.15,38.29,41.15,"19,994,500",2.87
24-Jul-2020,37.51,38.88,37.40,38.28,"13,714,500",0.69
23-Jul-2020,38.25,38.65,37.35,37.59,"12,091,000",-0.62
22-Jul-2020,39.15,39.65,37.90,38.21,"12,452,500",-1.09
21-Jul-2020,39.80,40.20,38.70,39.30,"28,620,500",0.05
20-Jul-2020,37.77,39.70,37.62,39.25,"27,552,000",1.83
17-Jul-2020,36.80,37.90,36.80,37.42,"15,399,000",0.69
16-Jul-2020,36.20,37.15,36.20,36.73,"15,589,000",0.58
15-Jul-2020,36.11,36.95,35.40,36.15,"16,394,500",-0.06
14-Jul-2020,36.80,37.10,36.05,36.21,"16,216,500",-0.45
13-Jul-2020,35.21,36.87,35.21,36.66,"21,217,000",1.47
10-Jul-2020,36.20,36.50,34.80,35.19,"14,245,500",-1.12
09-Jul-2020,35.75,37.42,35.15,36.31,"38,443,500",0.66
08-Jul-2020,33.80,35.78,33.62,35.65,"38,305,500",2.36
07-Jul-2020,34.50,34.53,32.75,33.29,"18,473,000",-0.92
06-Jul-2020,33.81,35.65,33.75,34.21,"37,703,000",0.97
03-Jul-2020,31.11,33.49,30.90,33.24,"23,306,000",2.08
02-Jul-2020,30.65,32.09,30.60,31.16,"28,626,000",1.16
01-Jul-2020,28.40,30.35,28.26,30.00,"26,470,000",1.76
30-Jun-2020,27.50,28.85,27.32,28.24,"13,684,000",0.97
29-Jun-2020,27.25,27.60,26.81,27.27,"3,317,000",-0.12
26-Jun-2020,28.10,28.39,27.13,27.39,"8,864,000",-0.19
25-Jun-2020,27.30,28.08,26.85,27.58,"12,538,500",0.07
24-Jun-2020,28.70,28.92,27.25,27.51,"16,397,000",-0.32
23-Jun-2020,26.48,27.83,26.25,27.83,"11,823,500",1.94
22-Jun-2020,25.25,26.30,24.72,25.89,"7,319,000",0.29
19-Jun-2020,25.98,26.04,25.50,25.60,"1,588,000",-0.19
18-Jun-2020,26.40,26.59,25.70,25.79,"4,802,500",-0.63
17-Jun-2020,27.35,27.50,26.15,26.42,"3,336,000",-0.89
16-Jun-2020,27.13,27.67,27.07,27.31,"4,503,000",0.35
15-Jun-2020,27.65,27.80,26.55,26.96,"8,635,000",-0.63
12-Jun-2020,27.90,28.05,27.45,27.59,"7,452,000",-0.83
11-Jun-2020,28.74,29.23,28.16,28.42,"14,549,000",-0.14
10-Jun-2020,28.49,28.94,28.08,28.56,"10,891,000",0.33
09-Jun-2020,28.60,28.78,28.03,28.23,"8,466,000",-0.35
08-Jun-2020,27.51,28.76,27.50,28.58,"19,498,500",1.32
04-Jun-2020,28.18,28.30,26.91,27.18,"11,318,000",-0.82
03-Jun-2020,28.18,28.40,27.77,28.00,"7,754,500",0.12
02-Jun-2020,28.24,28.60,27.59,27.88,"12,556,500",-0.19
01-Jun-2020,28.88,28.88,27.94,28.07,"10,300,500",-0.48
29-May-2020,28.10,29.18,28.10,28.55,"16,477,000",0.87
28-May-2020,26.13,27.68,26.10,27.68,"24,705,500",1.93
21-May-2020,25.90,26.14,24.91,25.75,"18,367,000",-0.06
20-May-2020,25.90,26.40,25.35,25.81,"9,494,500",-0.43
19-May-2020,25.84,26.85,25.07,26.24,"15,999,500",0.69
18-May-2020,25.00,25.55,24.45,25.55,"22,495,000",1.78
15-May-2020,24.14,24.32,23.62,23.77,"6,601,500",-0.37
14-May-2020,23.48,24.28,23.10,24.14,"20,945,000",1.55
13-May-2020,21.14,22.59,20.71,22.59,"15,967,500",1.57
12-May-2020,21.20,21.40,20.90,21.02,"6,902,000",0.53
11-May-2020,19.25,20.64,19.10,20.49,"15,802,000",1.29
08-May-2020,19.19,19.35,18.77,19.20,"4,196,000",0.42
07-May-2020,19.75,19.80,18.51,18.78,"4,624,500",-1.00
06-May-2020,19.16,20.18,18.60,19.78,"14,472,000",0.79
05-May-2020,18.80,19.17,18.58,18.99,"5,985,500",0.43
04-May-2020,17.39,18.78,17.00,18.56,"11,459,500",0.91
30-Apr-2020,17.25,17.80,17.00,17.65,"6,421,000",0.85
29-Apr-2020,16.52,16.99,16.52,16.80,"1,804,500",0.28
28-Apr-2020,16.79,16.79,16.15,16.52,"1,044,000",0.16
27-Apr-2020,16.50,16.61,16.07,16.36,"1,860,000",-0.25
24-Apr-2020,17.20,17.20,16.50,16.61,"2,020,000",-0.48
23-Apr-2020,17.24,17.25,16.60,17.09,"2,658,000",0.20
22-Apr-2020,16.40,17.19,15.44,16.89,"4,751,000",0.20
21-Apr-2020,17.51,17.65,16.66,16.69,"6,396,500",-1.32
20-Apr-2020,18.50,18.50,17.55,18.01,"6,365,000",0.13
17-Apr-2020,17.88,17.88,17.65,17.88,"3,157,500",1.24
16-Apr-2020,16.66,16.86,16.28,16.64,"2,648,500",0.08
15-Apr-2020,17.10,17.30,16.40,16.56,"4,263,500",-0.17
14-Apr-2020,16.25,16.99,16.25,16.73,"2,018,000",0.14
13-Apr-2020,17.05,17.20,16.40,16.59,"7,175,000",-0.37
10-Apr-2020,15.65,17.07,15.50,16.96,"6,143,000",1.08
09-Apr-2020,15.22,16.00,15.22,15.88,"5,108,500",0.91
08-Apr-2020,15.00,15.35,14.75,14.97,"3,418,000",-0.04
07-Apr-2020,14.34,15.11,14.25,15.01,"3,581,000",0.85
06-Apr-2020,15.05,15.19,14.00,14.16,"5,513,500",-0.95
03-Apr-2020,15.20,15.49,14.85,15.11,"5,152,000",0.42
02-Apr-2020,13.68,14.70,13.42,14.69,"7,948,000",1.01
01-Apr-2020,14.10,14.47,13.50,13.68,"6,601,500",-0.23
31-Mar-2020,13.02,13.97,12.65,13.91,"5,283,500",0.94
30-Mar-2020,12.81,13.13,12.20,12.97,"5,562,500",0.13
27-Mar-2020,11.89,12.88,11.56,12.84,"7,266,500",0.96
26-Mar-2020,11.87,13.10,11.87,11.88,"13,278,000",-0.99
25-Mar-2020,13.20,13.45,12.87,12.87,"2,292,000",-1.04
24-Mar-2020,13.91,13.91,13.91,13.91,"66,500",-1.12
20-Mar-2020,16.24,16.24,15.03,15.03,"11,187,500",-1.21
19-Mar-2020,16.31,16.92,16.24,16.24,"10,800,500",-1.31
18-Mar-2020,18.42,18.45,17.55,17.55,"5,252,000",-1.42
17-Mar-2020,19.00,20.25,18.60,18.97,"5,167,500",-0.29
16-Mar-2020,20.45,20.45,19.25,19.26,"6,416,000",-1.55
13-Mar-2020,19.91,21.18,19.69,20.81,"11,406,000",-0.36
12-Mar-2020,22.01,22.30,21.14,21.17,"8,135,500",-1.56
11-Mar-2020,24.04,24.20,22.43,22.73,"6,612,000",-1.01
10-Mar-2020,23.90,24.10,22.75,23.74,"6,138,000",0.39
09-Mar-2020,21.67,23.80,21.67,23.35,"15,302,000",0.05
06-Mar-2020,24.20,24.44,23.10,23.30,"9,407,000",-1.37
05-Mar-2020,23.50,24.97,23.50,24.67,"12,804,500",1.33
04-Mar-2020,24.11,24.24,23.20,23.34,"3,901,500",-0.83
03-Mar-2020,23.25,24.25,22.99,24.17,"12,727,000",1.48
02-Mar-2020,21.60,22.79,21.60,22.69,"7,976,500",1.39
28-Feb-2020,21.50,22.50,21.10,21.30,"9,216,000",-0.48
27-Feb-2020,22.00,22.00,20.80,21.78,"9,347,000",-0.40
26-Feb-2020,23.30,23.31,21.90,22.18,"7,472,500",-0.96
25-Feb-2020,23.34,23.70,22.82,23.14,"5,565,000",-0.30
24-Feb-2020,25.00,25.00,23.44,23.44,"4,061,500",-1.62
21-Feb-2020,25.20,25.59,24.90,25.06,"2,280,500",-0.25
20-Feb-2020,25.60,25.75,25.25,25.31,"2,339,500",-0.29
19-Feb-2020,24.75,25.74,24.75,25.60,"5,188,000",1.01
18-Feb-2020,24.95,25.14,24.51,24.59,"2,388,000",-0.32
17-Feb-2020,24.15,25.00,24.08,24.91,"2,364,000",0.60
14-Feb-2020,24.77,24.85,24.02,24.31,"1,441,500",-0.59
13-Feb-2020,25.00,25.44,24.75,24.90,"4,083,500",0.09
12-Feb-2020,24.50,25.10,24.10,24.81,"6,657,000",0.52
11-Feb-2020,23.60,24.70,22.75,24.29,"11,373,500",0.67
10-Feb-2020,24.73,25.00,23.58,23.62,"9,166,000",-1.46
07-Feb-2020,25.80,26.08,24.93,25.08,"6,419,500",-0.70
06-Feb-2020,26.30,26.45,25.60,25.78,"3,222,000",-0.38
04-Feb-2020,26.20,26.30,25.74,26.16,"2,953,000",0.26
03-Feb-2020,26.51,26.51,25.68,25.90,"5,862,500",-1.09
31-Jan-2020,27.01,27.48,26.80,26.99,"12,423,500",0.12
30-Jan-2020,26.76,27.07,26.41,26.87,"5,865,500",0.11
29-Jan-2020,27.00,27.46,26.61,26.76,"4,141,000",-0.28
28-Jan-2020,27.25,27.39,26.80,27.04,"2,452,500",-0.14
27-Jan-2020,26.97,27.45,26.85,27.18,"4,712,000",0.20
24-Jan-2020,27.00,27.20,26.50,26.98,"4,619,500",0.05
23-Jan-2020,27.27,27.68,26.83,26.93,"7,555,000",-0.17
22-Jan-2020,27.70,27.96,26.33,27.10,"8,069,000",-0.57
21-Jan-2020,27.40,28.00,26.62,27.67,"17,394,500",0.25
20-Jan-2020,28.65,28.70,27.20,27.42,"11,899,000",-1.25
17-Jan-2020,28.42,29.41,28.30,28.67,"23,953,500",0.35
16-Jan-2020,28.40,28.73,28.14,28.32,"9,059,000",-0.10
15-Jan-2020,28.16,28.65,27.90,28.42,"9,260,000",0.10
14-Jan-2020,28.87,29.23,28.15,28.32,"16,468,500",-0.33
13-Jan-2020,27.60,29.03,27.30,28.65,"16,973,500",1.00
10-Jan-2020,28.80,28.90,27.32,27.65,"25,771,500",-0.26
09-Jan-2020,27.50,27.91,27.50,27.91,"11,898,500",1.32
07-Jan-2020,27.32,27.95,27.20,27.59,"12,165,500",0.82
06-Jan-2020,27.52,27.64,26.76,26.77,"12,976,000",-1.39
03-Jan-2020,27.90,28.40,26.69,28.16,"23,760,000",1.11
02-Jan-2020,26.40,27.05,26.35,27.05,"5,996,000",1.28
01-Jan-2020,24.75,25.77,24.60,25.77,"9,677,500",1.22
31-Dec-2019,24.28,24.88,23.90,24.55,"6,669,000",0.29
30-Dec-2019,24.35,24.70,24.07,24.26,"3,718,500",0.20
27-Dec-2019,24.45,24.83,23.90,24.06,"8,065,000",-0.09
26-Dec-2019,23.45,24.22,23.25,24.15,"8,657,000",1.08
24-Dec-2019,21.72,23.19,21.20,23.07,"11,427,500",0.98
23-Dec-2019,23.40,23.40,22.09,22.09,"4,090,500",-1.16
20-Dec-2019,24.35,24.59,23.04,23.25,"4,894,500",-0.80
19-Dec-2019,25.33,25.33,23.96,24.05,"8,792,500",-1.17
18-Dec-2019,24.71,25.65,24.60,25.22,"8,840,000",0.10
17-Dec-2019,24.80,25.46,24.10,25.12,"17,075,500",0.58
16-Dec-2019,24.26,24.65,24.11,24.54,"5,346,000",0.30
13-Dec-2019,24.01,24.60,24.01,24.24,"6,348,000",0.23
12-Dec-2019,24.95,25.00,23.75,24.01,"12,898,000",-0.99
11-Dec-2019,25.37,25.87,24.85,25.00,"6,707,000",-0.28
10-Dec-2019,25.00,25.55,24.99,25.28,"4,362,000",0.14
09-Dec-2019,25.38,25.79,24.76,25.14,"6,362,500",-0.24
06-Dec-2019,25.90,26.14,25.25,25.38,"9,038,000",-0.40
05-Dec-2019,25.65,26.29,25.12,25.78,"15,100,000",0.40
04-Dec-2019,24.35,25.50,24.12,25.38,"12,309,500",0.80
03-Dec-2019,24.80,25.51,24.17,24.58,"25,290,000",0.28
02-Dec-2019,23.24,24.30,23.05,24.30,"8,283,500",1.15
29-Nov-2019,23.45,23.69,23.00,23.15,"7,264,000",-0.11
28-Nov-2019,23.05,23.62,22.80,23.26,"15,774,000",0.38
27-Nov-2019,23.08,23.20,22.40,22.88,"9,773,000",-0.04
26-Nov-2019,23.24,23.74,21.84,22.92,"19,285,000",0.03
25-Nov-2019,21.96,23.04,21.70,22.89,"15,003,500",0.94
22-Nov-2019,21.45,22.29,20.76,21.95,"24,471,500",0.10
21-Nov-2019,23.20,23.20,21.85,21.85,"9,511,000",-1.15
20-Nov-2019,23.55,23.92,22.85,23.00,"9,003,000",-0.29
19-Nov-2019,23.20,23.89,22.34,23.29,"12,373,500",0.22
18-Nov-2019,22.80,23.16,22.60,23.07,"9,510,000",1.01
15-Nov-2019,21.38,22.06,21.10,22.06,"8,201,500",1.05
14-Nov-2019,20.24,21.04,20.20,21.01,"13,631,000",0.97
13-Nov-2019,19.90,20.25,19.45,20.04,"11,066,500",0.58
12-Nov-2019,18.75,19.46,18.25,19.46,"14,630,000",1.00
11-Nov-2019,17.80,18.49,17.70,18.46,"7,229,000",0.97
08-Nov-2019,17.60,17.88,17.40,17.49,"1,610,500",-0.18
07-Nov-2019,17.99,18.05,17.50,17.67,"6,242,500",-0.27
06-Nov-2019,17.72,18.36,17.72,17.94,"7,211,000",0.42
05-Nov-2019,16.95,17.82,16.75,17.52,"12,268,000",0.70
04-Nov-2019,16.35,17.08,16.35,16.82,"5,285,500",0.39
01-Nov-2019,16.69,16.87,16.12,16.43,"2,890,500",-0.26
31-Oct-2019,16.20,16.80,16.20,16.69,"4,183,500",0.49
30-Oct-2019,16.68,16.68,16.10,16.20,"2,093,000",-0.24
29-Oct-2019,16.75,16.96,16.32,16.44,"3,597,500",-0.35
28-Oct-2019,15.89,16.82,15.70,16.79,"7,651,500",0.97
25-Oct-2019,15.56,15.93,15.50,15.82,"4,992,500",0.28
24-Oct-2019,15.40,15.87,15.40,15.54,"4,874,500",0.05
23-Oct-2019,15.30,15.67,15.30,15.49,"3,666,000",0.31
22-Oct-2019,15.09,15.44,14.95,15.18,"4,128,500",0.06
21-Oct-2019,16.00,16.01,15.06,15.12,"4,197,000",-0.94
18-Oct-2019,16.14,16.64,15.90,16.06,"5,346,000",-0.10
17-Oct-2019,16.13,16.35,16.00,16.16,"4,219,000",0.05
16-Oct-2019,16.34,16.65,16.00,16.11,"3,800,500",-0.12
15-Oct-2019,15.76,16.38,15.71,16.23,"5,233,000",0.38
14-Oct-2019,16.93,16.93,15.79,15.85,"11,608,500",-0.94
11-Oct-2019,16.20,17.08,16.11,16.79,"18,785,500",0.71
10-Oct-2019,15.50,16.28,15.37,16.08,"8,675,000",0.75
09-Oct-2019,15.30,15.70,15.15,15.33,"4,576,500",0.00
08-Oct-2019,15.90,16.16,15.24,15.33,"15,629,000",-0.37
07-Oct-2019,14.80,15.70,14.33,15.70,"11,538,500",1.00
04-Oct-2019,14.32,14.85,14.00,14.70,"9,845,000",0.25
03-Oct-2019,14.25,14.82,13.95,14.45,"11,160,500",0.33
02-Oct-2019,14.00,14.20,13.75,14.12,"6,197,000",0.12
01-Oct-2019,13.15,14.10,13.07,14.00,"7,462,000",0.85
30-Sep-2019,13.35,13.53,13.00,13.15,"3,458,000",-0.09
27-Sep-2019,13.05,13.38,12.90,13.24,"3,398,500",0.22
26-Sep-2019,13.03,13.14,12.95,13.02,"1,408,500",0.00
25-Sep-2019,13.25,13.40,13.00,13.02,"1,747,000",-0.11
24-Sep-2019,13.05,13.20,12.78,13.13,"1,963,000",0.04
