date,open,high,low,close,volume,change
05-Mar-2021,73.00,74.00,72.00,73.13,"311,500",-0.27
04-Mar-2021,72.00,76.00,72.00,73.40,"1,418,000",-2.62
03-Mar-2021,75.51,76.40,75.00,76.02,"537,000",0.94
02-Mar-2021,74.75,77.50,72.56,76.58,"2,599,000",3.45
01-Mar-2021,74.94,74.94,70.25,73.13,"1,022,000",-1.99
26-Feb-2021,75.75,76.80,73.00,75.12,"1,950,500",-0.02
25-Feb-2021,75.00,76.90,74.60,75.14,"3,702,500",0.85
24-Feb-2021,75.16,76.25,72.70,74.29,"3,982,000",0.13
23-Feb-2021,69.02,74.16,69.02,74.16,"6,078,000",5.17
22-Feb-2021,70.40,70.95,68.80,68.99,"778,500",-0.86
19-Feb-2021,69.47,70.20,68.50,69.85,"803,500",1.35
18-Feb-2021,69.00,69.80,68.32,68.50,"1,071,500",-0.66
17-Feb-2021,70.26,70.85,69.05,69.16,"1,358,000",-0.82
16-Feb-2021,70.98,72.89,69.50,69.98,"4,107,500",-0.71
15-Feb-2021,71.50,72.50,70.00,70.69,"777,000",-0.10
12-Feb-2021,69.20,71.90,69.20,70.79,"615,000",1.80
11-Feb-2021,68.87,70.85,68.11,68.99,"2,540,000",-0.56
10-Feb-2021,70.91,71.01,68.60,69.55,"467,500",-1.58
09-Feb-2021,72.00,72.35,71.00,71.13,"325,500",-0.74
08-Feb-2021,73.25,74.00,71.55,71.87,"1,014,500",-0.53
04-Feb-2021,73.11,73.99,72.22,72.40,"1,022,500",-0.77
03-Feb-2021,72.26,74.35,72.20,73.17,"2,599,000",0.97
02-Feb-2021,73.44,73.49,72.10,72.20,"536,500",-0.92
01-Feb-2021,73.90,73.94,72.56,73.12,"688,500",-0.22
29-Jan-2021,73.15,74.95,73.00,73.34,"2,002,500",-0.28
28-Jan-2021,72.98,74.00,72.50,73.62,"2,168,500",0.76
27-Jan-2021,74.35,74.50,72.50,72.86,"1,910,000",-1.16
26-Jan-2021,72.88,75.25,72.65,74.02,"3,631,000",1.70
25-Jan-2021,72.99,73.00,72.00,72.32,"885,500",-0.25
22-Jan-2021,73.94,74.00,72.00,72.57,"748,500",-0.73
21-Jan-2021,70.95,75.45,70.50,73.30,"5,222,000",2.81
20-Jan-2021,71.25,72.00,70.00,70.49,"2,339,000",-0.51
19-Jan-2021,70.75,73.90,70.20,71.00,"3,123,500",0.80
18-Jan-2021,71.52,72.10,70.00,70.20,"2,351,000",-1.24
15-Jan-2021,73.50,74.00,70.67,71.44,"1,649,000",-1.85
14-Jan-2021,74.70,75.70,73.01,73.29,"1,581,000",-0.88
13-Jan-2021,73.60,74.70,72.00,74.17,"1,726,500",0.66
12-Jan-2021,75.00,75.20,73.00,73.51,"1,143,500",-0.82
11-Jan-2021,75.99,76.80,73.90,74.33,"1,661,000",-0.55
08-Jan-2021,71.55,76.10,71.55,74.88,"3,873,000",3.64
07-Jan-2021,70.00,72.70,70.00,71.24,"4,593,000",2.09
06-Jan-2021,68.50,69.50,68.31,69.15,"851,500",0.66
05-Jan-2021,69.00,69.39,68.26,68.49,"545,000",-0.38
04-Jan-2021,68.42,70.35,68.31,68.87,"2,563,000",0.45
01-Jan-2021,68.00,69.25,67.65,68.42,"1,892,000",0.35
31-Dec-2020,69.45,69.75,66.00,68.07,"974,000",-0.59
30-Dec-2020,68.35,70.35,68.35,68.66,"1,694,500",0.34
29-Dec-2020,68.50,69.70,68.20,68.32,"952,500",0.20
28-Dec-2020,68.10,68.85,68.00,68.12,"388,000",0.04
24-Dec-2020,69.11,70.00,67.80,68.08,"2,196,500",-0.27
23-Dec-2020,70.00,70.30,68.00,68.35,"1,318,500",-0.41
22-Dec-2020,67.25,71.60,66.30,68.76,"3,440,000",2.01
21-Dec-2020,64.69,69.18,64.50,66.75,"6,245,500",2.39
18-Dec-2020,64.51,65.00,63.50,64.36,"963,000",0.09
17-Dec-2020,64.00,66.65,64.00,64.27,"1,372,000",-0.28
16-Dec-2020,64.40,65.70,63.95,64.55,"875,000",0.45
15-Dec-2020,63.29,66.20,62.50,64.10,"2,205,000",0.97
14-Dec-2020,62.00,63.30,62.00,63.13,"804,500",1.23
11-Dec-2020,62.07,62.90,61.52,61.90,"784,000",-0.10
10-Dec-2020,61.89,63.01,61.50,62.00,"957,500",0.35
09-Dec-2020,61.81,62.60,61.25,61.65,"1,300,500",-0.27
08-Dec-2020,62.30,62.75,61.55,61.92,"539,500",-0.35
07-Dec-2020,62.94,63.31,62.00,62.27,"382,000",-0.69
04-Dec-2020,62.10,63.25,62.05,62.96,"512,000",0.49
03-Dec-2020,62.10,63.50,61.80,62.47,"1,516,000",0.94
02-Dec-2020,63.00,63.00,60.00,61.53,"1,282,000",-0.84
01-Dec-2020,62.50,63.30,61.93,62.37,"436,000",0.46
30-Nov-2020,61.31,63.94,61.00,61.91,"1,436,500",0.66
27-Nov-2020,62.75,62.75,61.00,61.25,"249,500",-1.77
26-Nov-2020,62.35,63.40,62.11,63.02,"549,500",1.39
25-Nov-2020,60.50,62.30,59.75,61.63,"718,000",2.13
24-Nov-2020,59.00,59.89,58.00,59.50,"632,500",0.77
23-Nov-2020,61.65,61.65,57.75,58.73,"1,146,000",-2.87
20-Nov-2020,59.00,63.45,59.00,61.60,"2,577,500",2.38
19-Nov-2020,57.20,59.80,56.25,59.22,"853,000",2.61
18-Nov-2020,55.85,57.40,55.20,56.61,"338,000",0.59
17-Nov-2020,56.95,57.00,55.60,56.02,"221,500",-0.16
16-Nov-2020,57.00,57.10,56.15,56.18,"116,000",-0.76
13-Nov-2020,57.30,57.97,56.16,56.94,"272,500",-0.45
12-Nov-2020,59.48,59.48,56.51,57.39,"291,500",-2.03
11-Nov-2020,60.89,60.89,58.75,59.42,"164,000",-1.24
10-Nov-2020,60.00,61.26,59.50,60.66,"3,234,500",3.67
09-Nov-2020,57.40,57.99,55.85,56.99,"585,000",-0.30
06-Nov-2020,58.00,58.99,56.79,57.29,"356,500",-0.65
05-Nov-2020,56.97,58.19,56.97,57.94,"192,500",0.97
04-Nov-2020,58.62,59.30,56.02,56.97,"610,500",-0.38
03-Nov-2020,55.48,57.72,55.10,57.35,"1,025,000",3.65
02-Nov-2020,55.10,55.10,51.90,53.70,"1,006,000",-1.45
29-Oct-2020,59.50,60.25,54.64,55.15,"3,448,500",-3.91
28-Oct-2020,62.00,62.40,57.34,59.06,"2,638,000",-2.92
26-Oct-2020,64.00,64.00,62.91,63.06,"889,000",-0.87
23-Oct-2020,64.50,64.50,63.20,63.93,"438,500",-0.06
22-Oct-2020,64.01,65.30,63.80,63.99,"814,000",-0.89
21-Oct-2020,64.90,65.25,64.00,64.88,"898,000",0.40
20-Oct-2020,64.00,64.70,63.55,64.48,"499,500",0.58
19-Oct-2020,62.81,64.75,62.80,63.90,"623,000",1.09
16-Oct-2020,63.00,63.25,60.70,62.81,"1,208,000",0.37
15-Oct-2020,65.52,67.00,61.11,62.44,"11,854,500",-3.46
14-Oct-2020,66.49,67.00,65.50,65.90,"654,000",-0.53
13-Oct-2020,66.50,67.70,65.50,66.43,"353,500",-0.88
12-Oct-2020,72.25,72.25,67.00,67.31,"785,000",-4.80
09-Oct-2020,69.00,73.70,69.00,72.11,"2,484,000",2.86
08-Oct-2020,70.00,71.00,69.00,69.25,"767,500",0.56
07-Oct-2020,64.90,69.04,64.90,68.69,"1,152,500",4.46
06-Oct-2020,63.50,65.50,62.50,64.23,"1,562,500",1.80
05-Oct-2020,65.01,65.34,62.90,63.43,"992,500",-2.60
02-Oct-2020,65.00,69.44,64.50,66.03,"1,220,000",1.43
01-Oct-2020,66.50,66.50,64.00,64.60,"248,500",-2.45
30-Sep-2020,70.00,70.00,66.25,67.05,"235,000",-2.16
29-Sep-2020,66.00,70.00,65.00,69.21,"520,000",3.32
28-Sep-2020,68.01,69.99,64.75,65.89,"987,000",-3.90
25-Sep-2020,69.90,70.74,67.50,69.79,"1,332,500",0.89
24-Sep-2020,65.90,68.90,65.25,68.90,"4,598,000",4.80
23-Sep-2020,59.65,64.10,58.99,64.10,"3,996,000",4.47
22-Sep-2020,61.50,61.60,59.50,59.63,"582,500",-2.40
21-Sep-2020,62.00,63.00,61.55,62.03,"198,000",-0.02
18-Sep-2020,61.51,63.25,61.25,62.05,"321,500",0.03
17-Sep-2020,63.33,63.33,61.10,62.02,"1,925,500",-1.80
16-Sep-2020,63.54,64.60,63.00,63.82,"103,000",-0.70
15-Sep-2020,63.67,65.40,63.65,64.52,"333,500",0.32
14-Sep-2020,65.70,65.70,64.16,64.20,"129,000",-0.07
11-Sep-2020,64.15,66.00,64.00,64.27,"860,500",-0.34
10-Sep-2020,66.25,67.00,64.50,64.61,"1,382,500",-1.13
09-Sep-2020,62.95,66.03,62.90,65.74,"1,264,000",1.55
08-Sep-2020,66.20,66.99,64.00,64.19,"422,500",-2.73
07-Sep-2020,67.98,68.06,65.57,66.92,"1,297,500",-0.03
04-Sep-2020,67.00,68.40,66.50,66.95,"1,124,000",-1.19
03-Sep-2020,64.89,68.99,64.85,68.14,"3,818,000",3.86
02-Sep-2020,61.75,64.50,60.90,64.28,"2,831,500",3.74
01-Sep-2020,59.25,60.90,59.25,60.54,"832,000",1.47
31-Aug-2020,57.90,59.54,57.66,59.07,"350,500",1.20
28-Aug-2020,60.25,60.47,57.00,57.87,"247,500",-2.60
27-Aug-2020,58.35,61.53,57.61,60.47,"2,644,500",3.23
26-Aug-2020,53.74,57.32,53.74,57.24,"2,939,500",3.91
25-Aug-2020,51.64,53.75,51.64,53.33,"770,000",1.69
24-Aug-2020,51.00,51.90,50.50,51.64,"47,500",1.17
21-Aug-2020,50.32,51.74,50.02,50.47,"94,000",-1.03
20-Aug-2020,52.20,52.20,51.35,51.50,"53,000",-0.73
19-Aug-2020,52.01,52.60,52.00,52.23,"199,000",0.17
18-Aug-2020,52.23,52.52,52.00,52.06,"107,000",0.41
17-Aug-2020,51.99,52.90,51.50,51.65,"170,500",-0.30
13-Aug-2020,53.12,53.12,51.80,51.95,"338,000",-1.16
12-Aug-2020,54.00,54.30,53.03,53.11,"188,000",-0.87
11-Aug-2020,54.39,54.60,53.91,53.98,"338,000",0.28
10-Aug-2020,53.65,54.95,53.50,53.70,"845,000",0.63
07-Aug-2020,51.60,54.00,51.11,53.07,"1,607,500",2.10
06-Aug-2020,50.94,51.40,50.75,50.97,"171,500",0.12
05-Aug-2020,50.85,51.00,50.35,50.85,"226,500",0.03
04-Aug-2020,50.70,51.75,50.35,50.82,"530,000",0.34
03-Aug-2020,49.95,51.00,49.94,50.48,"391,000",0.87
30-Jul-2020,50.23,50.40,49.44,49.61,"194,000",-0.62
29-Jul-2020,50.64,51.80,50.00,50.23,"1,058,000",-0.04
28-Jul-2020,48.40,51.00,48.25,50.27,"1,326,000",2.06
27-Jul-2020,48.01,48.45,47.95,48.21,"76,500",0.23
24-Jul-2020,48.00,48.27,47.51,47.98,"75,500",-0.09
23-Jul-2020,48.50,49.50,47.95,48.07,"191,500",-0.03
22-Jul-2020,48.50,49.50,47.95,48.10,"202,500",-1.39
21-Jul-2020,50.00,50.30,49.30,49.49,"192,000",-0.61
20-Jul-2020,49.50,50.30,49.50,50.10,"496,000",0.62
17-Jul-2020,49.00,49.60,48.75,49.48,"324,000",0.85
16-Jul-2020,46.51,49.10,46.51,48.63,"173,500",0.13
15-Jul-2020,48.55,49.05,48.00,48.50,"165,500",-0.09
14-Jul-2020,49.94,49.94,48.50,48.59,"610,000",-1.37
13-Jul-2020,47.90,50.50,47.30,49.96,"1,464,000",2.03
10-Jul-2020,48.00,48.19,47.21,47.93,"163,500",-0.70
09-Jul-2020,48.25,49.10,48.25,48.63,"725,000",1.13
08-Jul-2020,44.74,47.60,44.74,47.50,"1,723,500",3.15
07-Jul-2020,45.00,45.30,44.20,44.35,"146,000",-0.53
06-Jul-2020,45.40,45.50,44.50,44.88,"132,000",0.12
03-Jul-2020,44.55,44.90,44.50,44.76,"23,000",-0.04
02-Jul-2020,43.99,45.20,43.61,44.80,"170,500",0.81
01-Jul-2020,44.00,44.40,43.75,43.99,"97,000",0.07
30-Jun-2020,44.89,45.09,43.60,43.92,"141,500",-0.71
29-Jun-2020,42.50,44.97,42.50,44.63,"214,000",1.73
26-Jun-2020,43.70,43.70,42.55,42.90,"51,500",-0.07
25-Jun-2020,42.65,43.55,42.65,42.97,"79,500",-0.43
24-Jun-2020,44.11,44.50,43.36,43.40,"54,500",-0.71
23-Jun-2020,43.00,44.70,42.85,44.11,"171,000",1.31
22-Jun-2020,42.99,43.01,42.50,42.80,"44,000",-0.34
19-Jun-2020,43.60,43.89,43.04,43.14,"12,000",-0.51
18-Jun-2020,43.85,43.90,43.00,43.65,"122,000",-0.10
17-Jun-2020,43.50,44.15,43.50,43.75,"71,500",-0.07
16-Jun-2020,44.40,44.45,43.50,43.82,"70,000",0.41
15-Jun-2020,44.50,45.70,43.00,43.41,"103,500",-2.12
12-Jun-2020,45.80,45.99,44.50,45.53,"404,000",-0.51
11-Jun-2020,46.15,46.75,45.95,46.04,"1,400,500",0.18
10-Jun-2020,44.50,46.00,44.01,45.86,"485,000",1.67
09-Jun-2020,43.99,44.55,43.66,44.19,"228,000",0.57
08-Jun-2020,43.90,44.00,43.50,43.62,"291,000",0.12
04-Jun-2020,43.75,43.90,43.50,43.66,"116,500",-0.60
03-Jun-2020,45.25,45.25,44.00,44.26,"122,500",-1.14
02-Jun-2020,45.49,47.50,45.00,45.40,"1,987,000",0.91
01-Jun-2020,42.00,45.30,41.99,44.49,"1,434,000",1.84
29-May-2020,41.49,43.35,40.01,42.65,"391,000",1.57
28-May-2020,42.28,42.70,40.75,41.08,"772,000",-1.20
21-May-2020,42.75,42.89,41.80,42.28,"330,000",-0.10
20-May-2020,41.50,44.47,41.50,42.38,"1,137,500",1.01
19-May-2020,40.30,41.61,39.70,41.37,"666,000",1.07
18-May-2020,40.00,40.50,39.51,40.30,"43,000",0.37
15-May-2020,39.85,40.40,39.75,39.93,"39,500",0.13
14-May-2020,40.32,40.32,39.80,39.80,"46,000",-0.52
13-May-2020,40.10,40.50,39.95,40.32,"42,000",0.00
12-May-2020,40.05,40.50,39.90,40.32,"16,500",0.27
11-May-2020,40.00,40.20,40.00,40.05,"11,000",0.12
08-May-2020,41.29,41.29,39.49,39.93,"55,500",0.05
07-May-2020,39.92,40.34,39.70,39.88,"51,000",-0.74
06-May-2020,41.50,41.81,40.50,40.62,"71,500",-1.06
05-May-2020,42.80,42.80,41.60,41.68,"211,000",-0.31
04-May-2020,39.61,42.20,39.61,41.99,"1,092,500",2.16
30-Apr-2020,40.00,40.50,39.22,39.83,"75,000",0.23
29-Apr-2020,39.50,40.00,39.50,39.60,"44,500",0.45
28-Apr-2020,38.40,39.46,38.00,39.15,"21,500",1.14
27-Apr-2020,39.10,39.10,37.92,38.01,"113,500",-1.22
24-Apr-2020,38.81,39.75,38.75,39.23,"20,500",-0.01
23-Apr-2020,40.01,40.01,39.20,39.24,"7,500",-0.76
22-Apr-2020,38.70,40.35,38.40,40.00,"53,500",0.42
21-Apr-2020,40.90,40.90,38.56,39.58,"120,000",-1.64
20-Apr-2020,42.60,43.25,40.70,41.22,"165,500",-0.80
17-Apr-2020,41.00,42.02,40.51,42.02,"905,500",2.93
16-Apr-2020,39.16,39.20,38.65,39.09,"50,500",-0.85
15-Apr-2020,39.91,41.70,39.75,39.94,"100,000",0.09
14-Apr-2020,39.24,40.50,38.00,39.85,"59,000",1.18
13-Apr-2020,38.08,40.08,38.00,38.67,"64,500",-1.41
10-Apr-2020,40.10,40.50,39.91,40.08,"53,500",-0.60
09-Apr-2020,40.50,41.55,40.05,40.68,"228,500",0.76
08-Apr-2020,40.01,41.97,39.80,39.92,"52,500",-1.03
07-Apr-2020,39.95,41.00,38.80,40.95,"74,000",1.36
06-Apr-2020,43.00,43.49,39.59,39.59,"332,000",-3.21
03-Apr-2020,43.00,44.43,41.40,42.80,"246,500",1.40
02-Apr-2020,38.95,41.40,38.95,41.40,"143,000",2.88
01-Apr-2020,35.27,38.54,35.27,38.52,"137,000",2.66
31-Mar-2020,33.99,35.86,33.50,35.86,"149,000",2.50
30-Mar-2020,34.99,35.85,32.90,33.36,"172,500",-1.07
27-Mar-2020,32.60,34.43,32.50,34.43,"57,500",2.40
26-Mar-2020,34.55,34.85,32.00,32.03,"133,500",-1.71
25-Mar-2020,34.99,34.99,33.74,33.74,"86,500",-2.73
24-Mar-2020,36.47,36.47,36.47,36.47,"26,500",-2.95
20-Mar-2020,41.29,41.29,37.80,39.42,"390,500",-0.35
19-Mar-2020,37.75,40.00,37.75,39.77,"459,500",-1.04
18-Mar-2020,42.00,42.00,40.81,40.81,"184,000",-3.30
17-Mar-2020,45.15,46.00,44.08,44.11,"218,500",-3.54
16-Mar-2020,50.03,50.45,47.65,47.65,"253,500",-3.86
13-Mar-2020,51.70,51.99,48.50,51.51,"208,000",-0.62
12-Mar-2020,54.03,54.15,52.00,52.13,"103,500",-3.07
11-Mar-2020,55.00,56.00,54.00,55.20,"189,000",0.36
10-Mar-2020,54.99,55.01,54.10,54.84,"74,500",-0.10
09-Mar-2020,55.00,55.60,53.06,54.94,"198,000",-1.49
06-Mar-2020,57.00,57.05,56.00,56.43,"56,500",-1.11
05-Mar-2020,56.98,57.88,56.32,57.54,"218,000",0.70
04-Mar-2020,56.45,57.50,55.70,56.84,"169,000",0.32
03-Mar-2020,56.00,57.84,55.00,56.52,"320,500",0.56
02-Mar-2020,53.14,56.75,52.90,55.96,"611,000",2.82
28-Feb-2020,52.00,54.85,52.00,53.14,"339,000",-0.46
27-Feb-2020,55.01,55.01,53.40,54.60,"789,500",-1.04
26-Feb-2020,56.67,56.68,55.50,55.64,"162,000",-1.03
25-Feb-2020,56.05,57.90,54.82,56.67,"418,500",0.58
24-Feb-2020,56.10,56.50,55.01,56.09,"115,000",-0.48
21-Feb-2020,57.00,57.00,56.48,56.57,"167,000",-0.57
20-Feb-2020,56.90,57.50,56.90,57.14,"89,000",0.09
19-Feb-2020,55.75,57.18,55.75,57.05,"119,000",1.05
18-Feb-2020,56.81,56.81,55.75,56.00,"155,000",-0.81
17-Feb-2020,56.95,57.38,56.20,56.81,"247,000",-0.26
14-Feb-2020,56.90,57.87,56.02,57.07,"781,000",-0.01
13-Feb-2020,56.99,57.35,56.99,57.08,"66,000",-0.06
12-Feb-2020,57.00,57.20,56.55,57.14,"437,500",0.57
11-Feb-2020,56.89,56.99,54.61,56.57,"171,500",0.22
10-Feb-2020,56.50,56.89,55.65,56.35,"89,500",-0.37
07-Feb-2020,58.19,58.19,56.40,56.72,"368,500",-1.07
06-Feb-2020,57.99,58.01,57.50,57.79,"115,000",-0.24
04-Feb-2020,57.49,58.50,56.01,58.03,"208,000",1.07
03-Feb-2020,57.00,57.25,56.49,56.96,"263,000",-1.01
31-Jan-2020,58.69,59.00,57.51,57.97,"523,500",-0.74
30-Jan-2020,58.15,58.90,58.15,58.71,"52,000",0.04
29-Jan-2020,58.98,59.40,58.30,58.67,"264,000",-0.29
28-Jan-2020,59.35,59.35,58.55,58.96,"83,500",-0.39
27-Jan-2020,59.50,59.89,58.99,59.35,"204,500",-0.17
24-Jan-2020,57.26,59.98,57.26,59.52,"598,000",1.10
23-Jan-2020,57.99,58.90,57.55,58.42,"163,500",0.62
22-Jan-2020,57.16,58.00,56.73,57.80,"294,000",-0.11
21-Jan-2020,57.30,58.20,56.35,57.91,"281,000",0.61
20-Jan-2020,57.50,57.60,57.05,57.30,"57,500",-0.45
17-Jan-2020,57.55,58.30,57.51,57.75,"77,500",-0.28
16-Jan-2020,57.46,58.35,57.46,58.03,"285,000",0.06
15-Jan-2020,57.49,58.35,56.90,57.97,"465,500",-0.03
14-Jan-2020,58.43,58.43,57.56,58.00,"501,000",-0.31
13-Jan-2020,58.25,58.65,58.00,58.31,"122,500",-0.59
10-Jan-2020,57.87,59.38,57.60,58.90,"1,613,000",1.01
09-Jan-2020,57.48,59.03,56.25,57.89,"1,108,000",1.67
07-Jan-2020,58.30,58.40,56.54,56.82,"321,500",-0.87
06-Jan-2020,57.00,57.99,56.95,57.69,"196,000",-1.28
03-Jan-2020,58.84,59.44,58.12,58.97,"399,500",-0.34
02-Jan-2020,59.48,59.90,58.55,59.31,"912,000",0.46
01-Jan-2020,57.95,59.00,57.70,58.85,"560,000",0.80
31-Dec-2019,56.60,58.73,56.60,58.05,"1,634,500",-0.45
30-Dec-2019,59.54,59.75,57.80,58.50,"565,000",-0.44
27-Dec-2019,58.10,59.49,57.61,58.94,"245,500",0.47
26-Dec-2019,57.26,58.70,57.26,58.47,"135,000",1.17
24-Dec-2019,56.65,57.35,55.50,57.30,"290,500",0.74
23-Dec-2019,57.39,58.40,55.00,56.56,"417,500",-0.75
20-Dec-2019,56.99,57.90,56.60,57.31,"1,280,000",0.71
19-Dec-2019,58.41,58.41,55.63,56.60,"443,000",-1.95
18-Dec-2019,59.15,60.40,58.50,58.55,"455,500",-1.77
17-Dec-2019,60.80,60.89,58.70,60.32,"583,500",-0.56
16-Dec-2019,58.45,60.98,57.20,60.88,"2,533,500",2.80
13-Dec-2019,59.94,59.94,57.90,58.08,"537,500",-0.90
12-Dec-2019,59.30,59.50,57.55,58.98,"403,500",-0.19
11-Dec-2019,60.99,61.40,58.50,59.17,"933,500",-0.87
10-Dec-2019,57.80,60.20,57.50,60.04,"1,067,500",2.69
09-Dec-2019,57.44,58.00,56.10,57.35,"648,500",0.50
06-Dec-2019,57.29,58.00,56.50,56.85,"617,000",-0.33
05-Dec-2019,56.95,58.00,56.95,57.18,"940,500",0.98
04-Dec-2019,54.01,56.89,54.00,56.20,"1,672,500",1.79
03-Dec-2019,55.45,55.48,53.98,54.41,"499,000",-0.72
02-Dec-2019,55.00,55.88,53.60,55.13,"1,045,000",-0.04
29-Nov-2019,55.39,55.65,54.05,55.17,"1,512,000",2.17
28-Nov-2019,50.43,53.00,50.43,53.00,"1,301,000",2.52
27-Nov-2019,50.02,50.70,49.55,50.48,"684,500",0.47
26-Nov-2019,50.50,51.00,48.15,50.01,"1,430,000",-0.42
25-Nov-2019,51.00,51.26,50.00,50.43,"907,000",-0.54
22-Nov-2019,49.70,51.19,49.60,50.97,"1,019,000",1.20
21-Nov-2019,50.74,52.40,49.25,49.77,"2,161,500",-0.59
20-Nov-2019,48.90,50.93,48.80,50.36,"4,135,000",1.85
19-Nov-2019,47.65,49.25,47.00,48.51,"3,301,500",1.06
18-Nov-2019,47.40,47.99,47.16,47.45,"903,000",0.05
15-Nov-2019,46.80,48.25,46.80,47.40,"1,963,000",0.94
14-Nov-2019,46.60,46.80,46.20,46.46,"914,500",0.16
13-Nov-2019,46.00,46.90,45.90,46.30,"1,185,000",-0.26
12-Nov-2019,46.00,46.90,45.31,46.56,"749,000",0.18
11-Nov-2019,45.50,46.99,45.40,46.38,"530,500",1.22
08-Nov-2019,45.70,45.70,44.95,45.16,"228,500",-0.25
07-Nov-2019,44.99,46.50,44.00,45.41,"956,000",0.65
06-Nov-2019,45.20,46.00,44.55,44.76,"303,500",-1.08
05-Nov-2019,46.00,46.00,45.40,45.84,"142,000",-0.13
04-Nov-2019,45.16,46.70,45.01,45.97,"295,500",0.49
01-Nov-2019,44.52,45.85,44.50,45.48,"240,000",0.54
31-Oct-2019,44.90,45.40,44.15,44.94,"739,000",0.11
30-Oct-2019,44.51,45.25,44.00,44.83,"244,000",0.17
29-Oct-2019,44.75,45.00,44.20,44.66,"130,000",0.01
28-Oct-2019,44.50,45.50,44.50,44.65,"367,500",-1.56
25-Oct-2019,46.40,46.75,45.80,46.21,"196,500",-0.21
24-Oct-2019,45.49,46.75,45.30,46.42,"660,000",1.12
23-Oct-2019,45.30,45.55,45.01,45.30,"204,000",0.30
22-Oct-2019,45.00,45.50,45.00,45.00,"286,500",-0.20
21-Oct-2019,46.00,46.00,44.75,45.20,"318,500",-1.09
18-Oct-2019,47.24,47.00,46.21,46.29,"261,500",-0.50
17-Oct-2019,47.12,47.35,46.31,46.79,"476,000",-0.27
16-Oct-2019,45.99,47.86,45.70,47.06,"742,500",1.47
15-Oct-2019,45.90,46.00,45.49,45.59,"385,000",-0.16
14-Oct-2019,45.50,46.30,45.50,45.75,"327,000",0.00
11-Oct-2019,46.39,46.50,45.50,45.75,"242,500",-0.37
10-Oct-2019,46.25,46.50,45.80,46.12,"666,000",0.02
09-Oct-2019,45.10,46.39,45.06,46.10,"522,500",0.80
08-Oct-2019,45.20,46.01,44.90,45.30,"318,500",-0.03
07-Oct-2019,44.49,46.00,43.51,45.33,"202,000",0.75
04-Oct-2019,44.15,45.30,43.80,44.58,"271,000",0.43
03-Oct-2019,43.88,44.77,43.21,44.15,"1,850,000",1.51
02-Oct-2019,44.43,44.53,43.90,44.39,"253,500",0.17
01-Oct-2019,44.00,44.75,43.40,44.22,"213,000",0.29
30-Sep-2019,44.13,44.50,43.65,43.93,"86,000",-0.20
27-Sep-2019,43.52,45.00,43.00,44.13,"479,500",-0.08
26-Sep-2019,44.50,45.50,43.00,44.21,"386,000",0.20
25-Sep-2019,44.01,44.01,44.01,44.01,"54,000",2.09
24-Sep-2019,41.61,41.92,41.20,41.92,"1,090,000",1.99
23-Sep-2019,40.00,40.69,39.50,39.93,"67,500",-0.07
20-Sep-2019,40.40,40.40,39.61,40.00,"121,500",0.01
19-Sep-2019,39.25,40.25,39.25,39.99,"315,500",0.26
18-Sep-2019,40.00,40.35,39.63,39.73,"86,500",-0.52
17-Sep-2019,40.00,40.75,39.90,40.25,"147,500",0.32
16-Sep-2019,39.25,40.00,39.25,39.93,"29,500",-0.18
13-Sep-2019,39.99,40.30,39.80,40.11,"18,000",0.16
12-Sep-2019,39.71,40.50,39.71,39.95,"391,500",-0.06
11-Sep-2019,39.50,40.49,39.31,40.01,"255,500",0.31
06-Sep-2019,39.00,40.00,38.50,39.70,"40,500",-0.03
05-Sep-2019,39.35,40.45,39.35,39.73,"35,000",-0.16
04-Sep-2019,39.10,40.00,39.00,39.89,"49,500",0.23
03-Sep-2019,39.52,40.00,39.50,39.66,"289,500",-0.29
02-Sep-2019,39.53,40.49,38.67,39.95,"1,003,500",0.03
30-Aug-2019,38.64,40.58,37.60,39.92,"486,500",1.27
29-Aug-2019,38.53,39.02,38.52,38.65,"7,500",-0.39
28-Aug-2019,40.00,40.06,38.75,39.04,"306,000",-1.01
27-Aug-2019,39.90,40.75,39.90,40.05,"264,000",-0.50
26-Aug-2019,40.01,40.88,39.50,40.55,"38,500",-0.33
23-Aug-2019,41.90,42.30,40.10,40.88,"78,000",-0.85
22-Aug-2019,40.24,41.80,40.15,41.73,"97,000",1.53
21-Aug-2019,39.98,40.40,39.50,40.20,"50,500",0.22
20-Aug-2019,39.00,40.15,39.00,39.98,"160,000",0.98
19-Aug-2019,38.67,39.50,38.63,39.00,"66,500",0.41
