date,open,high,low,close,volume,change
09-Mar-2021,109.00,109.50,107.50,107.95,"1,644,596",-1.02
08-Mar-2021,110.50,110.50,108.75,108.97,"493,288",-0.38
05-Mar-2021,109.00,109.90,108.50,109.35,"190,060",0.53
04-Mar-2021,109.00,109.85,108.51,108.82,"637,959",-1.40
03-Mar-2021,110.89,110.89,110.00,110.22,"140,210",-0.10
02-Mar-2021,110.85,110.85,109.75,110.32,"305,378",-0.29
01-Mar-2021,110.50,110.97,109.50,110.61,"460,488",0.16
26-Feb-2021,109.50,110.97,109.00,110.45,"803,710",1.14
25-Feb-2021,109.00,109.50,109.00,109.31,"556,521",0.45
24-Feb-2021,109.01,109.50,108.50,108.86,"851,261",-0.42
23-Feb-2021,109.30,109.49,108.80,109.28,"212,070",-0.13
22-Feb-2021,109.49,109.90,108.25,109.41,"595,446",0.27
19-Feb-2021,109.01,109.50,108.75,109.14,"163,348",0.11
18-Feb-2021,109.85,109.85,109.00,109.03,"286,905",-0.60
17-Feb-2021,109.00,110.50,109.00,109.63,"748,140",1.04
16-Feb-2021,108.00,108.90,107.91,108.59,"247,280",0.61
15-Feb-2021,108.70,109.00,107.89,107.98,"484,122",-0.44
12-Feb-2021,109.00,109.00,108.05,108.42,"191,051",-0.18
11-Feb-2021,109.03,109.60,108.25,108.60,"674,941",-0.60
10-Feb-2021,109.95,110.15,109.00,109.20,"420,113",-0.31
09-Feb-2021,110.00,110.44,109.02,109.51,"802,492",0.11
08-Feb-2021,110.98,111.47,109.00,109.40,"1,360,266",-1.61
04-Feb-2021,110.98,111.20,110.65,111.01,"423,296",0.47
03-Feb-2021,110.45,111.72,109.85,110.54,"1,058,577",0.29
02-Feb-2021,110.50,110.50,109.50,110.25,"531,602",0.22
01-Feb-2021,110.30,110.80,109.50,110.03,"723,452",-0.08
29-Jan-2021,111.97,112.75,110.00,110.11,"2,040,432",-1.34
28-Jan-2021,113.90,115.00,111.00,111.45,"3,344,401",-2.23
27-Jan-2021,112.45,113.97,112.20,113.68,"576,213",1.43
26-Jan-2021,112.15,112.75,111.60,112.25,"259,690",0.23
25-Jan-2021,111.25,112.50,111.00,112.02,"652,191",1.07
22-Jan-2021,111.40,111.60,110.75,110.95,"196,550",-0.43
21-Jan-2021,110.50,111.75,110.50,111.38,"164,607",-0.01
20-Jan-2021,111.25,111.50,110.25,111.39,"329,586",-0.35
19-Jan-2021,111.20,112.01,109.70,111.74,"1,467,498",0.71
18-Jan-2021,111.01,112.00,110.86,111.03,"345,612",-0.16
15-Jan-2021,111.90,111.90,110.90,111.19,"345,412",-0.08
14-Jan-2021,111.65,111.80,110.25,111.27,"564,591",-0.38
13-Jan-2021,112.19,112.19,111.30,111.65,"776,975",-0.12
12-Jan-2021,112.50,112.55,111.32,111.77,"796,650",-0.61
11-Jan-2021,112.50,112.95,111.75,112.38,"781,814",0.43
08-Jan-2021,112.50,113.62,111.40,111.95,"1,652,925",-1.04
07-Jan-2021,110.95,113.45,110.89,112.99,"2,934,858",2.33
06-Jan-2021,110.00,111.20,110.00,110.66,"643,851",-0.03
05-Jan-2021,109.99,110.99,109.75,110.69,"332,304",0.25
04-Jan-2021,109.45,111.08,109.17,110.44,"799,327",1.27
01-Jan-2021,108.94,110.65,108.60,109.17,"1,058,447",0.67
31-Dec-2020,108.49,110.00,108.01,108.50,"3,852,322",0.22
30-Dec-2020,108.18,108.49,107.60,108.28,"3,113,983",0.60
29-Dec-2020,109.30,109.45,107.50,107.68,"2,122,042",-1.30
28-Dec-2020,108.85,109.30,108.50,108.98,"635,368",0.18
24-Dec-2020,109.00,109.90,108.50,108.80,"801,775",-0.35
23-Dec-2020,109.24,111.20,109.00,109.15,"1,766,073",-0.60
22-Dec-2020,108.50,110.15,108.01,109.75,"1,238,573",1.00
21-Dec-2020,108.21,109.00,107.56,108.75,"1,224,430",0.57
18-Dec-2020,108.10,109.22,107.99,108.18,"1,572,739",-0.23
17-Dec-2020,108.25,109.00,107.01,108.41,"1,412,596",0.44
16-Dec-2020,107.00,109.45,107.00,107.97,"1,645,014",0.72
15-Dec-2020,106.49,108.55,105.62,107.25,"1,497,633",1.08
14-Dec-2020,102.40,106.75,102.40,106.17,"2,477,200",3.91
11-Dec-2020,102.00,102.60,101.45,102.26,"721,942",0.17
10-Dec-2020,100.25,102.49,100.20,102.09,"2,877,831",2.02
09-Dec-2020,100.16,100.99,99.95,100.07,"763,177",-0.25
08-Dec-2020,101.49,101.65,100.25,100.32,"688,870",-0.97
07-Dec-2020,101.79,101.80,100.75,101.29,"398,549",-0.17
04-Dec-2020,102.35,102.50,101.00,101.46,"692,691",-0.77
03-Dec-2020,102.00,103.00,101.51,102.23,"789,135",0.95
02-Dec-2020,104.25,104.60,103.65,103.83,"1,931,527",-0.17
01-Dec-2020,103.42,104.50,103.42,104.00,"479,061",0.59
30-Nov-2020,104.05,105.00,102.60,103.41,"861,585",-0.71
27-Nov-2020,105.35,105.45,104.00,104.12,"291,420",-0.88
26-Nov-2020,104.50,105.95,104.25,105.00,"279,674",0.68
25-Nov-2020,104.20,104.55,104.00,104.32,"257,589",0.38
24-Nov-2020,103.00,104.75,102.90,103.94,"251,810",0.86
23-Nov-2020,104.25,104.25,102.50,103.08,"445,841",-0.70
20-Nov-2020,104.06,104.49,103.35,103.78,"598,410",-0.48
19-Nov-2020,104.33,104.79,104.02,104.26,"172,969",-0.47
18-Nov-2020,104.32,104.95,104.20,104.73,"208,700",0.33
17-Nov-2020,105.20,105.20,104.25,104.40,"422,377",-0.71
16-Nov-2020,104.89,105.26,104.50,105.11,"226,721",0.66
13-Nov-2020,104.50,104.60,104.01,104.45,"289,895",-0.29
12-Nov-2020,105.48,105.48,104.52,104.74,"258,610",-0.48
11-Nov-2020,104.60,105.50,104.49,105.22,"500,831",0.40
10-Nov-2020,105.99,106.00,104.40,104.82,"1,942,798",-0.31
09-Nov-2020,105.00,105.50,104.74,105.13,"449,803",0.38
06-Nov-2020,106.00,106.00,104.65,104.75,"424,487",-0.92
05-Nov-2020,104.80,106.49,104.71,105.67,"642,080",1.01
04-Nov-2020,105.14,105.54,104.50,104.66,"204,025",-0.22
03-Nov-2020,105.00,105.98,104.25,104.88,"1,372,083",0.08
02-Nov-2020,105.50,106.10,103.90,104.80,"1,047,310",-0.84
29-Oct-2020,107.55,107.90,105.01,105.64,"690,008",-2.49
28-Oct-2020,108.49,110.60,107.76,108.13,"1,713,718",0.01
27-Oct-2020,108.00,108.75,107.52,108.12,"208,312",0.22
23-Oct-2020,108.00,108.85,107.52,108.04,"197,933",-0.48
22-Oct-2020,107.99,109.45,107.50,108.52,"590,825",0.63
21-Oct-2020,106.50,108.00,106.50,107.89,"282,553",1.39
20-Oct-2020,106.25,107.00,105.85,106.50,"341,533",0.58
19-Oct-2020,105.75,106.25,105.40,105.92,"327,948",-0.08
16-Oct-2020,106.50,107.25,105.00,106.00,"409,061",-0.63
15-Oct-2020,106.06,107.00,106.05,106.63,"111,735",0.40
14-Oct-2020,106.00,106.49,105.49,106.23,"165,413",0.10
13-Oct-2020,107.00,107.00,105.75,106.13,"104,004",-0.63
12-Oct-2020,107.10,108.01,106.38,106.76,"388,874",-0.63
09-Oct-2020,106.90,107.90,106.60,107.39,"546,664",0.45
08-Oct-2020,105.50,107.50,105.41,106.94,"485,121",1.80
07-Oct-2020,105.55,105.90,105.00,105.14,"318,039",-0.25
06-Oct-2020,106.25,106.45,104.40,105.39,"894,217",-0.61
05-Oct-2020,106.55,107.50,105.60,106.00,"269,757",-1.50
02-Oct-2020,107.11,107.97,107.10,107.50,"743,788",0.00
01-Oct-2020,107.55,108.30,106.91,107.50,"449,032",-0.49
30-Sep-2020,109.97,109.97,107.51,107.99,"473,182",-1.21
29-Sep-2020,109.00,109.80,108.20,109.20,"870,684",0.17
28-Sep-2020,110.11,110.70,108.70,109.03,"572,211",-1.43
25-Sep-2020,109.10,110.75,109.00,110.46,"523,094",0.47
24-Sep-2020,109.00,110.10,109.00,109.99,"330,278",0.95
23-Sep-2020,109.01,109.65,108.75,109.04,"331,641",-0.19
22-Sep-2020,110.00,110.24,108.75,109.23,"506,669",-1.13
21-Sep-2020,111.60,111.60,110.25,110.36,"122,772",-1.30
18-Sep-2020,110.00,111.98,109.51,111.66,"2,219,736",1.76
17-Sep-2020,110.63,110.95,109.52,109.90,"655,244",-0.73
16-Sep-2020,109.70,111.11,108.75,110.63,"1,678,253",0.93
15-Sep-2020,109.75,110.43,109.50,109.70,"575,661",0.26
14-Sep-2020,109.01,111.00,109.00,109.44,"1,497,826",-0.06
11-Sep-2020,109.23,109.95,108.50,109.50,"1,345,414",0.58
10-Sep-2020,109.85,110.00,108.50,108.92,"1,635,222",0.27
09-Sep-2020,110.20,111.51,110.00,111.40,"1,437,041",0.45
08-Sep-2020,110.95,113.00,110.70,110.95,"2,534,610",0.37
07-Sep-2020,109.25,112.05,109.25,110.58,"3,784,856",1.78
04-Sep-2020,109.50,109.50,108.51,108.80,"801,538",-0.38
03-Sep-2020,108.50,110.20,108.50,109.18,"2,880,472",0.81
02-Sep-2020,108.00,109.80,107.25,108.37,"3,731,770",0.50
01-Sep-2020,108.01,108.40,107.60,107.87,"1,746,071",-0.14
31-Aug-2020,108.70,108.80,107.95,108.01,"511,944",-0.70
28-Aug-2020,108.00,109.03,108.00,108.71,"71,807",0.17
27-Aug-2020,108.20,108.65,108.00,108.54,"677,545",0.34
26-Aug-2020,108.80,108.90,107.77,108.20,"2,917,330",-0.26
25-Aug-2020,108.50,109.25,108.30,108.46,"1,540,556",0.13
24-Aug-2020,109.00,110.89,107.92,108.33,"1,820,773",-0.97
21-Aug-2020,109.02,110.00,108.50,109.30,"887,192",0.08
20-Aug-2020,108.50,110.50,108.02,109.22,"1,913,301",0.63
19-Aug-2020,108.50,108.99,104.00,108.59,"2,443,078",0.58
18-Aug-2020,108.02,108.89,107.71,108.01,"696,299",0.27
17-Aug-2020,107.50,108.49,104.49,107.74,"3,196,775",0.43
13-Aug-2020,114.75,114.75,106.15,107.31,"9,844,116",-7.23
12-Aug-2020,113.00,118.19,113.00,114.54,"6,862,850",3.93
11-Aug-2020,109.11,111.10,109.11,110.61,"992,173",1.39
10-Aug-2020,108.98,110.00,108.52,109.22,"866,264",0.63
07-Aug-2020,109.25,109.45,108.50,108.59,"555,024",-0.54
06-Aug-2020,109.00,109.90,108.51,109.13,"1,283,027",0.34
05-Aug-2020,109.50,109.96,108.60,108.79,"897,443",-0.83
04-Aug-2020,111.00,111.00,109.35,109.62,"1,451,731",-1.35
03-Aug-2020,110.55,111.50,110.42,110.97,"1,773,591",0.23
30-Jul-2020,110.15,111.00,110.00,110.74,"865,628",0.22
29-Jul-2020,111.55,112.00,110.25,110.52,"1,427,692",-1.24
28-Jul-2020,112.75,112.98,111.50,111.76,"719,509",-0.20
27-Jul-2020,111.00,113.50,111.00,111.96,"1,304,773",0.98
24-Jul-2020,111.03,111.55,110.75,110.98,"305,148",-0.04
23-Jul-2020,111.01,111.97,111.00,111.02,"989,295",0.08
22-Jul-2020,110.80,111.20,110.01,110.94,"772,112",-0.15
21-Jul-2020,111.25,111.25,110.50,111.09,"949,351",-0.15
20-Jul-2020,111.60,112.00,110.51,111.24,"1,691,163",-0.36
17-Jul-2020,111.00,111.90,110.50,111.60,"1,090,654",0.63
16-Jul-2020,111.15,111.50,110.65,110.97,"719,644",-0.17
15-Jul-2020,111.50,111.75,110.86,111.14,"776,586",-0.63
14-Jul-2020,111.03,112.00,110.71,111.77,"540,052",0.45
13-Jul-2020,110.80,111.72,110.15,111.32,"426,433",0.80
10-Jul-2020,110.51,110.95,110.40,110.52,"185,931",-0.19
09-Jul-2020,111.00,111.00,109.90,110.71,"653,146",-0.18
08-Jul-2020,111.10,111.90,110.50,110.89,"613,324",-0.08
07-Jul-2020,110.15,112.10,110.15,110.97,"502,956",0.00
06-Jul-2020,112.15,112.15,110.00,110.97,"331,044",-1.17
03-Jul-2020,110.65,112.50,109.25,112.14,"539,657",1.57
02-Jul-2020,111.00,112.50,110.01,110.57,"278,700",-0.82
01-Jul-2020,110.01,111.99,110.00,111.39,"1,570,406",1.40
30-Jun-2020,109.10,110.20,109.00,109.99,"1,785,570",0.92
29-Jun-2020,109.48,109.50,107.76,109.07,"737,429",-0.37
26-Jun-2020,106.32,109.55,106.32,109.44,"2,088,168",3.66
25-Jun-2020,106.45,106.55,105.35,105.78,"667,656",-1.59
24-Jun-2020,107.51,107.68,106.75,107.37,"325,704",-0.15
23-Jun-2020,106.12,107.80,106.02,107.52,"458,209",1.40
22-Jun-2020,103.31,106.95,103.01,106.12,"680,838",2.74
19-Jun-2020,104.01,104.80,103.25,103.38,"298,296",-0.16
18-Jun-2020,104.90,104.95,103.31,103.54,"406,734",-1.34
17-Jun-2020,106.40,106.75,104.45,104.88,"343,524",-1.09
16-Jun-2020,106.90,107.25,105.54,105.97,"1,684,969",-1.04
15-Jun-2020,107.50,107.75,106.56,107.01,"512,565",-0.74
12-Jun-2020,107.99,108.00,106.50,107.75,"377,421",0.27
11-Jun-2020,108.54,110.15,108.50,109.98,"703,248",1.59
10-Jun-2020,108.46,108.50,108.00,108.39,"625,660",0.12
09-Jun-2020,108.24,108.57,107.90,108.27,"614,474",0.24
08-Jun-2020,108.27,108.73,107.80,108.03,"414,966",-0.24
05-Jun-2020,108.49,108.50,108.10,108.27,"235,384",0.04
03-Jun-2020,108.05,108.55,105.15,107.88,"503,559",-0.17
02-Jun-2020,109.00,109.10,107.26,108.05,"860,170",-1.11
01-Jun-2020,109.20,109.40,108.70,109.16,"194,735",-0.36
29-May-2020,108.70,110.50,108.00,109.52,"1,054,462",0.86
28-May-2020,108.99,109.00,108.00,108.66,"316,524",-0.10
21-May-2020,108.50,109.50,108.50,108.76,"94,892",0.26
20-May-2020,110.20,111.00,108.00,108.50,"359,212",-1.81
19-May-2020,109.62,111.00,109.62,110.31,"980,115",0.20
18-May-2020,111.90,112.00,109.90,110.11,"659,083",-1.45
15-May-2020,111.10,111.95,110.50,111.56,"437,104",0.43
14-May-2020,111.10,113.00,109.80,111.13,"1,266,824",3.10
13-May-2020,107.95,108.48,107.60,108.03,"74,763",0.34
12-May-2020,107.92,108.00,107.00,107.69,"113,836",0.49
11-May-2020,106.94,107.98,106.30,107.20,"176,232",0.26
08-May-2020,107.60,107.60,106.36,106.94,"248,172",-0.48
07-May-2020,107.92,107.92,107.00,107.42,"353,538",-0.50
06-May-2020,109.00,109.25,107.70,107.92,"759,576",-1.13
05-May-2020,110.00,110.18,108.50,109.05,"892,308",-1.90
04-May-2020,112.40,112.40,109.33,110.95,"2,022,054",-0.84
30-Apr-2020,110.50,113.00,110.10,111.79,"2,317,676",1.78
29-Apr-2020,107.80,111.00,107.05,110.01,"3,112,619",2.94
28-Apr-2020,107.49,107.80,106.95,107.07,"319,604",-0.01
27-Apr-2020,106.98,109.00,105.00,107.08,"1,187,809",0.42
24-Apr-2020,105.00,107.25,104.90,106.66,"630,194",1.67
23-Apr-2020,105.31,105.50,104.50,104.99,"1,610,004",-0.32
22-Apr-2020,104.25,106.00,102.90,105.31,"522,555",0.88
21-Apr-2020,107.50,107.50,103.86,104.43,"597,579",-4.01
20-Apr-2020,107.99,109.25,105.15,108.44,"3,797,468",4.51
17-Apr-2020,102.00,103.93,96.68,103.93,"835,256",7.25
16-Apr-2020,95.40,97.50,95.40,96.68,"544,604",1.24
15-Apr-2020,95.25,97.00,95.25,95.44,"684,220",0.91
14-Apr-2020,94.20,94.90,93.91,94.53,"239,072",0.38
13-Apr-2020,94.51,95.26,94.00,94.15,"818,342",-1.56
10-Apr-2020,95.47,95.99,93.03,95.71,"178,310",1.15
09-Apr-2020,92.39,94.80,92.02,94.56,"2,751,781",3.20
08-Apr-2020,91.10,92.00,90.60,91.36,"189,332",0.36
07-Apr-2020,90.98,91.35,90.25,91.00,"253,887",0.89
06-Apr-2020,93.21,93.21,89.99,90.11,"458,744",-2.85
03-Apr-2020,93.77,94.52,92.50,92.96,"1,731,808",-0.54
02-Apr-2020,93.50,94.00,91.91,93.50,"1,041,974",-0.56
01-Apr-2020,92.75,95.50,91.05,94.06,"2,008,617",1.05
31-Mar-2020,91.95,93.48,90.00,93.01,"785,549",2.01
30-Mar-2020,86.58,91.75,86.00,91.00,"840,545",2.42
27-Mar-2020,85.76,89.48,84.75,88.58,"1,164,911",2.83
26-Mar-2020,87.50,89.00,85.00,85.75,"634,023",0.46
25-Mar-2020,85.00,87.40,79.55,85.29,"1,135,316",2.58
24-Mar-2020,82.71,83.76,82.71,82.71,"1,342,228",-6.70
20-Mar-2020,90.00,92.00,86.15,89.41,"1,211,600",0.41
19-Mar-2020,77.50,89.33,77.11,89.00,"2,281,000",5.90
18-Mar-2020,88.50,89.00,82.89,83.10,"2,325,800",-6.51
17-Mar-2020,88.00,93.00,88.00,89.61,"1,834,300",0.82
16-Mar-2020,95.25,95.60,88.39,88.79,"3,141,400",-6.52
13-Mar-2020,95.25,97.50,92.99,95.31,"1,775,600",-1.05
12-Mar-2020,99.98,100.25,95.00,96.36,"1,875,900",-3.91
11-Mar-2020,101.02,102.50,100.25,100.27,"510,400",-1.13
10-Mar-2020,99.00,101.70,98.77,101.40,"853,100",2.66
09-Mar-2020,98.00,100.00,93.88,98.74,"4,829,100",-2.20
06-Mar-2020,103.89,103.89,99.86,100.94,"2,608,900",-2.49
05-Mar-2020,104.75,107.00,104.75,106.68,"1,134,500",2.47
04-Mar-2020,103.00,104.50,102.00,104.21,"906,300",1.29
03-Mar-2020,105.90,106.00,102.50,102.92,"666,800",-2.87
02-Mar-2020,103.95,106.00,103.95,105.79,"490,700",2.23
28-Feb-2020,102.75,104.00,102.75,103.56,"441,800",1.17
27-Feb-2020,102.01,103.70,100.50,102.39,"1,358,000",-1.08
26-Feb-2020,104.50,104.50,103.01,103.47,"900,200",-0.74
25-Feb-2020,104.99,105.85,104.00,104.21,"819,200",-0.82
24-Feb-2020,106.99,106.99,104.25,105.03,"1,215,900",-1.98
21-Feb-2020,108.00,108.10,106.70,107.01,"603,000",-1.02
20-Feb-2020,108.00,111.35,107.75,108.03,"1,874,100",0.05
19-Feb-2020,106.60,108.25,106.60,107.98,"1,228,300",1.34
18-Feb-2020,106.01,109.99,106.01,106.64,"872,200",1.14
17-Feb-2020,105.25,105.87,105.25,105.50,"1,666,600",0.05
14-Feb-2020,105.49,105.75,105.10,105.45,"149,800",0.11
13-Feb-2020,105.50,105.74,105.00,105.34,"1,357,400",-0.17
12-Feb-2020,105.90,106.24,104.98,105.51,"920,700",-0.02
11-Feb-2020,104.80,105.80,104.80,105.53,"1,239,900",0.49
10-Feb-2020,105.92,106.50,104.50,105.04,"3,099,500",-0.67
07-Feb-2020,105.59,106.00,104.74,105.71,"2,114,200",0.50
06-Feb-2020,105.00,106.00,104.80,105.21,"1,108,300",0.66
04-Feb-2020,104.43,104.99,103.50,104.55,"1,223,800",0.12
03-Feb-2020,104.70,105.50,103.75,104.43,"3,496,900",-0.71
31-Jan-2020,105.89,106.30,104.69,105.14,"2,134,000",-0.37
30-Jan-2020,105.99,107.75,104.81,105.51,"1,511,700",-0.04
29-Jan-2020,106.25,106.75,105.35,105.55,"354,000",-0.93
28-Jan-2020,107.00,107.16,106.25,106.48,"236,900",-1.10
27-Jan-2020,106.50,108.00,105.55,107.58,"445,700",0.95
24-Jan-2020,105.10,107.35,105.10,106.63,"295,800",0.47
23-Jan-2020,106.78,107.35,105.85,106.16,"658,300",-0.62
22-Jan-2020,105.50,107.60,105.00,106.78,"1,208,200",1.32
21-Jan-2020,106.40,106.40,105.00,105.46,"592,400",-1.18
20-Jan-2020,103.49,107.73,102.65,106.64,"4,418,500",3.64
17-Jan-2020,103.10,103.60,102.75,103.00,"777,600",-0.06
16-Jan-2020,102.00,103.44,102.00,103.06,"657,000",1.12
15-Jan-2020,102.49,102.60,101.51,101.94,"300,400",-0.63
14-Jan-2020,102.40,102.99,102.10,102.57,"458,400",0.09
13-Jan-2020,103.30,103.50,102.00,102.48,"415,500",-0.57
10-Jan-2020,102.00,103.25,101.50,103.05,"1,067,200",1.34
09-Jan-2020,100.90,102.00,99.80,101.71,"1,500,800",2.83
08-Jan-2020,100.00,101.00,98.50,98.88,"628,800",-2.35
06-Jan-2020,101.03,101.75,99.50,99.84,"606,800",-2.28
03-Jan-2020,102.75,103.00,101.90,102.12,"1,294,400",-0.34
02-Jan-2020,103.00,103.70,101.65,102.46,"653,800",0.11
01-Jan-2020,101.75,102.89,101.60,102.35,"877,100",0.88
31-Dec-2019,99.25,101.75,99.00,101.47,"801,500",2.19
30-Dec-2019,101.75,101.98,99.00,99.28,"937,500",-1.76
27-Dec-2019,102.97,103.00,100.55,101.04,"489,500",-1.61
26-Dec-2019,102.50,103.00,102.00,102.65,"426,000",0.72
24-Dec-2019,102.00,102.50,100.51,101.93,"449,500",0.08
23-Dec-2019,103.10,103.10,101.50,101.85,"745,500",-1.24
20-Dec-2019,102.25,104.00,102.20,103.09,"1,030,000",1.16
19-Dec-2019,103.85,104.32,101.01,101.93,"936,500",-1.62
18-Dec-2019,102.04,104.00,101.50,103.55,"1,231,000",0.31
17-Dec-2019,106.00,106.50,101.01,103.24,"3,153,500",-3.08
16-Dec-2019,105.48,106.50,105.00,106.32,"525,000",1.03
13-Dec-2019,106.50,106.50,104.50,105.29,"624,000",-0.58
12-Dec-2019,105.75,105.98,105.00,105.87,"504,500",0.16
11-Dec-2019,105.00,106.00,104.61,105.71,"939,000",0.87
10-Dec-2019,104.80,105.49,104.39,104.84,"498,500",-0.10
09-Dec-2019,105.00,106.40,104.75,104.94,"1,103,500",0.23
06-Dec-2019,105.50,106.00,104.25,104.71,"1,278,000",-0.47
05-Dec-2019,105.00,106.25,104.61,105.18,"2,770,500",0.54
04-Dec-2019,104.73,105.00,103.56,104.64,"649,000",0.91
03-Dec-2019,106.90,107.25,105.10,105.93,"1,223,500",-0.58
02-Dec-2019,106.70,107.85,105.30,106.51,"2,085,000",0.14
29-Nov-2019,106.40,107.50,105.79,106.37,"5,764,000",0.58
28-Nov-2019,104.65,106.89,104.00,105.79,"6,222,500",1.20
27-Nov-2019,102.00,105.01,101.02,104.59,"2,614,500",2.52
26-Nov-2019,103.01,103.48,100.00,102.07,"1,634,000",-0.88
25-Nov-2019,101.99,103.25,101.05,102.95,"1,581,500",1.15
22-Nov-2019,98.70,102.06,98.25,101.80,"2,411,000",3.50
21-Nov-2019,100.41,100.41,98.01,98.30,"1,113,500",-2.11
20-Nov-2019,99.00,102.50,97.25,100.41,"7,010,500",1.53
19-Nov-2019,98.25,99.50,97.60,98.88,"2,654,500",0.90
18-Nov-2019,96.00,98.25,96.00,97.98,"1,412,000",2.22
15-Nov-2019,96.20,96.25,95.00,95.76,"677,500",-0.31
14-Nov-2019,95.99,96.99,95.25,96.07,"695,000",0.29
13-Nov-2019,95.99,96.40,94.10,95.78,"1,178,500",0.03
12-Nov-2019,98.44,98.49,95.51,95.75,"1,122,500",-2.25
11-Nov-2019,98.25,98.75,97.80,98.00,"401,000",0.19
08-Nov-2019,96.80,98.68,96.80,97.81,"712,000",0.75
07-Nov-2019,96.10,97.50,95.50,97.06,"306,000",0.84
06-Nov-2019,97.25,98.80,95.90,96.22,"1,584,500",-0.44
05-Nov-2019,97.75,98.01,96.50,96.66,"264,000",-0.83
04-Nov-2019,94.85,97.89,94.40,97.49,"1,713,000",2.88
01-Nov-2019,94.24,95.00,94.00,94.61,"261,500",0.45
31-Oct-2019,94.91,95.25,93.50,94.16,"598,000",-0.74
30-Oct-2019,95.01,95.35,93.90,94.90,"402,000",-0.77
29-Oct-2019,96.50,96.50,95.25,95.67,"434,500",-0.53
28-Oct-2019,97.50,97.75,95.50,96.20,"805,500",-1.13
25-Oct-2019,98.00,98.00,97.00,97.33,"458,000",-0.38
24-Oct-2019,97.00,98.50,97.00,97.71,"902,500",0.69
23-Oct-2019,96.00,97.90,96.00,97.02,"557,000",0.74
22-Oct-2019,95.35,96.50,95.35,96.28,"548,500",0.27
21-Oct-2019,96.10,96.70,95.53,96.01,"1,279,500",-0.53
18-Oct-2019,95.50,96.75,93.55,96.54,"699,500",0.69
17-Oct-2019,96.03,96.30,95.75,95.85,"289,500",-0.35
16-Oct-2019,95.25,96.50,95.25,96.20,"878,500",0.95
15-Oct-2019,95.18,95.35,94.75,95.25,"472,000",0.01
14-Oct-2019,96.20,96.20,95.01,95.24,"444,500",-0.71
11-Oct-2019,96.51,96.80,95.50,95.95,"1,334,000",-0.53
10-Oct-2019,96.30,97.20,96.25,96.48,"874,500",0.18
09-Oct-2019,96.40,96.50,96.00,96.30,"311,500",-0.29
08-Oct-2019,96.00,97.00,95.70,96.59,"644,500",0.91
07-Oct-2019,93.84,96.00,93.60,95.68,"726,000",2.15
04-Oct-2019,93.94,94.50,93.40,93.53,"398,000",0.13
03-Oct-2019,92.06,93.75,92.00,93.40,"520,000",1.30
02-Oct-2019,92.50,92.60,91.90,92.10,"336,000",-0.34
01-Oct-2019,93.03,93.35,92.00,92.44,"722,000",-0.59
30-Sep-2019,92.95,94.47,92.40,93.03,"1,182,000",0.09
27-Sep-2019,92.25,93.00,92.00,92.94,"304,000",0.93
26-Sep-2019,92.10,92.45,91.70,92.01,"208,500",-0.06
25-Sep-2019,92.10,92.39,92.00,92.07,"127,500",-0.09
24-Sep-2019,92.05,92.75,91.80,92.16,"317,500",0.22
23-Sep-2019,91.40,92.25,91.35,91.94,"423,000",0.15
20-Sep-2019,91.60,92.25,91.50,91.79,"698,000",-0.07
19-Sep-2019,90.29,92.25,90.25,91.86,"674,500",1.57
18-Sep-2019,91.20,91.85,90.10,90.29,"161,500",-1.21
17-Sep-2019,92.52,93.24,91.25,91.50,"632,000",-1.33
16-Sep-2019,93.75,93.75,92.00,92.83,"384,500",0.00
13-Sep-2019,93.00,93.45,92.00,92.83,"349,000",-0.05
12-Sep-2019,91.00,93.25,91.00,92.88,"1,324,000",2.74
11-Sep-2019,91.25,93.44,91.25,92.99,"1,282,500",2.05
06-Sep-2019,91.15,91.15,90.11,90.94,"367,000",-0.23
05-Sep-2019,90.90,92.25,89.30,91.17,"1,769,500",-0.23
04-Sep-2019,92.00,92.40,89.00,91.40,"1,717,500",-1.15
03-Sep-2019,94.00,94.25,92.01,92.55,"336,500",-0.52
02-Sep-2019,91.95,93.50,91.70,93.07,"493,500",1.76
30-Aug-2019,93.30,96.73,90.57,91.31,"2,870,500",-2.60
29-Aug-2019,89.10,93.95,88.65,93.91,"4,086,500",4.43
28-Aug-2019,90.00,90.75,89.00,89.48,"1,742,500",-0.08
27-Aug-2019,88.39,89.89,87.01,89.56,"1,104,500",1.14
26-Aug-2019,90.00,91.79,87.60,88.42,"890,000",-1.71
23-Aug-2019,92.90,95.02,89.50,90.13,"3,058,000",-2.81
22-Aug-2019,91.43,93.30,91.43,92.94,"3,261,500",1.53
21-Aug-2019,91.20,92.44,90.80,91.41,"617,500",0.26
20-Aug-2019,91.00,91.95,90.05,91.15,"1,377,000",0.61
19-Aug-2019,90.20,90.90,88.75,90.54,"966,500",0.54
16-Aug-2019,91.72,92.20,89.32,90.00,"1,030,000",-3.47
08-Aug-2019,93.49,94.50,90.01,93.67,"1,748,500",0.23
07-Aug-2019,95.00,95.00,93.00,93.44,"414,500",-1.99
06-Aug-2019,94.25,97.02,94.20,95.43,"2,169,500",1.24
05-Aug-2019,93.50,94.99,92.80,94.19,"578,500",-0.20
02-Aug-2019,94.95,95.50,94.00,94.39,"251,500",-0.17
01-Aug-2019,95.79,95.79,94.15,94.56,"169,000",-0.70
31-Jul-2019,94.00,95.50,93.53,95.26,"262,500",1.29
30-Jul-2019,94.35,94.50,93.70,93.97,"167,000",-0.62
