date,open,high,low,close,volume,change
31-Mar-2021,102.00,103.00,100.01,101.61,"1,285,488",0.18
30-Mar-2021,101.90,102.00,100.50,101.43,"909,090",0.18
29-Mar-2021,103.00,103.00,100.50,101.25,"1,231,973",-1.81
26-Mar-2021,104.00,104.00,103.00,103.06,"1,635,638",-1.21
25-Mar-2021,105.01,106.45,103.96,104.27,"1,560,028",0.02
24-Mar-2021,105.24,105.75,103.90,104.25,"3,588,016",-3.06
22-Mar-2021,100.01,107.46,99.50,107.31,"8,994,650",7.34
19-Mar-2021,100.00,101.56,99.00,99.97,"2,677,642",-1.87
17-Mar-2021,102.74,103.68,102.30,102.78,"1,348,258",0.79
16-Mar-2021,103.00,103.50,101.70,101.99,"1,162,753",-0.79
15-Mar-2021,103.51,104.39,101.00,102.78,"1,931,593",0.09
12-Mar-2021,101.99,105.70,100.50,102.69,"2,098,666",2.38
11-Mar-2021,104.82,104.82,99.51,100.31,"2,071,691",-4.51
10-Mar-2021,104.20,106.98,102.99,104.82,"1,876,974",0.36
09-Mar-2021,105.55,106.89,103.75,104.46,"2,853,692",-1.36
08-Mar-2021,110.20,110.70,105.15,105.82,"2,395,402",-1.28
05-Mar-2021,106.40,108.40,104.25,107.10,"1,858,659",2.82
04-Mar-2021,103.50,106.00,103.50,104.28,"1,610,733",-1.94
03-Mar-2021,105.99,106.70,104.05,106.22,"849,105",0.82
02-Mar-2021,104.00,107.00,103.71,105.40,"1,627,498",0.92
01-Mar-2021,105.15,105.45,103.40,104.48,"993,856",-0.24
26-Feb-2021,108.49,108.49,103.70,104.72,"3,601,510",-3.60
25-Feb-2021,108.48,108.85,107.80,108.32,"1,507,511",0.81
24-Feb-2021,109.88,110.40,107.01,107.51,"2,306,380",-2.14
23-Feb-2021,110.50,110.90,109.40,109.65,"1,565,789",1.05
22-Feb-2021,111.40,111.49,108.25,108.60,"1,957,035",-2.30
19-Feb-2021,110.15,111.43,109.91,110.90,"1,031,407",-0.10
18-Feb-2021,113.50,113.50,110.66,111.00,"1,081,394",-1.38
17-Feb-2021,114.45,114.45,112.01,112.38,"1,317,210",-1.51
16-Feb-2021,113.00,115.45,112.01,113.89,"7,213,485",1.65
15-Feb-2021,111.98,113.49,110.15,112.24,"4,318,328",3.69
12-Feb-2021,111.50,111.50,107.75,108.55,"1,470,778",-2.84
11-Feb-2021,112.75,113.00,110.01,111.39,"2,177,397",-0.71
10-Feb-2021,114.01,114.24,111.96,112.10,"1,861,815",-2.26
09-Feb-2021,115.50,115.70,114.20,114.36,"1,828,298",0.54
08-Feb-2021,114.50,115.99,113.50,113.82,"2,682,481",0.56
04-Feb-2021,114.10,114.99,112.45,113.26,"7,448,337",2.85
03-Feb-2021,111.00,111.20,109.40,110.41,"3,572,963",1.31
02-Feb-2021,108.00,110.55,106.70,109.10,"4,167,836",2.61
01-Feb-2021,107.50,108.09,106.25,106.49,"2,035,450",-0.48
29-Jan-2021,106.25,108.80,106.20,106.97,"4,108,810",0.26
28-Jan-2021,108.00,108.50,106.50,106.71,"1,985,442",-1.68
27-Jan-2021,108.50,109.50,107.80,108.39,"2,304,601",0.11
26-Jan-2021,108.70,109.50,107.90,108.28,"2,165,383",-0.27
25-Jan-2021,109.80,110.40,108.25,108.55,"1,684,773",-1.01
22-Jan-2021,110.35,110.85,109.10,109.56,"1,768,305",-0.82
21-Jan-2021,110.00,111.50,110.00,110.38,"1,032,668",0.28
20-Jan-2021,112.50,112.50,109.55,110.10,"4,137,966",-2.37
19-Jan-2021,110.00,115.50,109.31,112.47,"3,553,715",1.58
18-Jan-2021,112.59,112.90,110.42,110.89,"1,844,870",-2.69
15-Jan-2021,114.29,114.50,113.46,113.58,"1,159,144",-0.08
14-Jan-2021,115.50,115.75,113.40,113.66,"1,674,716",-2.23
13-Jan-2021,117.10,118.00,114.67,115.89,"2,968,464",0.21
12-Jan-2021,113.60,116.40,113.26,115.68,"4,044,190",2.10
11-Jan-2021,116.00,116.20,113.01,113.58,"2,984,995",-0.29
08-Jan-2021,112.48,114.35,111.60,113.87,"2,002,265",1.79
07-Jan-2021,115.00,115.00,110.11,112.08,"4,186,400",-1.31
06-Jan-2021,115.00,115.51,112.00,113.39,"6,277,054",1.75
05-Jan-2021,111.75,114.41,111.00,111.64,"3,729,224",-2.77
04-Jan-2021,116.99,116.99,112.80,114.41,"10,339,725",4.31
01-Jan-2021,104.00,111.49,103.80,110.10,"12,335,655",6.33
31-Dec-2020,104.30,104.75,103.12,103.77,"1,309,115",-0.49
30-Dec-2020,104.01,105.15,103.75,104.26,"2,091,445",0.33
29-Dec-2020,105.82,106.08,103.51,103.93,"1,644,352",-1.75
28-Dec-2020,106.00,106.44,105.25,105.68,"1,044,086",0.63
24-Dec-2020,105.80,106.99,104.51,105.05,"1,825,658",0.68
23-Dec-2020,103.00,105.00,102.69,104.37,"1,817,488",0.44
22-Dec-2020,105.50,106.58,103.03,103.93,"2,751,900",-1.70
21-Dec-2020,109.30,110.32,105.03,105.63,"3,880,522",-4.69
18-Dec-2020,111.00,111.00,109.00,110.32,"2,832,738",0.24
17-Dec-2020,110.25,111.10,109.00,110.08,"3,521,599",1.77
16-Dec-2020,106.00,108.90,104.53,108.31,"4,772,136",3.72
15-Dec-2020,106.00,107.00,104.15,104.59,"2,505,538",-1.59
14-Dec-2020,102.84,106.60,102.77,106.18,"3,527,277",3.41
11-Dec-2020,103.00,103.00,101.51,102.77,"2,905,801",2.94
10-Dec-2020,102.00,102.18,101.10,101.83,"1,276,135",0.04
09-Dec-2020,100.17,102.00,100.17,101.79,"1,872,637",1.63
08-Dec-2020,101.00,101.05,100.01,100.16,"1,905,687",-0.71
07-Dec-2020,102.05,102.10,100.50,100.87,"1,450,994",-1.83
04-Dec-2020,102.90,103.47,102.30,102.70,"5,175,401",2.60
03-Dec-2020,101.10,101.88,100.00,100.10,"2,341,903",-0.27
02-Dec-2020,100.00,101.20,99.50,100.37,"2,348,111",0.18
01-Dec-2020,99.05,101.15,99.01,100.19,"3,310,429",0.80
30-Nov-2020,98.51,100.60,97.50,99.39,"6,205,621",-0.21
27-Nov-2020,100.61,100.61,98.84,99.60,"3,374,802",-1.63
26-Nov-2020,103.00,105.00,100.50,101.23,"6,461,103",1.26
25-Nov-2020,97.00,100.85,96.75,99.97,"7,657,698",6.15
24-Nov-2020,94.40,94.94,93.03,93.82,"2,040,767",1.07
23-Nov-2020,93.61,93.61,92.00,92.75,"1,993,872",-0.89
20-Nov-2020,93.81,94.50,93.12,93.64,"1,025,048",-0.06
19-Nov-2020,94.41,94.99,93.50,93.70,"779,661",-0.79
18-Nov-2020,95.40,95.40,94.02,94.49,"742,230",-0.55
17-Nov-2020,96.25,97.25,94.79,95.04,"3,713,731",-0.36
16-Nov-2020,96.72,97.00,95.10,95.40,"1,260,928",-1.32
13-Nov-2020,98.40,98.58,96.20,96.72,"695,854",-1.86
12-Nov-2020,100.51,101.50,98.00,98.58,"2,138,538",-2.92
11-Nov-2020,99.50,101.90,98.30,101.50,"5,111,900",3.75
10-Nov-2020,97.50,99.40,97.10,97.75,"6,612,017",3.79
09-Nov-2020,95.45,95.45,93.50,93.96,"840,147",-0.57
06-Nov-2020,95.02,95.94,94.49,94.53,"1,918,179",-0.96
05-Nov-2020,93.90,96.65,93.90,95.49,"4,060,350",3.46
04-Nov-2020,92.20,92.99,91.60,92.03,"3,188,180",0.84
03-Nov-2020,90.00,91.90,89.56,91.19,"3,181,217",2.33
02-Nov-2020,92.40,92.40,88.50,88.86,"4,239,026",-4.57
29-Oct-2020,96.00,96.00,90.01,93.43,"4,564,122",-2.48
28-Oct-2020,97.04,97.49,95.40,95.91,"1,953,957",-1.00
27-Oct-2020,98.39,98.39,96.75,96.91,"1,076,329",-1.51
23-Oct-2020,98.65,99.79,97.10,97.55,"1,819,780",-1.37
22-Oct-2020,101.35,101.67,98.30,98.92,"2,567,770",-2.75
21-Oct-2020,101.55,102.40,101.07,101.67,"1,374,108",0.39
20-Oct-2020,100.49,101.89,99.37,101.28,"992,537",1.91
19-Oct-2020,101.40,102.61,99.57,101.87,"460,015",0.67
16-Oct-2020,101.15,101.43,99.90,101.20,"1,113,039",0.11
15-Oct-2020,102.50,103.50,101.00,101.09,"1,512,734",-0.11
14-Oct-2020,101.00,101.74,100.65,101.20,"938,226",0.43
13-Oct-2020,102.10,102.49,100.15,100.77,"1,133,606",-1.65
12-Oct-2020,106.29,106.29,102.00,102.42,"1,312,815",-3.08
09-Oct-2020,103.40,106.50,103.40,105.50,"1,942,314",2.12
08-Oct-2020,99.60,104.00,99.60,103.38,"2,527,157",4.24
07-Oct-2020,99.50,100.00,97.50,99.14,"1,332,431",0.16
06-Oct-2020,99.90,101.25,97.63,98.98,"1,176,815",-1.26
05-Oct-2020,101.00,102.30,99.00,100.24,"1,554,229",-0.87
02-Oct-2020,104.00,104.00,100.51,101.11,"1,096,127",-3.08
01-Oct-2020,102.35,104.87,102.00,104.19,"1,538,038",0.59
30-Sep-2020,105.74,107.35,97.63,103.60,"2,529,473",-1.94
29-Sep-2020,104.59,106.00,104.50,105.54,"1,503,007",1.45
28-Sep-2020,103.99,106.50,103.00,104.09,"2,915,126",-0.01
25-Sep-2020,105.00,105.80,103.53,104.10,"2,478,158",-0.69
24-Sep-2020,108.11,108.20,103.99,104.79,"3,022,784",-3.32
23-Sep-2020,109.35,109.50,107.80,108.11,"1,093,151",-1.18
22-Sep-2020,110.00,110.44,108.90,109.29,"973,385",-1.21
21-Sep-2020,112.45,112.45,110.18,110.50,"650,619",-1.85
18-Sep-2020,110.00,113.50,107.10,112.35,"3,353,470",2.95
17-Sep-2020,109.90,110.80,109.06,109.40,"865,104",0.06
16-Sep-2020,110.00,110.00,109.20,109.34,"695,701",0.33
15-Sep-2020,109.55,109.65,108.80,109.01,"483,012",-0.11
14-Sep-2020,109.95,110.48,109.00,109.12,"668,560",-0.28
11-Sep-2020,110.10,110.89,109.06,109.40,"1,184,935",-0.99
10-Sep-2020,109.77,111.28,109.77,110.39,"1,952,922",1.53
09-Sep-2020,110.00,110.00,107.40,108.86,"3,430,381",-2.51
08-Sep-2020,112.49,113.00,111.05,111.37,"1,513,398",-1.33
07-Sep-2020,112.90,113.48,112.50,112.70,"962,461",-0.55
04-Sep-2020,112.81,113.59,112.30,113.25,"1,397,461",-0.05
03-Sep-2020,113.20,114.00,113.08,113.30,"2,013,878",-0.44
02-Sep-2020,113.02,114.00,113.02,113.74,"1,525,130",1.02
01-Sep-2020,114.52,114.70,112.49,112.72,"3,137,803",-2.03
31-Aug-2020,115.40,115.40,114.00,114.75,"2,216,218",0.60
28-Aug-2020,115.20,115.50,114.00,114.15,"873,880",-1.51
27-Aug-2020,116.45,116.50,114.80,115.66,"1,297,585",-0.03
26-Aug-2020,115.50,116.40,115.01,115.69,"1,492,124",0.85
25-Aug-2020,114.05,115.50,113.94,114.84,"1,540,524",1.75
24-Aug-2020,114.50,114.50,111.80,113.09,"1,379,455",-1.83
21-Aug-2020,117.27,117.65,113.90,114.92,"1,667,512",-2.73
20-Aug-2020,118.48,119.25,117.40,117.65,"1,138,413",-0.54
19-Aug-2020,117.49,119.80,117.05,118.19,"4,659,330",0.65
18-Aug-2020,117.50,118.00,116.90,117.54,"1,560,671",0.99
17-Aug-2020,115.20,117.80,115.20,116.55,"2,677,764",1.25
13-Aug-2020,115.10,117.90,114.01,115.30,"3,743,083",0.33
12-Aug-2020,115.26,116.20,114.51,114.97,"2,233,060",0.00
11-Aug-2020,112.70,116.25,112.70,114.97,"3,606,445",2.75
10-Aug-2020,113.65,113.99,112.00,112.22,"1,032,455",-0.93
07-Aug-2020,114.45,114.49,112.75,113.15,"1,211,855",-0.79
06-Aug-2020,114.00,115.00,113.50,113.94,"2,019,062",0.44
05-Aug-2020,112.71,114.00,111.00,113.50,"3,396,452",1.47
04-Aug-2020,114.50,114.89,111.29,112.03,"4,074,846",-2.17
03-Aug-2020,114.80,115.25,114.01,114.20,"2,328,831",-0.35
30-Jul-2020,114.50,115.20,113.60,114.55,"3,037,007",-0.78
29-Jul-2020,115.19,115.98,114.99,115.33,"2,538,015",0.52
28-Jul-2020,115.50,115.99,114.60,114.81,"1,785,491",-0.20
27-Jul-2020,114.31,116.00,114.30,115.01,"1,140,022",0.30
24-Jul-2020,115.89,115.92,114.32,114.71,"1,638,264",-1.44
23-Jul-2020,116.48,116.85,115.60,116.15,"1,391,341",-0.34
22-Jul-2020,116.25,117.20,114.95,116.49,"3,177,204",0.68
21-Jul-2020,116.75,117.40,115.03,115.81,"4,614,027",-0.60
20-Jul-2020,116.00,117.90,115.69,116.41,"3,911,752",0.59
17-Jul-2020,116.50,117.00,115.51,115.82,"1,122,666",-0.37
16-Jul-2020,116.25,116.60,115.55,116.19,"2,333,134",1.09
15-Jul-2020,117.00,117.10,114.90,115.10,"3,092,319",-0.22
14-Jul-2020,114.75,116.45,114.00,115.32,"4,379,595",0.09
13-Jul-2020,114.90,115.50,114.31,115.23,"2,489,469",0.72
10-Jul-2020,114.40,115.17,113.80,114.51,"1,289,596",-0.66
09-Jul-2020,115.00,115.65,114.11,115.17,"3,578,605",1.59
08-Jul-2020,114.40,115.39,113.30,113.58,"2,302,972",-0.39
07-Jul-2020,114.00,115.89,113.26,113.97,"2,608,575",0.44
06-Jul-2020,113.25,114.00,113.01,113.53,"957,163",0.62
03-Jul-2020,114.02,114.40,112.30,112.91,"612,053",-0.63
02-Jul-2020,113.75,114.90,112.50,113.54,"2,625,738",0.51
01-Jul-2020,109.99,114.25,109.22,113.03,"5,624,562",4.03
30-Jun-2020,110.02,111.50,108.15,109.00,"1,611,623",-1.19
29-Jun-2020,109.70,111.00,108.50,110.19,"692,812",0.54
26-Jun-2020,111.50,111.50,109.50,109.65,"1,397,860",-0.66
25-Jun-2020,110.60,111.25,109.50,110.31,"1,667,189",-2.39
24-Jun-2020,113.02,113.40,111.53,112.70,"1,794,928",-0.91
23-Jun-2020,111.80,113.95,111.63,113.61,"1,806,770",2.52
22-Jun-2020,109.45,111.50,108.00,111.09,"2,382,847",2.24
19-Jun-2020,109.49,110.00,108.00,108.85,"1,024,859",0.69
18-Jun-2020,109.00,109.00,107.10,108.16,"1,217,685",-0.61
17-Jun-2020,108.50,110.70,108.16,108.77,"2,026,116",0.67
16-Jun-2020,108.10,108.69,107.11,108.10,"1,162,512",1.22
15-Jun-2020,109.44,110.34,106.50,106.88,"2,271,295",-3.46
12-Jun-2020,110.99,111.00,109.50,110.34,"1,519,954",-3.47
11-Jun-2020,115.25,115.58,113.60,113.81,"1,623,022",-1.52
10-Jun-2020,116.50,116.60,115.11,115.33,"1,027,991",-1.49
09-Jun-2020,116.00,117.05,115.30,116.82,"1,790,571",-0.03
08-Jun-2020,117.99,118.00,116.50,116.85,"1,610,028",2.21
05-Jun-2020,114.10,114.99,113.59,114.64,"1,231,203",0.54
03-Jun-2020,118.40,119.18,115.81,116.50,"3,667,397",-0.02
02-Jun-2020,117.98,118.00,116.21,116.52,"1,785,766",-0.51
01-Jun-2020,116.25,117.70,114.99,117.03,"4,021,158",2.43
29-May-2020,111.40,115.00,110.90,114.60,"5,937,434",3.69
28-May-2020,110.80,111.90,109.30,110.91,"2,091,306",-2.00
21-May-2020,113.00,113.90,112.55,112.91,"1,953,848",1.29
20-May-2020,112.74,113.23,110.60,111.62,"2,122,988",-1.12
19-May-2020,109.00,114.60,109.00,112.74,"6,238,988",4.16
18-May-2020,110.00,110.60,108.01,108.58,"2,682,923",1.93
15-May-2020,106.00,108.50,104.87,106.65,"3,762,071",1.78
14-May-2020,104.10,105.10,102.75,104.87,"2,594,325",1.26
13-May-2020,104.98,105.44,103.10,103.61,"2,476,841",-0.28
12-May-2020,102.11,104.80,101.11,103.89,"1,785,392",1.44
11-May-2020,103.45,103.70,101.50,102.45,"1,727,790",-0.60
08-May-2020,103.80,104.50,102.75,103.05,"2,110,400",0.10
07-May-2020,104.37,105.00,102.05,102.95,"3,768,365",-3.41
06-May-2020,109.98,109.98,105.70,106.36,"4,752,912",-0.75
05-May-2020,110.00,110.40,100.00,107.11,"6,387,230",1.87
04-May-2020,106.50,110.00,104.12,105.24,"8,560,561",-0.12
30-Apr-2020,103.00,105.36,101.11,105.36,"6,730,609",7.35
29-Apr-2020,96.00,98.90,96.00,98.01,"4,878,947",4.26
28-Apr-2020,92.50,94.10,92.10,93.75,"1,784,865",0.35
27-Apr-2020,93.05,95.30,91.90,93.40,"2,638,082",-1.87
24-Apr-2020,96.74,97.50,94.61,95.27,"4,047,348",0.12
23-Apr-2020,93.01,95.32,92.26,95.15,"5,298,570",6.48
22-Apr-2020,85.70,89.77,83.80,88.67,"5,310,638",-0.68
21-Apr-2020,93.50,96.22,89.01,89.35,"6,329,905",-6.87
20-Apr-2020,100.00,100.00,93.99,96.22,"7,153,966",-0.10
17-Apr-2020,95.00,98.84,95.00,96.32,"6,194,709",4.37
16-Apr-2020,90.20,92.65,90.00,91.95,"2,586,484",1.45
15-Apr-2020,92.11,92.90,89.55,90.50,"4,056,725",-2.58
14-Apr-2020,94.10,94.97,92.10,93.08,"1,986,002",-0.43
13-Apr-2020,96.00,96.89,92.70,93.51,"4,669,591",-1.18
10-Apr-2020,95.00,95.00,92.10,94.69,"4,441,708",-2.61
09-Apr-2020,99.00,102.00,98.20,99.05,"5,563,724",3.16
08-Apr-2020,94.75,96.70,92.56,95.89,"4,075,179",0.52
07-Apr-2020,92.20,96.50,91.84,95.37,"4,462,233",4.91
06-Apr-2020,92.00,93.59,88.18,90.46,"8,549,463",2.29
03-Apr-2020,88.17,88.17,86.67,88.17,"5,778,915",6.15
02-Apr-2020,77.53,82.02,77.00,82.02,"8,752,496",5.72
01-Apr-2020,76.00,77.50,75.30,76.30,"9,332,654",-0.69
31-Mar-2020,76.00,79.79,75.00,76.99,"12,715,786",1.98
30-Mar-2020,76.00,76.00,73.25,75.01,"5,651,747",-3.25
27-Mar-2020,78.98,79.50,76.51,78.26,"5,354,117",-0.80
26-Mar-2020,81.50,82.70,78.40,79.06,"7,997,759",-2.27
25-Mar-2020,89.50,89.50,80.01,81.33,"4,018,670",-3.92
24-Mar-2020,86.11,94.22,84.93,85.25,"5,861,880",-6.56
20-Mar-2020,90.00,91.81,86.15,91.81,"5,257,000",6.40
19-Mar-2020,79.99,87.50,79.99,85.41,"6,720,500",-1.06
18-Mar-2020,90.10,90.79,86.47,86.47,"2,465,700",-7.01
17-Mar-2020,97.00,99.00,92.51,93.48,"3,111,200",-2.89
16-Mar-2020,101.00,101.98,96.37,96.37,"6,121,200",-7.81
13-Mar-2020,98.00,105.20,96.20,104.18,"4,987,200",4.02
12-Mar-2020,101.50,103.40,99.00,100.16,"4,296,300",-5.23
11-Mar-2020,108.40,111.72,104.61,105.39,"6,560,100",0.34
10-Mar-2020,101.00,105.84,101.00,105.05,"15,533,000",-2.53
09-Mar-2020,107.58,107.58,107.58,107.58,"288,000",-8.09
06-Mar-2020,121.50,122.00,115.30,115.67,"5,396,500",-8.09
05-Mar-2020,123.15,126.40,123.06,123.76,"4,560,200",1.05
04-Mar-2020,125.94,125.94,122.50,122.71,"1,235,300",-3.05
03-Mar-2020,126.50,128.80,125.01,125.76,"3,589,100",1.27
02-Mar-2020,119.65,125.35,119.65,124.49,"6,447,500",6.87
28-Feb-2020,118.00,121.00,117.00,117.62,"5,498,400",-2.87
27-Feb-2020,121.00,121.74,116.50,120.49,"4,003,200",-3.26
26-Feb-2020,125.00,125.50,122.12,123.75,"2,487,700",-0.95
25-Feb-2020,126.67,128.25,123.49,124.70,"2,957,100",-2.46
24-Feb-2020,130.98,130.98,126.50,127.16,"2,311,000",-4.23
21-Feb-2020,133.50,133.92,130.61,131.39,"863,700",-2.21
20-Feb-2020,135.15,135.75,133.20,133.60,"1,091,500",-1.23
19-Feb-2020,132.00,136.45,131.99,134.83,"4,502,800",3.69
18-Feb-2020,129.25,132.49,128.25,131.14,"2,373,800",2.64
17-Feb-2020,130.39,130.50,128.01,128.50,"514,200",-1.04
14-Feb-2020,131.15,132.89,128.30,129.54,"702,200",-0.95
13-Feb-2020,132.80,132.80,130.01,130.49,"650,800",-0.99
12-Feb-2020,129.30,132.51,129.00,131.48,"2,902,400",3.66
11-Feb-2020,125.35,129.48,125.35,127.82,"1,443,400",1.88
10-Feb-2020,129.30,129.40,125.50,125.94,"1,688,300",-3.17
07-Feb-2020,130.98,131.99,128.50,129.11,"2,778,700",-1.73
06-Feb-2020,134.15,134.50,130.12,130.84,"2,501,000",-2.11
04-Feb-2020,132.99,133.79,131.60,132.95,"1,667,900",0.79
03-Feb-2020,137.25,137.98,131.00,132.16,"2,914,700",-5.82
31-Jan-2020,139.50,141.20,137.71,137.98,"1,847,600",-1.95
30-Jan-2020,140.15,140.85,139.05,139.93,"2,107,900",-0.99
29-Jan-2020,139.31,142.79,139.31,140.92,"2,121,100",0.85
28-Jan-2020,141.50,141.50,138.75,140.07,"1,193,800",-0.78
27-Jan-2020,142.20,143.90,140.20,140.85,"1,605,600",-2.86
24-Jan-2020,143.06,144.75,141.05,143.71,"2,106,500",0.66
23-Jan-2020,145.51,146.00,142.50,143.05,"3,537,000",-0.84
22-Jan-2020,148.51,148.51,140.72,143.89,"19,238,400",-5.02
21-Jan-2020,149.00,149.75,148.00,148.91,"1,282,200",-0.22
20-Jan-2020,150.90,151.75,147.65,149.13,"1,474,200",-1.12
17-Jan-2020,150.00,150.75,149.21,150.25,"805,200",0.29
16-Jan-2020,151.20,151.20,148.20,149.96,"2,036,900",-1.01
15-Jan-2020,151.00,151.50,149.12,150.97,"2,532,000",-0.48
14-Jan-2020,153.10,153.15,151.01,151.45,"1,177,500",-1.62
13-Jan-2020,153.80,154.25,152.01,153.07,"2,348,500",-1.14
10-Jan-2020,149.25,155.25,149.01,154.21,"5,413,500",5.65
09-Jan-2020,148.99,149.99,146.10,148.56,"3,804,900",0.60
08-Jan-2020,146.80,149.50,145.80,147.96,"2,263,600",-1.05
06-Jan-2020,148.10,151.00,146.60,148.56,"3,992,300",-0.92
03-Jan-2020,150.00,150.60,146.75,149.48,"4,018,800",2.32
02-Jan-2020,143.35,148.49,142.65,147.16,"4,383,500",4.24
01-Jan-2020,142.50,143.75,141.30,142.92,"784,300",0.60
31-Dec-2019,143.00,143.15,140.15,142.32,"788,500",-0.01
30-Dec-2019,144.25,145.59,141.11,142.33,"2,340,200",-1.22
27-Dec-2019,147.40,147.40,143.00,143.55,"2,765,500",-2.30
26-Dec-2019,141.25,146.75,141.25,145.85,"3,354,700",4.86
24-Dec-2019,137.00,142.00,132.01,140.99,"3,801,700",3.57
23-Dec-2019,140.25,141.75,137.00,137.42,"1,753,400",-3.39
20-Dec-2019,138.95,141.50,135.76,140.81,"4,194,700",2.84
19-Dec-2019,141.95,142.50,137.10,137.97,"4,017,300",-4.18
18-Dec-2019,146.80,148.50,141.01,142.15,"8,231,100",-4.62
17-Dec-2019,142.20,146.77,139.10,146.77,"10,966,200",6.98
16-Dec-2019,136.00,140.89,135.36,139.79,"6,993,600",4.60
13-Dec-2019,130.48,135.99,130.35,135.19,"10,854,100",5.34
12-Dec-2019,128.00,131.24,128.00,129.85,"2,668,100",1.37
11-Dec-2019,129.68,129.68,127.75,128.48,"2,330,500",0.13
10-Dec-2019,131.70,131.75,129.90,130.85,"1,829,200",-0.72
09-Dec-2019,131.67,132.10,130.70,131.57,"2,845,700",0.90
06-Dec-2019,129.70,131.50,129.60,130.67,"3,382,200",1.58
05-Dec-2019,129.90,130.00,128.58,129.09,"4,062,300",0.73
04-Dec-2019,128.25,129.00,127.06,128.36,"2,064,300",0.79
03-Dec-2019,129.00,130.00,127.03,127.57,"3,312,900",-1.01
02-Dec-2019,131.00,131.00,127.12,128.58,"5,450,300",-3.45
29-Nov-2019,133.00,134.50,131.51,132.03,"3,578,600",-0.25
28-Nov-2019,131.00,133.00,131.00,132.28,"1,576,500",0.93
27-Nov-2019,130.50,132.50,129.16,131.35,"1,996,600",1.45
26-Nov-2019,133.51,134.76,129.12,129.90,"4,467,800",-4.28
25-Nov-2019,136.25,137.00,133.60,134.18,"4,050,200",0.52
22-Nov-2019,130.70,134.00,129.72,133.66,"1,506,000",3.02
21-Nov-2019,132.70,133.45,130.25,130.64,"1,671,000",-1.69
20-Nov-2019,134.94,134.94,132.01,132.33,"2,464,200",-2.41
19-Nov-2019,135.00,137.44,134.50,134.74,"2,008,100",0.16
18-Nov-2019,135.00,135.99,134.00,134.58,"3,098,900",0.64
15-Nov-2019,134.75,134.75,133.40,133.94,"741,100",-0.54
14-Nov-2019,135.70,136.01,133.75,134.48,"1,491,300",-0.78
13-Nov-2019,133.99,135.99,131.50,135.26,"2,460,100",1.21
12-Nov-2019,135.25,135.70,133.75,134.05,"1,748,200",-0.15
11-Nov-2019,131.75,135.10,131.00,134.20,"3,387,100",3.64
08-Nov-2019,128.75,131.74,128.75,130.56,"1,439,000",1.92
07-Nov-2019,130.25,130.25,127.01,128.64,"3,475,600",-0.63
06-Nov-2019,130.60,133.25,129.01,129.27,"2,285,000",-0.96
05-Nov-2019,129.99,131.09,129.17,130.23,"1,149,800",0.55
04-Nov-2019,127.88,130.35,127.70,129.68,"2,226,000",2.05
01-Nov-2019,128.01,128.99,127.26,127.63,"404,200",-1.14
31-Oct-2019,128.02,129.90,127.95,128.77,"2,904,400",0.88
30-Oct-2019,127.50,129.19,127.01,127.89,"568,300",0.09
29-Oct-2019,129.25,129.35,127.25,127.80,"635,000",-0.90
28-Oct-2019,129.99,130.00,127.91,128.70,"733,700",-0.31
25-Oct-2019,129.00,131.51,127.76,129.01,"3,422,400",0.42
24-Oct-2019,126.00,129.75,126.00,128.59,"2,476,600",2.86
23-Oct-2019,124.49,126.75,123.76,125.73,"803,900",2.11
22-Oct-2019,122.11,124.00,121.50,123.62,"1,207,800",0.85
21-Oct-2019,125.00,125.67,122.15,122.77,"606,700",-2.90
18-Oct-2019,127.00,127.30,125.10,125.67,"995,900",-1.15
17-Oct-2019,128.00,128.50,126.31,126.82,"582,000",-1.22
16-Oct-2019,127.99,128.70,126.11,128.04,"837,900",1.93
15-Oct-2019,130.55,130.75,128.15,128.61,"978,600",-1.52
14-Oct-2019,129.25,131.70,129.25,130.13,"2,398,600",1.16
11-Oct-2019,126.99,129.85,126.85,128.97,"3,664,700",2.57
10-Oct-2019,124.13,127.39,124.13,126.40,"1,773,700",1.95
09-Oct-2019,125.00,125.00,123.65,124.45,"1,993,500",-0.88
08-Oct-2019,126.00,128.58,124.66,125.33,"3,874,200",-0.39
07-Oct-2019,124.01,127.70,123.00,125.72,"6,018,400",1.11
04-Oct-2019,122.00,125.30,121.80,124.61,"4,472,100",2.57
03-Oct-2019,121.70,122.99,119.80,122.04,"3,162,900",0.67
02-Oct-2019,122.76,122.99,120.50,121.37,"1,872,900",-1.41
01-Oct-2019,123.10,123.70,122.30,122.78,"1,830,500",-0.25
30-Sep-2019,123.97,124.86,122.00,123.03,"2,529,700",0.24
27-Sep-2019,119.40,123.50,118.79,122.79,"4,285,100",3.64
26-Sep-2019,119.50,119.50,118.01,119.15,"1,756,400",0.04
25-Sep-2019,120.89,121.00,118.38,119.11,"1,651,300",-1.91
24-Sep-2019,120.20,121.90,119.25,121.02,"2,271,400",0.52
23-Sep-2019,124.75,124.75,119.71,120.50,"3,160,900",-3.87
20-Sep-2019,127.00,127.00,123.65,124.37,"3,711,900",-1.53
19-Sep-2019,124.59,126.47,123.65,125.90,"3,832,000",1.31
18-Sep-2019,125.01,125.50,122.70,124.59,"4,644,000",-1.56
17-Sep-2019,126.00,127.40,124.90,126.15,"4,343,900",0.36
16-Sep-2019,125.70,125.90,123.70,125.79,"6,712,100",5.88
13-Sep-2019,119.98,122.48,117.52,119.91,"6,819,500",0.47
