date,open,high,low,close,volume,change
12-Feb-2021,82.90,84.01,82.90,83.63,"29,500",-1.18
11-Feb-2021,85.00,86.00,84.80,84.81,"1,176,500",0.06
10-Feb-2021,84.50,84.75,84.50,84.75,"2,500",0.25
09-Feb-2021,85.05,85.06,84.50,84.50,"23,500",-0.56
08-Feb-2021,85.06,85.96,85.06,85.06,"125,500",-0.90
04-Feb-2021,85.50,85.98,85.50,85.96,"19,000",0.06
03-Feb-2021,85.30,86.00,84.90,85.90,"20,500",1.14
02-Feb-2021,84.50,85.50,84.10,84.76,"31,000",0.33
01-Feb-2021,85.10,85.10,84.00,84.43,"152,500",-0.53
29-Jan-2021,84.51,85.99,84.51,84.96,"97,000",-0.14
28-Jan-2021,86.00,86.11,85.00,85.10,"168,000",-0.44
27-Jan-2021,86.50,86.76,85.31,85.54,"396,500",-0.23
26-Jan-2021,86.49,86.50,85.51,85.77,"58,000",-0.23
25-Jan-2021,86.90,87.25,85.50,86.00,"250,000",0.24
22-Jan-2021,87.93,87.93,85.41,85.76,"24,000",-1.12
21-Jan-2021,87.95,87.95,86.50,86.88,"109,500",0.09
20-Jan-2021,88.25,88.25,86.60,86.79,"19,500",-0.68
19-Jan-2021,88.50,88.50,86.80,87.47,"12,000",-0.09
18-Jan-2021,88.74,88.74,87.00,87.56,"393,500",0.06
15-Jan-2021,86.62,88.00,86.62,87.50,"72,000",-0.36
14-Jan-2021,88.99,90.00,87.70,87.86,"136,500",-0.15
13-Jan-2021,87.33,88.49,87.33,88.01,"244,500",0.01
12-Jan-2021,89.99,89.99,87.80,88.00,"30,500",-0.40
11-Jan-2021,89.50,90.20,88.10,88.40,"39,500",-0.68
08-Jan-2021,87.00,92.45,87.00,89.08,"418,000",3.08
07-Jan-2021,85.97,87.00,85.00,86.00,"440,500",1.00
06-Jan-2021,85.99,86.00,84.50,85.00,"69,500",0.00
05-Jan-2021,84.99,85.85,84.88,85.00,"15,000",0.02
04-Jan-2021,85.00,85.40,84.00,84.98,"127,000",0.99
01-Jan-2021,84.66,85.90,83.85,83.99,"125,500",-1.38
31-Dec-2020,84.06,86.40,83.81,85.37,"71,500",0.77
30-Dec-2020,84.51,84.90,83.81,84.60,"29,500",0.25
29-Dec-2020,84.00,85.50,83.51,84.35,"81,500",0.35
28-Dec-2020,84.05,84.05,84.00,84.00,"3,500",-0.05
24-Dec-2020,84.00,84.48,83.02,84.05,"55,500",0.06
23-Dec-2020,83.90,84.00,83.50,83.99,"39,000",0.51
22-Dec-2020,83.50,84.00,83.48,83.48,"80,000",-0.42
21-Dec-2020,84.00,84.25,83.90,83.90,"14,000",-0.19
18-Dec-2020,84.35,84.93,84.00,84.09,"19,500",-0.91
17-Dec-2020,84.97,85.47,84.00,85.00,"81,000",0.58
16-Dec-2020,84.48,84.74,83.55,84.42,"121,500",0.25
15-Dec-2020,84.00,84.97,84.00,84.17,"37,500",0.34
14-Dec-2020,83.00,84.00,83.00,83.83,"37,000",1.29
11-Dec-2020,83.00,84.00,82.15,82.54,"122,000",-0.46
10-Dec-2020,82.90,83.00,82.00,83.00,"29,000",0.80
09-Dec-2020,83.00,83.00,81.80,82.20,"129,500",0.14
08-Dec-2020,82.99,83.65,81.75,82.06,"74,500",-0.58
07-Dec-2020,83.03,83.79,82.49,82.64,"44,500",-0.78
04-Dec-2020,82.35,83.88,82.35,83.42,"71,000",0.62
03-Dec-2020,84.25,84.25,82.80,82.80,"13,000",-0.20
02-Dec-2020,84.50,84.50,82.80,83.00,"32,000",0.00
01-Dec-2020,83.97,83.97,82.80,83.00,"20,000",0.12
30-Nov-2020,84.00,84.00,82.76,82.88,"56,500",-1.07
27-Nov-2020,85.00,85.00,83.95,83.95,"19,000",-0.94
26-Nov-2020,84.06,85.00,84.00,84.89,"3,000",0.90
25-Nov-2020,83.73,84.00,83.00,83.99,"177,000",1.49
24-Nov-2020,82.75,82.75,82.50,82.50,"1,500",0.50
23-Nov-2020,82.20,82.20,82.00,82.00,"31,500",-2.01
20-Nov-2020,84.05,84.56,83.60,84.01,"99,500",-0.49
19-Nov-2020,84.60,84.60,84.50,84.50,"45,500",-0.50
18-Nov-2020,85.00,85.80,85.00,85.00,"52,000",-0.80
17-Nov-2020,85.45,85.80,85.45,85.80,"1,000",0.80
16-Nov-2020,85.00,85.00,85.00,85.00,"1,000",0.00
13-Nov-2020,85.00,85.00,85.00,85.00,500,0.00
12-Nov-2020,84.50,85.00,84.25,85.00,"17,000",-1.00
11-Nov-2020,86.00,86.00,86.00,86.00,"1,500",-0.19
10-Nov-2020,88.93,88.93,84.60,86.19,"74,500",1.69
09-Nov-2020,83.51,85.00,83.23,84.50,"108,000",0.00
06-Nov-2020,84.52,85.50,84.50,84.50,"4,000",-1.35
05-Nov-2020,85.00,85.99,84.00,85.85,"14,500",0.86
04-Nov-2020,85.10,85.49,83.54,84.99,"2,500",0.15
03-Nov-2020,83.00,85.10,82.50,84.84,"126,500",3.81
02-Nov-2020,80.71,82.85,78.60,81.03,"38,000",0.32
29-Oct-2020,84.10,84.10,78.17,80.71,"144,000",-3.79
28-Oct-2020,85.01,85.35,84.00,84.50,"17,500",-1.50
27-Oct-2020,87.00,87.00,86.00,86.00,"9,500",-0.26
26-Oct-2020,87.96,87.96,86.26,86.26,"1,500",-0.03
23-Oct-2020,86.72,86.73,86.00,86.29,"11,500",-1.45
22-Oct-2020,88.00,91.15,87.00,87.74,"49,500",-0.04
21-Oct-2020,86.00,88.50,86.00,87.78,"66,000",2.06
20-Oct-2020,86.99,87.40,85.35,85.72,"6,500",0.20
19-Oct-2020,87.99,88.00,85.31,85.52,"13,000",-1.07
16-Oct-2020,88.52,88.52,86.01,86.59,"33,500",-1.50
15-Oct-2020,86.80,89.90,86.00,88.09,"23,000",-0.32
14-Oct-2020,84.00,90.31,83.60,88.41,"53,500",4.40
13-Oct-2020,87.49,87.49,83.99,84.01,"22,500",-0.49
12-Oct-2020,86.00,86.25,84.50,84.50,"56,000",-1.50
09-Oct-2020,87.45,87.45,86.00,86.00,"3,000",-0.73
08-Oct-2020,82.91,89.16,82.36,86.73,"78,500",3.79
06-Oct-2020,83.11,85.47,83.00,83.00,"50,000",-0.83
05-Oct-2020,86.99,92.44,81.04,83.83,"63,500",-2.17
02-Oct-2020,87.01,87.50,86.00,86.00,"8,000",-2.56
01-Oct-2020,83.46,90.59,83.46,88.56,"58,000",4.29
30-Sep-2020,85.00,85.00,84.25,84.27,"6,500",-0.58
29-Sep-2020,84.03,84.95,84.03,84.85,"7,000",-0.15
28-Sep-2020,85.00,85.00,85.00,85.00,"58,000",-0.85
25-Sep-2020,85.00,86.00,85.00,85.85,"52,000",0.85
24-Sep-2020,84.06,85.00,84.00,85.00,"7,000",0.00
23-Sep-2020,84.01,85.84,84.01,85.00,"2,500",0.14
22-Sep-2020,85.00,86.00,83.80,84.86,"12,000",0.19
21-Sep-2020,84.95,85.93,84.40,84.67,"3,500",-0.27
18-Sep-2020,84.49,86.00,84.10,84.94,"66,500",1.05
17-Sep-2020,86.70,88.00,78.92,83.89,"79,500",-1.42
16-Sep-2020,86.10,86.25,85.11,85.31,"12,000",-0.94
15-Sep-2020,87.50,87.50,86.25,86.25,"1,000",-0.74
14-Sep-2020,87.01,87.01,86.00,86.99,"27,500",0.09
11-Sep-2020,87.50,87.99,86.03,86.90,"134,000",0.99
10-Sep-2020,87.25,88.99,85.35,85.91,"55,500",-0.09
09-Sep-2020,84.55,86.00,84.00,86.00,"97,000",1.10
08-Sep-2020,84.75,87.76,83.61,84.90,"210,000",-1.00
07-Sep-2020,85.80,85.97,85.00,85.90,"12,000",0.12
04-Sep-2020,85.52,86.69,85.50,85.78,"16,500",-1.10
03-Sep-2020,86.00,86.99,85.10,86.88,"37,000",0.18
02-Sep-2020,85.20,86.80,85.00,86.70,"53,000",0.71
01-Sep-2020,86.01,86.01,84.10,85.99,"6,000",0.00
31-Aug-2020,87.99,88.00,85.50,85.99,"71,500",-1.18
28-Aug-2020,87.00,87.29,86.00,87.17,"4,500",0.17
27-Aug-2020,87.75,89.89,86.56,87.00,"77,500",1.21
26-Aug-2020,86.75,88.00,85.00,85.79,"167,000",-2.15
25-Aug-2020,89.89,89.90,87.25,87.94,"12,500",0.06
24-Aug-2020,91.91,94.10,87.00,87.88,"17,500",0.27
21-Aug-2020,90.95,91.98,85.23,87.61,"21,000",-0.97
20-Aug-2020,85.75,91.37,85.01,88.58,"1,554,000",3.58
19-Aug-2020,85.05,85.05,85.00,85.00,"15,500",-0.50
18-Aug-2020,85.50,86.00,85.01,85.50,"10,000",0.00
17-Aug-2020,85.00,85.50,85.00,85.50,"23,500",1.00
13-Aug-2020,83.77,84.99,83.77,84.50,"6,500",-0.52
12-Aug-2020,85.94,86.50,84.55,85.02,"124,500",0.02
11-Aug-2020,84.00,85.49,83.50,85.00,"28,000",1.39
10-Aug-2020,86.80,86.80,83.50,83.61,"55,000",-0.87
07-Aug-2020,85.00,85.99,84.00,84.48,"74,000",0.52
06-Aug-2020,88.49,88.50,81.00,83.96,"137,000",-2.17
05-Aug-2020,84.01,88.00,84.00,86.13,"42,000",2.12
04-Aug-2020,84.90,86.98,84.00,84.01,"68,000",-0.06
03-Aug-2020,85.80,85.80,83.00,84.07,"44,500",1.04
30-Jul-2020,85.49,85.49,82.51,83.03,"32,000",-0.37
29-Jul-2020,82.80,85.50,82.50,83.40,"215,500",-0.73
28-Jul-2020,80.40,85.50,79.70,84.13,"199,000",4.59
27-Jul-2020,79.30,80.10,78.50,79.54,"305,000",0.79
24-Jul-2020,78.19,82.82,78.00,78.75,"20,500",0.56
23-Jul-2020,78.35,78.39,77.00,78.19,"9,000",0.98
22-Jul-2020,77.00,77.49,76.51,77.21,"17,500",0.63
21-Jul-2020,77.00,77.28,76.50,76.58,"11,500",-0.30
20-Jul-2020,76.51,77.38,76.51,76.88,"17,000",0.18
17-Jul-2020,76.00,77.02,76.00,76.70,"52,500",0.70
16-Jul-2020,76.90,76.95,75.99,76.00,"15,500",-0.50
15-Jul-2020,77.00,77.50,75.50,76.50,"27,500",-0.58
14-Jul-2020,79.15,79.15,76.94,77.08,"46,500",-1.07
13-Jul-2020,78.06,79.70,77.99,78.15,"18,500",0.16
10-Jul-2020,77.10,81.00,77.10,77.99,"50,000",1.02
09-Jul-2020,76.00,79.00,75.40,76.97,"121,500",0.97
08-Jul-2020,76.40,76.49,73.00,76.00,"56,000",0.02
07-Jul-2020,75.99,76.50,75.17,75.98,"15,500",0.18
06-Jul-2020,74.60,75.80,74.55,75.80,"7,500",0.00
03-Jul-2020,0.00,75.80,75.80,75.80,"125,000",0.00
02-Jul-2020,74.55,75.90,74.50,75.80,"13,000",0.38
01-Jul-2020,76.50,76.50,75.01,75.42,"56,000",-1.16
30-Jun-2020,73.99,78.47,73.99,76.58,"873,000",3.58
29-Jun-2020,73.00,73.00,72.99,73.00,"22,500",0.45
26-Jun-2020,73.01,73.01,72.55,72.55,"10,500",-0.45
25-Jun-2020,73.11,73.11,73.00,73.00,"45,000",-0.50
24-Jun-2020,74.00,74.50,73.50,73.50,"24,500",0.15
23-Jun-2020,73.35,73.35,73.35,73.35,500,-0.13
22-Jun-2020,73.00,73.50,73.00,73.48,"2,000",-0.02
19-Jun-2020,74.00,74.00,73.50,73.50,"1,500",-0.50
18-Jun-2020,74.04,74.04,74.00,74.00,"13,000",-0.01
17-Jun-2020,75.90,75.90,74.00,74.01,"17,000",-0.79
16-Jun-2020,73.49,75.00,73.49,74.80,"17,000",1.31
15-Jun-2020,72.03,74.35,72.03,73.49,"10,500",-1.27
12-Jun-2020,74.90,75.44,74.50,74.76,"19,500",-0.72
11-Jun-2020,75.50,76.00,75.05,75.48,"39,500",0.14
10-Jun-2020,73.95,75.99,73.50,75.34,"87,500",1.39
09-Jun-2020,73.90,74.00,73.70,73.95,"11,500",0.06
08-Jun-2020,74.80,74.80,73.65,73.89,"9,500",0.34
05-Jun-2020,72.05,74.00,72.05,73.55,"15,000",1.55
04-Jun-2020,73.20,73.20,72.00,72.00,"31,000",-1.15
03-Jun-2020,75.00,75.80,73.00,73.15,"33,000",-1.73
02-Jun-2020,73.99,75.70,73.99,74.88,"242,500",1.30
01-Jun-2020,71.01,74.50,71.01,73.58,"48,500",0.56
29-May-2020,71.52,73.50,71.00,73.02,"306,500",2.02
28-May-2020,72.50,72.98,71.00,71.00,"83,000",-1.11
21-May-2020,72.50,73.44,72.00,72.11,"14,000",-0.39
20-May-2020,72.50,72.95,72.00,72.50,"15,000",0.40
19-May-2020,71.92,72.83,71.92,72.10,"6,000",0.20
18-May-2020,72.10,72.85,71.81,71.90,"16,000",-0.44
15-May-2020,71.75,73.80,71.75,72.34,"355,500",0.59
14-May-2020,75.66,76.01,71.13,71.75,"251,000",-5.14
13-May-2020,77.50,77.99,76.75,76.89,"38,500",-0.11
11-May-2020,77.49,81.40,76.00,78.16,"114,500",2.43
08-May-2020,78.00,78.79,75.50,75.73,"45,500",-1.74
07-May-2020,76.81,77.99,76.80,77.47,"11,500",-0.56
06-May-2020,78.74,78.74,78.00,78.03,"19,500",-0.68
05-May-2020,79.34,80.79,77.98,78.71,"133,000",0.16
04-May-2020,80.02,81.10,78.50,80.55,"261,000",0.53
30-Apr-2020,80.00,80.10,79.98,80.02,"39,500",0.02
29-Apr-2020,80.01,80.01,80.00,80.00,"48,500",0.02
28-Apr-2020,78.76,80.00,78.76,79.98,"75,500",1.47
27-Apr-2020,78.05,79.00,78.05,78.51,"16,500",-1.16
24-Apr-2020,79.88,80.00,79.00,79.67,"91,500",-0.22
23-Apr-2020,82.11,83.00,79.09,79.89,"50,000",-1.22
22-Apr-2020,78.00,84.36,78.00,81.11,"586,500",2.63
21-Apr-2020,79.50,80.90,78.00,78.48,"770,000",-1.50
20-Apr-2020,80.99,80.99,79.00,79.98,"262,500",-1.02
17-Apr-2020,83.00,85.69,80.25,81.00,"758,500",-4.69
16-Apr-2020,83.00,88.44,82.50,85.69,"37,500",3.42
14-Apr-2020,82.25,82.28,82.25,82.27,"1,500",-1.35
13-Apr-2020,85.00,86.00,82.53,83.62,"88,500",-0.73
10-Apr-2020,82.65,87.82,82.65,84.35,"386,000",2.65
09-Apr-2020,82.50,82.70,81.50,81.70,"11,000",0.55
08-Apr-2020,82.00,82.50,81.00,81.15,"29,500",-1.50
07-Apr-2020,80.01,86.40,80.00,82.65,"179,500",2.15
06-Apr-2020,80.50,80.55,80.40,80.50,"34,000",-2.29
03-Apr-2020,85.00,85.90,82.70,82.79,"58,500",0.61
02-Apr-2020,78.89,82.18,78.89,82.18,"543,000",5.73
01-Apr-2020,71.00,76.45,71.00,76.45,"75,000",5.33
31-Mar-2020,71.80,71.83,68.00,71.12,"571,000",4.30
30-Mar-2020,66.31,66.95,66.30,66.82,"21,500",-3.19
27-Mar-2020,70.51,70.51,69.25,70.01,"15,000",-0.17
26-Mar-2020,72.66,74.49,70.00,70.18,"73,500",-1.85
24-Mar-2020,72.99,73.00,72.03,72.03,"7,500",-5.84
20-Mar-2020,73.50,77.87,73.50,77.87,"3,000",4.37
19-Mar-2020,65.30,74.75,65.21,73.50,"55,000",3.01
18-Mar-2020,76.00,76.00,70.49,70.49,"76,000",-5.71
17-Mar-2020,84.00,84.00,76.00,76.20,"91,000",-3.27
16-Mar-2020,82.50,82.50,81.15,81.47,"94,000",-6.25
13-Mar-2020,82.50,87.90,82.50,87.72,"14,500",3.71
12-Mar-2020,86.00,86.50,82.70,84.01,"18,500",-4.89
11-Mar-2020,89.11,89.11,88.00,88.90,"11,000",-0.70
10-Mar-2020,90.00,91.00,89.50,89.60,"14,500",1.58
09-Mar-2020,84.15,88.50,82.40,88.02,"95,500",-0.58
06-Mar-2020,93.00,93.00,88.00,88.60,"59,500",-4.41
05-Mar-2020,94.99,95.00,93.01,93.01,"11,500",-1.99
04-Mar-2020,93.85,95.00,93.00,95.00,"39,500",2.00
03-Mar-2020,93.50,93.99,92.65,93.00,"11,000",1.00
02-Mar-2020,92.00,92.00,91.50,92.00,"26,500",-0.07
28-Feb-2020,92.00,92.07,92.00,92.07,"7,000",0.00
27-Feb-2020,89.01,92.20,89.01,92.07,"17,000",-0.03
26-Feb-2020,92.10,92.10,91.75,92.10,"3,500",0.10
25-Feb-2020,89.15,92.00,89.15,92.00,"3,000",-0.10
24-Feb-2020,92.10,92.11,92.10,92.10,"2,000",-0.88
21-Feb-2020,94.89,95.00,92.25,92.98,"46,000",-0.52
20-Feb-2020,93.25,93.50,93.01,93.50,"3,000",-0.02
19-Feb-2020,93.50,94.50,93.00,93.52,"31,000",0.42
18-Feb-2020,95.10,95.60,93.00,93.10,"40,500",-2.00
14-Feb-2020,95.00,95.10,95.00,95.10,"5,500",0.10
13-Feb-2020,96.00,96.79,95.00,95.00,"77,000",-1.00
12-Feb-2020,94.00,96.00,94.00,96.00,"6,500",2.50
11-Feb-2020,92.80,93.50,92.25,93.50,"13,500",0.68
10-Feb-2020,92.60,93.95,92.06,92.82,"77,000",-1.77
07-Feb-2020,98.00,98.00,94.50,94.59,"165,500",-2.02
06-Feb-2020,96.99,98.39,96.61,96.61,"15,500",0.17
04-Feb-2020,94.00,97.00,93.60,96.44,"15,500",2.75
03-Feb-2020,94.25,94.25,93.55,93.69,"68,500",-0.98
31-Jan-2020,95.90,96.98,94.10,94.67,"96,500",-0.21
30-Jan-2020,97.00,97.00,94.50,94.88,"67,000",-1.90
29-Jan-2020,97.11,98.00,95.20,96.78,"72,000",-1.17
28-Jan-2020,97.32,97.95,97.28,97.95,"3,500",-0.05
27-Jan-2020,97.56,98.52,97.56,98.00,"19,000",-1.00
24-Jan-2020,98.98,99.00,97.50,99.00,"9,000",1.00
23-Jan-2020,98.50,98.50,98.00,98.00,"17,000",-0.50
22-Jan-2020,98.99,99.00,97.50,98.50,"30,500",-0.49
21-Jan-2020,98.50,99.05,97.98,98.99,"31,000",-0.04
20-Jan-2020,99.00,99.50,98.75,99.03,"15,500",-0.17
17-Jan-2020,99.55,99.99,99.11,99.20,"3,500",-0.32
16-Jan-2020,99.50,100.00,99.50,99.52,"60,500",0.02
15-Jan-2020,99.75,99.75,99.15,99.50,"4,500",-0.50
14-Jan-2020,100.00,101.00,99.61,100.00,"26,500",0.00
13-Jan-2020,100.00,100.70,100.00,100.00,"124,500",-0.93
10-Jan-2020,102.40,102.40,99.25,100.93,"74,500",0.04
09-Jan-2020,99.00,101.00,99.00,100.89,"73,000",3.64
08-Jan-2020,96.61,98.49,96.60,97.25,"17,000",-0.80
07-Jan-2020,98.00,99.00,97.30,98.05,"57,000",0.42
06-Jan-2020,98.00,100.00,97.55,97.63,"63,000",-2.47
03-Jan-2020,100.20,100.50,100.10,100.10,"159,500",0.09
02-Jan-2020,98.00,100.50,97.50,100.01,"253,500",3.03
01-Jan-2020,96.79,99.00,95.60,96.98,"98,000",1.38
31-Dec-2019,101.90,101.90,95.00,95.60,"535,500",-4.40
30-Dec-2019,102.47,102.47,100.00,100.00,"1,200",-0.50
27-Dec-2019,102.00,103.00,100.00,100.50,"22,400",-0.25
26-Dec-2019,99.74,102.00,97.99,100.75,"66,500",2.56
24-Dec-2019,96.25,98.77,96.25,98.19,"25,900",1.34
23-Dec-2019,100.00,101.00,96.00,96.85,"461,300",-3.17
20-Dec-2019,103.90,104.90,100.00,100.02,"54,200",-0.01
19-Dec-2019,100.95,101.50,99.99,100.03,"198,400",-1.07
18-Dec-2019,101.01,103.00,100.50,101.10,"40,800",-0.92
17-Dec-2019,101.01,102.91,99.10,102.02,"89,900",-0.89
16-Dec-2019,100.05,103.00,100.00,102.91,"69,100",2.91
12-Dec-2019,101.00,101.00,98.80,98.92,"13,200",-2.11
11-Dec-2019,102.05,102.10,101.00,101.03,"27,300",-1.97
10-Dec-2019,101.51,103.00,101.00,103.00,"104,200",0.50
09-Dec-2019,104.00,104.00,102.50,102.50,"4,000",-2.21
06-Dec-2019,102.00,105.00,102.00,104.71,"372,500",1.85
05-Dec-2019,99.00,102.90,99.00,102.86,"3,048,500",4.86
04-Dec-2019,97.02,99.30,97.02,98.00,"38,800",0.00
03-Dec-2019,98.00,99.00,97.00,98.00,"279,200",0.01
02-Dec-2019,94.00,98.05,94.00,97.99,"361,600",4.60
29-Nov-2019,91.80,94.99,91.50,93.39,"212,300",2.39
28-Nov-2019,90.07,91.99,90.07,91.00,"34,400",0.10
27-Nov-2019,91.49,91.49,90.00,90.90,"5,500",0.74
26-Nov-2019,90.25,91.39,89.75,90.16,"34,900",-0.35
25-Nov-2019,90.51,90.51,90.51,90.51,"30,600",0.26
22-Nov-2019,88.95,90.89,88.95,90.25,"30,100",1.20
21-Nov-2019,89.99,89.99,88.93,89.05,"69,300",-1.08
20-Nov-2019,90.60,92.00,90.00,90.13,"89,800",-1.87
19-Nov-2019,92.90,93.00,92.00,92.00,"65,100",-0.24
18-Nov-2019,93.74,93.74,90.10,92.24,"66,700",1.87
15-Nov-2019,89.24,92.00,88.30,90.37,"122,600",1.37
14-Nov-2019,89.25,89.50,88.90,89.00,"104,400",0.39
13-Nov-2019,88.70,89.00,87.65,88.61,"33,100",0.73
12-Nov-2019,88.90,89.00,87.10,87.88,"49,300",-0.07
11-Nov-2019,87.51,89.01,87.51,87.95,"27,800",1.20
08-Nov-2019,88.87,89.00,86.10,86.75,"13,300",-0.27
07-Nov-2019,89.24,89.24,86.01,87.02,"23,200",-0.36
06-Nov-2019,91.21,91.21,89.00,89.38,"76,000",-1.51
05-Nov-2019,91.50,92.49,90.00,90.89,"88,400",-0.61
04-Nov-2019,89.00,92.00,89.00,91.50,"82,400",2.50
01-Nov-2019,90.00,90.00,88.50,89.00,"84,900",-0.79
31-Oct-2019,89.75,92.00,89.75,89.79,"26,700",0.67
30-Oct-2019,87.51,92.39,86.00,89.12,"64,500",1.12
29-Oct-2019,88.00,88.00,87.90,88.00,"46,300",0.53
28-Oct-2019,88.90,88.90,87.40,87.47,"22,300",-0.43
25-Oct-2019,88.00,88.50,87.90,87.90,"3,500",-0.10
24-Oct-2019,87.99,88.90,87.50,88.00,"154,500",0.59
23-Oct-2019,88.25,88.25,87.20,87.41,"11,600",0.41
22-Oct-2019,87.00,87.47,86.69,87.00,"54,200",0.31
21-Oct-2019,86.35,87.00,86.25,86.69,"50,700",-0.18
18-Oct-2019,87.00,87.00,86.52,86.87,"50,900",-0.64
17-Oct-2019,88.50,89.00,87.50,87.51,"206,100",-0.74
16-Oct-2019,88.25,88.25,88.16,88.25,"43,400",0.09
15-Oct-2019,87.95,88.65,87.90,88.16,"37,100",0.10
14-Oct-2019,88.06,88.06,88.06,88.06,"2,800",0.00
11-Oct-2019,87.50,90.00,87.15,88.06,"30,900",0.56
10-Oct-2019,87.45,87.87,87.45,87.50,"12,200",0.50
09-Oct-2019,87.49,87.49,87.00,87.00,"30,900",0.00
08-Oct-2019,87.50,87.79,86.50,87.00,"15,200",-1.04
07-Oct-2019,86.50,88.69,86.56,88.04,"49,300",1.04
04-Oct-2019,88.00,88.00,86.55,87.00,"139,200",0.11
03-Oct-2019,88.00,89.00,86.25,86.89,"13,600",-0.06
02-Oct-2019,86.15,87.00,86.15,86.95,"10,600",-0.13
01-Oct-2019,86.60,87.25,86.00,87.08,"36,100",0.31
30-Sep-2019,85.51,87.50,85.15,86.77,"48,100",-0.30
27-Sep-2019,86.15,87.50,86.00,87.07,"10,500",1.62
26-Sep-2019,88.50,88.50,85.04,85.45,"2,200",-1.35
25-Sep-2019,83.00,88.30,83.00,86.80,"17,300",2.40
24-Sep-2019,84.00,84.50,84.00,84.40,"38,000",0.30
23-Sep-2019,84.00,84.10,84.00,84.10,"3,600",-0.33
20-Sep-2019,84.10,85.00,84.00,84.43,"27,900",-0.12
19-Sep-2019,84.00,86.00,83.85,84.55,"73,300",0.81
18-Sep-2019,86.70,86.70,83.30,83.74,"9,600",-1.79
17-Sep-2019,86.05,86.90,85.00,85.53,"34,400",-0.44
16-Sep-2019,89.99,89.99,84.55,85.97,"15,500",-0.07
13-Sep-2019,86.50,88.00,86.00,86.04,"4,700",-0.57
12-Sep-2019,86.99,87.01,86.60,86.61,"35,300",0.27
11-Sep-2019,86.00,87.00,85.99,86.34,"142,100",-0.66
06-Sep-2019,86.00,87.90,85.48,87.00,"760,700",2.05
05-Sep-2019,83.73,85.42,83.73,84.95,"279,800",3.59
04-Sep-2019,83.50,84.70,83.22,83.36,"23,600",0.20
03-Sep-2019,83.02,84.95,83.00,83.16,"6,100",-1.33
02-Sep-2019,83.05,84.99,83.00,84.49,"21,100",1.46
30-Aug-2019,82.25,84.00,80.60,83.03,"29,600",0.39
29-Aug-2019,84.90,84.90,81.00,82.64,"20,700",-1.65
28-Aug-2019,86.88,86.88,83.31,84.29,"273,300",0.19
27-Aug-2019,85.65,85.85,83.85,84.10,"3,000",-0.90
26-Aug-2019,86.89,86.89,85.00,85.00,"4,400",-0.77
23-Aug-2019,87.84,88.30,85.11,85.77,"16,400",-1.26
22-Aug-2019,87.90,88.65,86.00,87.03,"112,300",0.04
21-Aug-2019,88.00,88.00,86.00,86.99,"235,000",0.60
20-Aug-2019,85.99,87.90,85.99,86.39,"104,000",0.39
19-Aug-2019,86.00,86.10,85.95,86.00,"385,000",-0.03
16-Aug-2019,86.00,86.10,85.90,86.03,"157,500",0.01
09-Aug-2019,89.98,89.98,86.00,86.02,"15,200",-1.98
08-Aug-2019,89.49,89.49,88.00,88.00,"97,100",-0.57
07-Aug-2019,88.00,89.01,88.00,88.57,"69,300",-0.94
06-Aug-2019,89.51,89.51,89.50,89.51,"38,500",0.01
05-Aug-2019,88.00,89.50,88.00,89.50,"4,300",0.50
02-Aug-2019,89.00,90.00,88.00,89.00,"269,700",0.00
01-Aug-2019,90.75,91.01,88.25,89.00,"45,400",-0.71
31-Jul-2019,90.25,90.25,88.25,89.71,"47,600",-0.39
30-Jul-2019,89.50,90.48,89.50,90.10,"26,600",-0.70
29-Jul-2019,91.00,91.00,90.60,90.80,"6,200",-1.24
26-Jul-2019,94.89,95.00,91.25,92.04,"10,400",-0.84
25-Jul-2019,93.52,94.99,92.05,92.88,"20,500",-0.75
24-Jul-2019,94.11,94.11,92.30,93.63,"104,300",-1.39
23-Jul-2019,94.15,95.45,94.15,95.02,"13,700",-0.37
22-Jul-2019,96.00,97.70,95.00,95.39,"8,700",-1.33
19-Jul-2019,95.05,98.90,95.00,96.72,"16,700",-0.53
17-Jul-2019,98.15,100.25,96.90,99.18,"117,600",1.33
16-Jul-2019,98.00,100.00,97.00,97.85,"18,900",-1.25
15-Jul-2019,99.10,100.00,99.00,99.10,"52,900",-1.50
12-Jul-2019,100.21,100.98,100.00,100.60,"33,400",-1.39
11-Jul-2019,101.99,101.99,101.99,101.99,"1,000",-0.41
10-Jul-2019,103.50,103.50,101.11,102.40,"4,100",-0.10
09-Jul-2019,101.50,103.00,101.50,102.50,"1,100",1.01
08-Jul-2019,101.50,101.50,101.49,101.49,"2,600",-0.56
05-Jul-2019,103.00,103.00,102.00,102.05,"19,000",-2.26
04-Jul-2019,103.15,104.42,103.15,104.31,"5,200",-0.17
03-Jul-2019,104.10,105.00,104.00,104.48,"10,300",0.48
02-Jul-2019,0.00,104.00,104.00,104.00,"10,000",0.00
01-Jul-2019,104.00,104.00,104.00,104.00,"1,000",-1.02
28-Jun-2019,101.00,106.00,101.00,105.02,"92,500",2.58
27-Jun-2019,100.50,104.50,100.50,102.44,"55,100",-1.94
26-Jun-2019,103.02,105.00,102.51,104.38,"27,100",-0.54
25-Jun-2019,104.00,105.50,101.50,104.92,"70,600",-0.14
24-Jun-2019,103.00,105.20,103.00,105.06,"12,000",-0.13
21-Jun-2019,104.64,105.75,104.64,105.19,"12,500",1.24
20-Jun-2019,103.94,103.95,103.94,103.95,"1,000",1.24
